,Rank,Player,Team,Pos,Value,asof,url
35,33,Kyle Peko,Las Vegas Raiders,DT,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
36,33,Garret Wallow,Houston Texans,LB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
37,33,DeMarvin Leal,Pittsburgh Steelers,DE,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
38,33,Tyler Lockett,Seattle Seahawks,WR,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
39,33,Will Clapp,Los Angeles Chargers,C,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
40,33,Shy Tuttle,New Orleans Saints,DT,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
41,33,Isaiahh Loudermilk,Pittsburgh Steelers,DT,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
42,33,Tylan Wallace,Baltimore Ravens,WR,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
43,33,Christian Darrisaw,Minnesota Vikings,T,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
44,33,Terrance Mitchell,Tennessee Titans,DB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
45,33,Nik Needham,Miami Dolphins,CB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
46,33,Jeremiah Kolone,Los Angeles Rams,G,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
47,33,Arden Key,Jacksonville Jaguars,DE,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
48,33,Quez Watkins,Philadelphia Eagles,WR,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
49,33,Nate Hobbs,Las Vegas Raiders,CB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
50,33,Kerby Joseph,Detroit Lions,S,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
51,33,Justin Britt,Houston Texans,OL,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
52,33,Brian Allen,Los Angeles Rams,C,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
53,33,Jonathan Williams,Washington Commanders,RB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
54,33,Trent Williams,San Francisco 49ers,T,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
55,33,Kwon Alexander,New York Jets,LB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
56,33,Brandon Zylstra,Carolina Panthers,WR,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
57,33,Calvin Throckmorton,New Orleans Saints,OL,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
58,33,Luke Farrell,Jacksonville Jaguars,TE,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
59,33,Anthony Rush,Atlanta Falcons,DT,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
60,33,Kyle Hamilton,Baltimore Ravens,S,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
61,33,David Andrews,New England Patriots,C,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
62,33,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
63,33,Kyler Murray,Arizona Cardinals,QB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
64,33,Bryce Huff,New York Jets,DL,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
65,33,Tariq Castro-Fields,Washington Commanders,CB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
66,33,Jonathan Harris,Denver Broncos,DL,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
67,33,A.J. Cann,Houston Texans,OL,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
68,33,Orlando Brown,Kansas City Chiefs,T,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
69,33,Jalen Reeves-Maybin,Houston Texans,LB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
70,33,Darnell Mooney,Chicago Bears,WR,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
71,33,Jesse Luketa,Arizona Cardinals,LB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
72,33,Micah Hyde,Buffalo Bills,S,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
73,33,KC McDermott,Houston Texans,OL,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
74,33,Dan Skipper,Detroit Lions,T,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
75,33,Linval Joseph,Philadelphia Eagles,DT,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
76,33,Will Parks,New York Jets,S,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
77,33,Adam Trautman,New Orleans Saints,TE,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
78,33,Marcus Mariota,Atlanta Falcons,QB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
79,33,Joel Iyiegbuniwe,Carolina Panthers,LB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
80,33,Yosh Nijman,Green Bay Packers,T,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
81,33,A.J. Green,Cleveland Browns,CB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
82,33,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
83,33,Ashton Dulin,Indianapolis Colts,WR,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
84,33,Michael Palardy,New England Patriots,P,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
85,33,Kaleb McGary,Atlanta Falcons,T,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
86,33,Tyquan Lewis,Indianapolis Colts,DE,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
87,33,Duke Shelley,Minnesota Vikings,CB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
88,33,Kyron Johnson,Philadelphia Eagles,LB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
89,33,Delarrin Turner-Yell,Denver Broncos,S,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
90,33,Jason Pierre-Paul,Baltimore Ravens,LB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
91,33,Bryan Mone,Seattle Seahawks,DT,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
92,33,Demone Harris,Houston Texans,DL,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
93,33,Kevin Rader,Tennessee Titans,TE,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
94,33,Trysten Hill,Arizona Cardinals,DT,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
95,33,Hunter Long,Miami Dolphins,TE,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
96,33,Trevor Lawrence,Jacksonville Jaguars,QB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
97,33,Morgan Cox,Tennessee Titans,LS,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
98,33,Darious Williams,Jacksonville Jaguars,CB,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
99,33,Leonard Williams,New York Giants,DL,0,2022-11-23 18:36:47.153951,/nfl/player-stat/field-goals-attempted-50-plus
