,Rank,Player,Team,Pos,Value,asof,url
16,1,Jermaine Eluemunor,Las Vegas Raiders,G,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
17,1,Derrick Nnadi,Kansas City Chiefs,DT,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
18,1,Dylan Parham,Las Vegas Raiders,G,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
19,1,Rayshawn Jenkins,Jacksonville Jaguars,S,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
20,1,Davante Adams,Las Vegas Raiders,WR,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
21,1,Nick Bolton,Kansas City Chiefs,LB,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
22,1,Aaron Brewer,Tennessee Titans,G,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
23,1,Chris Jones,Kansas City Chiefs,DT,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
24,1,Justin Reid,Kansas City Chiefs,S,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
25,1,Roger McCreary,Tennessee Titans,CB,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
26,1,Christian Kirk,Jacksonville Jaguars,WR,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
27,1,Travis Kelce,Kansas City Chiefs,TE,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
28,1,Kevin Byard,Tennessee Titans,S,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
29,1,George Karlaftis,Kansas City Chiefs,DE,17,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
30,31,Brandon Aiyuk,San Francisco 49ers,WR,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
31,31,Charles Cross,Seattle Seahawks,T,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
32,31,Ikem Ekwonu,Carolina Panthers,T,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
33,31,CeeDee Lamb,Dallas Cowboys,WR,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
34,31,Haason Reddick,Philadelphia Eagles,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
35,31,Osa Odighizuwa,Dallas Cowboys,DT,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
36,31,Pat Surtain II,Denver Broncos,CB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
37,31,Darius Slay,Philadelphia Eagles,CB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
38,31,Juan Thornhill,Kansas City Chiefs,S,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
39,31,Morgan Moses,Baltimore Ravens,T,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
40,31,Ezra Cleveland,Minnesota Vikings,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
41,31,Stephon Gilmore,Indianapolis Colts,CB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
42,31,Cole Kmet,Chicago Bears,TE,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
43,31,Tyler Smith,Dallas Cowboys,OL,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
44,31,Tom Brady,Tampa Bay Buccaneers,QB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
45,31,Daron Payne,Washington Commanders,DT,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
46,31,C.J. Mosley,New York Jets,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
47,31,Kaleb McGary,Atlanta Falcons,T,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
48,31,Julian Love,New York Giants,S,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
49,31,Teair Tart,Tennessee Titans,DT,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
50,31,Mike McGlinchey,San Francisco 49ers,T,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
51,31,Lorenzo Carter,Atlanta Falcons,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
52,31,Jedrick Wills Jr.,Cleveland Browns,T,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
53,31,Chukwuma Okorafor,Pittsburgh Steelers,OL,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
54,31,Mack Hollins,Las Vegas Raiders,WR,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
55,31,Ben Powers,Baltimore Ravens,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
56,31,Jake Brendel,San Francisco 49ers,OL,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
57,31,Kareem Jackson,Denver Broncos,S,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
58,31,Jalen Pitre,Houston Texans,DB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
59,31,Tyreek Hill,Miami Dolphins,WR,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
60,31,Mark Glowinski,New York Giants,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
61,31,Austin Blythe,Seattle Seahawks,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
62,31,Joel Bitonio,Cleveland Browns,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
63,31,Jalen Thompson,Arizona Cardinals,S,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
64,31,Terry McLaurin,Washington Commanders,WR,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
65,31,DK Metcalf,Seattle Seahawks,WR,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
66,31,Rashaan Evans,Atlanta Falcons,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
67,31,Laken Tomlinson,New York Jets,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
68,31,Ja'Whaun Bentley,New England Patriots,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
69,31,Tytus Howard,Houston Texans,OL,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
70,31,Jevon Holland,Miami Dolphins,S,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
71,31,Chuck Clark,Baltimore Ravens,S,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
72,31,Talanoa Hufanga,San Francisco 49ers,S,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
73,31,Zaire Franklin,Indianapolis Colts,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
74,31,Devin McCourty,New England Patriots,DB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
75,31,Nicholas Petit-Frere,Tennessee Titans,OL,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
76,31,Austin Corbett,Carolina Panthers,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
77,31,Matt Feiler,Los Angeles Chargers,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
78,31,Landon Dickerson,Philadelphia Eagles,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
79,31,Zack Martin,Dallas Cowboys,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
80,31,Poona Ford,Seattle Seahawks,DT,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
81,31,Quenton Nelson,Indianapolis Colts,G,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
82,31,Jordyn Brooks,Seattle Seahawks,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
83,31,Dan Moore Jr.,Pittsburgh Steelers,T,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
84,31,Geno Smith,Seattle Seahawks,QB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
85,31,Fred Warner,San Francisco 49ers,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
86,31,Justin Jones,Chicago Bears,DL,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
87,31,Uchenna Nwosu,Seattle Seahawks,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
88,31,Eric Kendricks,Minnesota Vikings,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
89,31,Robert Hainsey,Tampa Bay Buccaneers,OL,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
90,31,Montez Sweat,Washington Commanders,DE,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
91,31,Patrick Queen,Baltimore Ravens,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
92,31,James Bradberry,Philadelphia Eagles,CB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
93,31,Justin Herbert,Los Angeles Chargers,QB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
94,31,Marcedes Lewis,Green Bay Packers,TE,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
95,31,Jerome Baker,Miami Dolphins,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
96,31,Za'Darius Smith,Minnesota Vikings,LB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
97,31,Tyler Biadasz,Dallas Cowboys,C,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
98,31,DeVonta Smith,Philadelphia Eagles,WR,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
99,31,Daniel Jones,New York Giants,QB,16,2023-01-08 14:28:48.723906,/nfl/player-stat/games-started
