,Rank,Player,Team,Pos,Value,asof,url
36,21,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
37,21,Maliek Collins,Houston Texans,DL,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
38,21,Kalif Raymond,Detroit Lions,WR,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
39,21,Chauncey Golston,Dallas Cowboys,DE,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
40,21,Darren Hall,Atlanta Falcons,CB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
41,21,Zech McPhearson,Philadelphia Eagles,CB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
42,21,Alijah Vera-Tucker,New York Jets,G,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
43,21,John Ridgeway,Washington Commanders,DT,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
44,21,Ed Oliver,Buffalo Bills,DT,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
45,21,Jonathan Ford,Green Bay Packers,DL,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
46,21,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
47,21,Denico Autry,Tennessee Titans,DL,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
48,21,Equanimeous St. Brown,Chicago Bears,WR,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
49,21,David Edwards,Los Angeles Rams,G,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
50,21,Gabe Davis,Buffalo Bills,WR,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
51,21,Daniel Bellinger,New York Giants,TE,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
52,21,David Andrews,New England Patriots,C,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
53,21,Micah Abernathy,Green Bay Packers,S,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
54,21,Jacob Martin,New York Jets,DL,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
55,21,Trevor Siemian,Chicago Bears,QB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
56,21,Brett Rypien,Denver Broncos,QB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
57,21,Rashaan Evans,Atlanta Falcons,LB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
58,21,Justin Tucker,Baltimore Ravens,K,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
59,21,Andrew Van Ginkel,Miami Dolphins,LB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
60,21,Robert Tonyan,Green Bay Packers,TE,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
61,21,Luke Farrell,Jacksonville Jaguars,TE,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
62,21,Troy Hairston,Houston Texans,FB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
63,21,Chase Claypool,Pittsburgh Steelers,WR,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
64,21,Colby Parkinson,Seattle Seahawks,TE,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
65,21,Christian Benford,Buffalo Bills,CB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
66,21,Isaiah Simmons,Arizona Cardinals,LB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
67,21,Connor Heyward,Pittsburgh Steelers,TE,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
68,21,Martin Emerson Jr.,Cleveland Browns,CB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
69,21,Broderick Washington,Baltimore Ravens,DT,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
70,21,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
71,21,Jaycee Horn,Carolina Panthers,CB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
72,21,Adrian Amos,Green Bay Packers,S,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
73,21,Justin Evans,New Orleans Saints,S,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
74,21,DaQuan Jones,Buffalo Bills,DT,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
75,21,Demetrius Flannigan-Fowles,San Francisco 49ers,LB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
76,21,Levi Wallace,Pittsburgh Steelers,CB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
77,21,David Bakhtiari,Green Bay Packers,T,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
78,21,Sam Hubbard,Cincinnati Bengals,DE,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
79,21,Eli Apple,Cincinnati Bengals,CB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
80,21,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
81,21,Marcus Davenport,New Orleans Saints,DE,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
82,21,Chester Rogers,Houston Texans,WR,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
83,21,DeForest Buckner,Indianapolis Colts,DT,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
84,21,JoJo Domann,Indianapolis Colts,LB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
85,21,Trevor Lawrence,Jacksonville Jaguars,QB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
86,21,Julian Okwara,Detroit Lions,LB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
87,21,Jack Anderson,New York Giants,G,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
88,21,Jared Bernhardt,Atlanta Falcons,WR,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
89,21,Tyrie Cleveland,Denver Broncos,WR,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
90,21,Kayvon Thibodeaux,New York Giants,LB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
91,21,Chris Manhertz,Jacksonville Jaguars,TE,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
92,21,Trey Hill,Cincinnati Bengals,C,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
93,21,Graham Glasgow,Denver Broncos,G,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
94,21,Cody Barton,Seattle Seahawks,LB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
95,21,Henry Anderson,Carolina Panthers,DE,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
96,21,Lamar Jackson,Baltimore Ravens,QB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
97,21,Chandon Sullivan,Minnesota Vikings,CB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
98,21,Jordan Poyer,Buffalo Bills,S,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
99,21,Jeff Wilson Jr.,San Francisco 49ers,RB,0,2022-09-26 17:16:49.540105,/nfl/player-stat/field-goals-succeeded-30-to-39
