,Rank,Player,Team,Pos,Value,asof,url
35,7,Jack Sanborn,Chicago Bears,LB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
36,7,Isaiah McDuffie,Green Bay Packers,LB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
37,7,Keke Coutee,Indianapolis Colts,WR,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
38,7,Elijah Lee,Kansas City Chiefs,LB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
39,7,Delarrin Turner-Yell,Denver Broncos,S,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
40,7,Jamison Crowder,Buffalo Bills,WR,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
41,7,Dante Pettis,Chicago Bears,WR,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
42,7,C.J. Board,Tennessee Titans,WR,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
43,7,Scott Daly,Detroit Lions,LS,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
44,7,Jason Pinnock,New York Giants,S,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
45,7,Taysom Hill,New Orleans Saints,TE,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
46,7,Myles Bryant,New England Patriots,DB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
47,7,James Pierre,Pittsburgh Steelers,CB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
48,7,Tony Fields II,Cleveland Browns,LB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
49,7,Isiah Pacheco,Kansas City Chiefs,RB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
50,7,Keith Taylor Jr.,Carolina Panthers,CB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
51,7,DeeJay Dallas,Seattle Seahawks,RB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
52,7,Josh Blackwell,Chicago Bears,DB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
53,7,Theo Jackson,Minnesota Vikings,S,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
54,7,Dane Belton,New York Giants,S,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
55,7,Gary Brightwell,New York Giants,RB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
56,7,Ross Dwelley,San Francisco 49ers,TE,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
57,7,Amari Rodgers,Houston Texans,WR,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
58,7,Adam Gotsis,Jacksonville Jaguars,DL,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
59,7,Troy Dye,Minnesota Vikings,LB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
60,7,Keelan Cole,Las Vegas Raiders,WR,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
61,7,Jalen Davis,Cincinnati Bengals,CB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
62,7,Kalif Raymond,Detroit Lions,WR,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
63,7,Robert Rochell,Los Angeles Rams,DB,1,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
64,65,Yetur Gross-Matos,Carolina Panthers,DE,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
65,65,Cairo Santos,Chicago Bears,K,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
66,65,Charlie Kolar,Baltimore Ravens,TE,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
67,65,JT Woods,Los Angeles Chargers,S,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
68,65,Josh Harris,Los Angeles Chargers,LS,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
69,65,James Empey,Miami Dolphins,OL,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
70,65,Troy Hairston,Houston Texans,FB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
71,65,Adoree' Jackson,New York Giants,CB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
72,65,Broderick Washington,Baltimore Ravens,DT,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
73,65,Dicaprio Bootle,Kansas City Chiefs,DB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
74,65,Andre Chachere,Philadelphia Eagles,S,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
75,65,Andre Baccellia,Arizona Cardinals,WR,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
76,65,Justice Hill,Baltimore Ravens,RB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
77,65,Randy Gregory,Denver Broncos,LB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
78,65,Justin Hollins,Green Bay Packers,LB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
79,65,William Jackson III,Pittsburgh Steelers,CB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
80,65,Camaron Cheeseman,Washington Commanders,LS,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
81,65,Deatrich Wise Jr.,New England Patriots,DL,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
82,65,Alex Anzalone,Detroit Lions,LB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
83,65,Dan Feeney,New York Jets,OL,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
84,65,Jamaal Williams,Detroit Lions,RB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
85,65,Javelin Guidry,Arizona Cardinals,CB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
86,65,Tershawn Wharton,Kansas City Chiefs,DT,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
87,65,Michael Schofield III,Chicago Bears,OL,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
88,65,Cal Adomitis,Cincinnati Bengals,LS,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
89,65,John Cominsky,Detroit Lions,DL,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
90,65,Nickell Robey-Coleman,Las Vegas Raiders,CB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
91,65,Tory Carter,Tennessee Titans,FB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
92,65,Elijah Moore,New York Jets,WR,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
93,65,Stephon Gilmore,Indianapolis Colts,CB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
94,65,Darrick Forrest,Washington Commanders,S,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
95,65,Jackson Carman,Cincinnati Bengals,G,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
96,65,Jamarco Jones,Tennessee Titans,OL,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
97,65,Markus Bailey,Cincinnati Bengals,LB,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
98,65,Jack Stoll,Philadelphia Eagles,TE,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
99,65,Ryan Griffin,Chicago Bears,TE,0,2022-12-08 02:38:23.734075,/nfl/player-stat/defense-special-teams-fumble-recoveries
