,Rank,Player,Team,Pos,Value,asof,url
39,9,Derrick Brown,Carolina Panthers,DT,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
40,9,Richie Grant,Atlanta Falcons,S,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
41,9,Rodney McLeod,Indianapolis Colts,S,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
42,9,Avonte Maddox,Philadelphia Eagles,CB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
43,9,Bryce Callahan,Los Angeles Chargers,CB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
44,9,Grant Delpit,Cleveland Browns,S,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
45,9,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
46,9,Jevon Holland,Miami Dolphins,S,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
47,9,Josh Bynes,Baltimore Ravens,LB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
48,9,Mike Edwards,Tampa Bay Buccaneers,S,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
49,9,Drue Tranquill,Los Angeles Chargers,LB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
50,9,Dane Jackson,Buffalo Bills,CB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
51,9,Casey Hayward,Atlanta Falcons,CB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
52,9,Jordan Hicks,Minnesota Vikings,LB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
53,9,Marlon Humphrey,Baltimore Ravens,CB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
54,9,Darrick Forrest,Washington Commanders,S,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
55,9,Boogie Basham,Buffalo Bills,DE,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
56,9,Will Harris,Detroit Lions,CB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
57,9,Amik Robertson,Las Vegas Raiders,CB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
58,9,Amani Hooker,Tennessee Titans,DB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
59,9,Cobie Durant,Los Angeles Rams,DB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
60,9,Charvarius Ward,San Francisco 49ers,CB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
61,9,Ashtyn Davis,New York Jets,S,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
62,9,Logan Wilson,Cincinnati Bengals,LB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
63,9,Josh Metellus,Minnesota Vikings,S,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
64,9,Jalen Ramsey,Los Angeles Rams,DB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
65,9,Troy Hill,Los Angeles Rams,CB,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
66,9,Jerry Hughes,Houston Texans,DE,1,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
67,68,Trevor Lawrence,Jacksonville Jaguars,QB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
68,68,Justin Strnad,Denver Broncos,LB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
69,68,JoJo Domann,Indianapolis Colts,LB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
70,68,Jack Anderson,New York Giants,G,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
71,68,Jared Bernhardt,Atlanta Falcons,WR,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
72,68,Arden Key,Jacksonville Jaguars,DE,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
73,68,Julian Okwara,Detroit Lions,LB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
74,68,Brandon Powell,Los Angeles Rams,WR,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
75,68,Amari Cooper,Cleveland Browns,WR,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
76,68,Kayvon Thibodeaux,New York Giants,LB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
77,68,Austin Schlottmann,Minnesota Vikings,G,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
78,68,Tyrie Cleveland,Denver Broncos,WR,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
79,68,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
80,68,Daniel Sorensen,New Orleans Saints,S,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
81,68,Trey Hill,Cincinnati Bengals,C,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
82,68,Trent Sieg,Las Vegas Raiders,LS,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
83,68,Chris Manhertz,Jacksonville Jaguars,TE,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
84,68,Colby Gossett,Atlanta Falcons,OL,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
85,68,Justin Ellis,New York Giants,DT,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
86,68,Cooper Rush,Dallas Cowboys,QB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
87,68,Nick Foles,Indianapolis Colts,QB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
88,68,Kyle Pitts,Atlanta Falcons,TE,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
89,68,Benning Potoa'e,Washington Commanders,DE,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
90,68,Marquez Callaway,New Orleans Saints,WR,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
91,68,Zaven Collins,Arizona Cardinals,LB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
92,68,Sam Webb,Las Vegas Raiders,CB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
93,68,Charlie Heck,Houston Texans,OL,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
94,68,Alex Bars,Las Vegas Raiders,OL,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
95,68,Mike Pennel Jr.,Chicago Bears,NT,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
96,68,Michael Carter,New York Jets,RB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
97,68,Lewis Cine,Minnesota Vikings,S,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
98,68,Kyle Trask,Tampa Bay Buccaneers,QB,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
99,68,Isaac Rochell,Cleveland Browns,DE,0,2022-09-26 17:17:30.414783,/nfl/player-stat/defense-interceptions
