,Rank,Player,Team,Pos,Value,asof,url
16,16,Braden Mann,New York Jets,P,13,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
17,16,Arryn Siposs,Philadelphia Eagles,P,13,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
18,19,Jake Bailey,New England Patriots,P,12,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
19,19,Pressley Harvin III,Pittsburgh Steelers,P,12,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
20,19,Bradley Pinion,Atlanta Falcons,P,12,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
21,22,Jamie Gillan,New York Giants,P,11,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
22,22,Tommy Townsend,Kansas City Chiefs,P,11,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
23,22,Jordan Stout,Baltimore Ravens,P,11,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
24,22,Corey Bojorquez,Cleveland Browns,P,11,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
25,22,Logan Cooke,Jacksonville Jaguars,P,11,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
26,27,Trenton Gill,Chicago Bears,P,10,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
27,28,Kevin Huber,Cincinnati Bengals,P,9,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
28,29,Riley Dixon,Los Angeles Rams,P,8,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
29,29,Andy Lee,Arizona Cardinals,P,8,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
30,31,Jack Fox,Detroit Lions,P,6,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
31,31,Sam Martin,Buffalo Bills,P,6,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
32,33,Harrison Phillips,Minnesota Vikings,DL,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
33,33,Jalen Dalton,Atlanta Falcons,DT,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
34,33,Devin Bush,Pittsburgh Steelers,LB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
35,33,John Johnson III,Cleveland Browns,S,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
36,33,Russ Yeast,Los Angeles Rams,S,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
37,33,Devonte Wyatt,Green Bay Packers,DL,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
38,33,Da'Shawn Hand,Tennessee Titans,DE,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
39,33,Leonard Williams,New York Giants,DL,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
40,33,Breshad Perriman,Tampa Bay Buccaneers,WR,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
41,33,T.Y. McGill,San Francisco 49ers,DT,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
42,33,Cairo Santos,Chicago Bears,K,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
43,33,Taylor Lewan,Tennessee Titans,T,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
44,33,Bryce Thompson,New Orleans Saints,CB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
45,33,Ryan Tannehill,Tennessee Titans,QB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
46,33,Abdullah Anderson,Atlanta Falcons,DL,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
47,33,Steven Sims,Pittsburgh Steelers,WR,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
48,33,Kenny Moore II,Indianapolis Colts,CB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
49,33,Marquis Haynes Sr.,Carolina Panthers,DE,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
50,33,Parker Hesse,Atlanta Falcons,TE,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
51,33,Brandon Walton,Tampa Bay Buccaneers,T,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
52,33,Joe Noteboom,Los Angeles Rams,T,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
53,33,Tim Jones,Jacksonville Jaguars,WR,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
54,33,Drake London,Atlanta Falcons,WR,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
55,33,Sony Michel,Los Angeles Chargers,RB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
56,33,Josh Metellus,Minnesota Vikings,S,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
57,33,Kendrick Bourne,New England Patriots,WR,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
58,33,Dylan Parham,Las Vegas Raiders,G,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
59,33,Jerry Jacobs,Detroit Lions,CB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
60,33,Frank Ragnow,Detroit Lions,C,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
61,33,Brandin Bryant,Houston Texans,DT,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
62,33,Joe Cardona,New England Patriots,LS,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
63,33,Nickell Robey-Coleman,Las Vegas Raiders,CB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
64,33,Akeem Spence,San Francisco 49ers,DL,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
65,33,Josh Ball,Dallas Cowboys,T,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
66,33,Deon Jackson,Indianapolis Colts,RB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
67,33,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
68,33,Jonathan Kongbo,Denver Broncos,LB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
69,33,Tyler Conklin,New York Jets,TE,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
70,33,Cade Johnson,Seattle Seahawks,WR,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
71,33,Mark Robinson,Pittsburgh Steelers,LB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
72,33,Christian Benford,Buffalo Bills,CB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
73,33,Taylor Stallworth,Kansas City Chiefs,DT,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
74,33,Benning Potoa'e,Washington Commanders,DE,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
75,33,Trent McDuffie,Kansas City Chiefs,CB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
76,33,Marlon Mack,Denver Broncos,RB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
77,33,Leki Fotu,Arizona Cardinals,DT,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
78,33,Desmond King II,Houston Texans,DB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
79,33,A.J. Brown,Philadelphia Eagles,WR,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
80,33,Myjai Sanders,Arizona Cardinals,LB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
81,33,Greg Joseph,Minnesota Vikings,K,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
82,33,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
83,33,Adam Gotsis,Jacksonville Jaguars,DL,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
84,33,Mike Evans,Tampa Bay Buccaneers,WR,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
85,33,Brandon McManus,Denver Broncos,K,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
86,33,Marco Wilson,Arizona Cardinals,CB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
87,33,Trent Scott,Pittsburgh Steelers,OL,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
88,33,Ben Jones,Tennessee Titans,C,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
89,33,Sua Opeta,Philadelphia Eagles,G,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
90,33,Justin Herbert,Los Angeles Chargers,QB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
91,33,Cesar Ruiz,New Orleans Saints,C,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
92,33,Jared Bernhardt,Atlanta Falcons,WR,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
93,33,Carl Granderson,New Orleans Saints,DE,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
94,33,Devin White,Tampa Bay Buccaneers,LB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
95,33,Chuck Clark,Baltimore Ravens,S,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
96,33,Matthew Butler,Las Vegas Raiders,DT,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
97,33,Jermaine Johnson II,New York Jets,DE,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
98,33,Chris Myarick,New York Giants,FB,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
99,33,Tashawn Bower,Las Vegas Raiders,DE,0,2022-11-17 04:05:19.651007,/nfl/player-stat/punting-inside-twenty
