,Rank,Player,Team,Pos,Value,asof,url
23,23,Jake Elliott,Philadelphia Eagles,K,3,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
24,23,Chase McLaughlin,Indianapolis Colts,K,3,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
25,23,Evan McPherson,Cincinnati Bengals,K,3,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
26,23,Matt Ammendola,Houston Texans,K,3,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
27,23,Tyler Bass,Buffalo Bills,K,3,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
28,23,Chris Boswell,Pittsburgh Steelers,K,3,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
29,23,Cade York,Cleveland Browns,K,3,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
30,23,Taylor Bertolet,Carolina Panthers,KR,3,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
31,32,Rodrigo Blankenship,Arizona Cardinals,K,2,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
32,32,Dustin Hopkins,Los Angeles Chargers,K,2,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
33,34,Matt Prater,Arizona Cardinals,K,1,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
34,34,Caleb Shudak,Tennessee Titans,K,1,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
35,34,Nick Sciba,Pittsburgh Steelers,K,1,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
36,34,Eddy Pineiro,Carolina Panthers,K,1,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
37,34,Matthew Wright,Pittsburgh Steelers,K,1,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
38,34,Graham Gano,New York Giants,K,1,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
39,40,Wyatt Davis,Arizona Cardinals,G,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
40,40,Luke Gifford,Dallas Cowboys,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
41,40,David Edwards,Los Angeles Rams,G,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
42,40,Jonathon Cooper,Denver Broncos,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
43,40,Melvin Ingram III,Miami Dolphins,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
44,40,Dan Feeney,New York Jets,OL,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
45,40,Jacob Phillips,Cleveland Browns,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
46,40,Percy Butler,Washington Commanders,S,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
47,40,Jason Cabinda,Detroit Lions,FB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
48,40,James Daniels,Pittsburgh Steelers,OL,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
49,40,Tyrel Dodson,Buffalo Bills,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
50,40,Jamaal Williams,Detroit Lions,RB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
51,40,Tee Higgins,Cincinnati Bengals,WR,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
52,40,Damien Lewis,Seattle Seahawks,G,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
53,40,Garrett Bradbury,Minnesota Vikings,C,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
54,40,Jakobi Meyers,New England Patriots,WR,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
55,40,Ross Blacklock,Minnesota Vikings,DL,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
56,40,Kenny Clark,Green Bay Packers,DL,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
57,40,Dee Delaney,Tampa Bay Buccaneers,CB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
58,40,Brandin Cooks,Houston Texans,WR,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
59,40,Tanner Hudson,San Francisco 49ers,TE,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
60,40,Josh Harris,Los Angeles Chargers,LS,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
61,40,Colby Gossett,Atlanta Falcons,OL,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
62,40,Shaun Wade,New England Patriots,CB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
63,40,Craig Reynolds,Detroit Lions,RB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
64,40,Adoree' Jackson,New York Giants,CB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
65,40,Broderick Washington,Baltimore Ravens,DT,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
66,40,Dicaprio Bootle,Kansas City Chiefs,DB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
67,40,Leonard Williams,New York Giants,DL,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
68,40,Markquese Bell,Dallas Cowboys,S,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
69,40,Israel Mukuamu,Dallas Cowboys,S,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
70,40,Andre Chachere,Philadelphia Eagles,S,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
71,40,Andre Baccellia,Arizona Cardinals,WR,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
72,40,Justice Hill,Baltimore Ravens,RB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
73,40,Marcus Maye,New Orleans Saints,S,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
74,40,Thomas Booker IV,Houston Texans,DL,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
75,40,Justin Hollins,Green Bay Packers,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
76,40,William Jackson III,Pittsburgh Steelers,CB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
77,40,Camaron Cheeseman,Washington Commanders,LS,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
78,40,Mike Ford,Atlanta Falcons,CB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
79,40,Zach Tom,Green Bay Packers,OL,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
80,40,Jonas Griffith,Denver Broncos,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
81,40,Alex Anzalone,Detroit Lions,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
82,40,Michael Schofield III,Chicago Bears,OL,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
83,40,Nickell Robey-Coleman,Las Vegas Raiders,CB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
84,40,Jalen Reeves-Maybin,Houston Texans,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
85,40,Stephon Gilmore,Indianapolis Colts,CB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
86,40,John Johnson III,Cleveland Browns,S,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
87,40,Austin Trammell,Los Angeles Rams,WR,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
88,40,Cor'Dale Flott,New York Giants,DB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
89,40,Jamarco Jones,Tennessee Titans,OL,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
90,40,Markus Bailey,Cincinnati Bengals,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
91,40,Jack Stoll,Philadelphia Eagles,TE,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
92,40,Ryan Griffin,Chicago Bears,TE,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
93,40,Azeez Ojulari,New York Giants,LB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
94,40,Phil Haynes,Seattle Seahawks,G,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
95,40,George Fant,New York Jets,T,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
96,40,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
97,40,Jameis Winston,New Orleans Saints,QB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
98,40,Deon Jackson,Indianapolis Colts,RB,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
99,40,Tommy Tremble,Carolina Panthers,TE,0,2022-12-08 02:37:54.359141,/nfl/player-stat/field-goals-attempted-20-to-29
