,Rank,Player,Team,Pos,Value,asof,url
62,27,Shaquille Quarterman,Jacksonville Jaguars,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
63,27,Russ Yeast,Los Angeles Rams,S,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
64,27,Chad Muma,Jacksonville Jaguars,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
65,27,Trevon Diggs,Dallas Cowboys,CB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
66,27,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
67,27,Jaylen Waddle,Miami Dolphins,WR,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
68,27,Maxx Crosby,Las Vegas Raiders,DE,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
69,27,Jonathon Cooper,Denver Broncos,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
70,27,Donovan Jeter,Washington Commanders,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
71,27,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
72,27,Darnell Savage,Green Bay Packers,S,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
73,27,Robert Woods,Tennessee Titans,WR,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
74,27,Tanner Gentry,Buffalo Bills,WR,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
75,27,Michael Brockers,Detroit Lions,DE,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
76,27,Khari Blasingame,Chicago Bears,FB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
77,27,Dawuane Smoot,Jacksonville Jaguars,DL,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
78,27,Case Keenum,Buffalo Bills,QB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
79,27,Cory Littleton,Carolina Panthers,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
80,27,Quintez Cephus,Detroit Lions,WR,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
81,27,Kyle Dugger,New England Patriots,DB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
82,27,Adam Gotsis,Jacksonville Jaguars,DE,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
83,27,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
84,27,Riley Patterson,Jacksonville Jaguars,K,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
85,27,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
86,27,A.J. Terrell,Atlanta Falcons,CB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
87,27,Nick Bolton,Kansas City Chiefs,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
88,27,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
89,27,Luiji Vilain,Minnesota Vikings,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
90,27,Joe Thuney,Kansas City Chiefs,OL,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
91,27,Maurice Alexander,Detroit Lions,WR,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
92,27,Cedric Ogbuehi,New York Jets,OL,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
93,27,Michael Davis,Los Angeles Chargers,CB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
94,27,Carson Tinker,Seattle Seahawks,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
95,27,Marcus Williams,Baltimore Ravens,S,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
96,27,Za'Darius Smith,Minnesota Vikings,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
97,27,Jerry Hughes,Houston Texans,DE,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
98,27,Genard Avery,Tampa Bay Buccaneers,LB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
99,27,Patrick Ricard,Baltimore Ravens,FB,0,2022-10-18 18:06:18.660717,/nfl/player-stat/punting-touchbacks
