,Rank,Player,Team,Pos,Value,asof,url
69,56,P.J. Locke,Denver Broncos,S,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
70,56,Benny Snell Jr.,Pittsburgh Steelers,RB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
71,56,Keion Crossen,Miami Dolphins,DB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
72,56,Cade Otton,Tampa Bay Buccaneers,TE,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
73,56,Jake Camarda,Tampa Bay Buccaneers,P,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
74,56,Christian Elliss,Philadelphia Eagles,LB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
75,56,Will Harris,Detroit Lions,CB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
76,56,Pierre Strong Jr.,New England Patriots,RB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
77,56,Neville Hewitt,Houston Texans,LB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
78,56,Trayveon Williams,Cincinnati Bengals,HB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
79,56,Charlie Woerner,San Francisco 49ers,TE,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
80,56,Essang Bassey,Denver Broncos,CB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
81,56,Akeem Davis-Gaither,Cincinnati Bengals,LB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
82,56,Mike Ford,Atlanta Falcons,CB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
83,56,Jabrill Peppers,New England Patriots,DB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
84,56,Troy Hairston,Houston Texans,FB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
85,56,E.J. Speed,Indianapolis Colts,LB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
86,56,Kelvin Joseph,Dallas Cowboys,CB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
87,56,Jaylon Jones,Chicago Bears,DB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
88,56,Chris Myarick,New York Giants,FB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
89,56,Justin Strnad,Denver Broncos,LB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
90,56,Grant Stuard,Indianapolis Colts,LB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
91,56,Ambry Thomas,San Francisco 49ers,CB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
92,56,Jesper Horsted,Las Vegas Raiders,TE,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
93,56,Grant Delpit,Cleveland Browns,S,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
94,56,DeeJay Dallas,Seattle Seahawks,RB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
95,56,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
96,56,Damien Wilson,Carolina Panthers,LB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
97,56,Michael Burton,Kansas City Chiefs,FB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
98,56,Blake Cashman,Houston Texans,LB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
99,56,James Pierre,Pittsburgh Steelers,CB,4,2022-12-15 02:34:10.706436,/nfl/player-stat/defense-special-teams-solo-tackles
