,Rank,Player,Team,Pos,Value,asof,url
18,17,Riley Patterson,Jacksonville Jaguars,K,3,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
19,17,Joey Slye,Washington Commanders,K,3,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
20,17,Austin Seibert,Detroit Lions,K,3,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
21,17,Tyler Bass,Buffalo Bills,K,3,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
22,23,Dustin Hopkins,Los Angeles Chargers,K,2,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
23,23,Nick Folk,New England Patriots,K,2,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
24,23,Jason Myers,Seattle Seahawks,K,2,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
25,23,Justin Tucker,Baltimore Ravens,K,2,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
26,23,Matt Prater,Arizona Cardinals,K,2,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
27,23,Michael Badgley,Jacksonville Jaguars,K,2,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
28,23,Greg Joseph,Minnesota Vikings,K,2,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
29,23,Rodrigo Blankenship,Arizona Cardinals,K,2,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
30,23,Matthew Wright,Jacksonville Jaguars,K,2,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
31,32,Daniel Carlson,Las Vegas Raiders,K,1,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
32,32,Jake Elliott,Philadelphia Eagles,K,1,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
33,32,Cameron Dicker,Baltimore Ravens,P,1,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
34,32,Harrison Butker,Kansas City Chiefs,K,1,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
35,32,Matt Ammendola,Houston Texans,K,1,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
36,32,Matt Gay,Los Angeles Rams,K,1,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
37,32,Dominik Eberle,Green Bay Packers,K,1,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
38,39,Patrick Johnson,Philadelphia Eagles,LB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
39,39,Quinn Meinerz,Denver Broncos,G,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
40,39,Olamide Zaccheaus,Atlanta Falcons,WR,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
41,39,Lloyd Cushenberry III,Denver Broncos,C,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
42,39,Xavien Howard,Miami Dolphins,CB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
43,39,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
44,39,Jimmy Garoppolo,San Francisco 49ers,QB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
45,39,Sam Williams,Dallas Cowboys,DE,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
46,39,Parris Campbell,Indianapolis Colts,WR,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
47,39,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
48,39,Jamison Crowder,Buffalo Bills,WR,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
49,39,Trey Hill,Cincinnati Bengals,C,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
50,39,D'Onta Foreman,Carolina Panthers,RB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
51,39,Janarius Robinson,Philadelphia Eagles,DE,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
52,39,Payton Turner,New Orleans Saints,DE,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
53,39,Josey Jewell,Denver Broncos,LB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
54,39,Kevin Pierre-Louis,Houston Texans,LB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
55,39,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
56,39,David Sharpe,Baltimore Ravens,T,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
57,39,Terence Steele,Dallas Cowboys,T,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
58,39,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
59,39,Ifeadi Odenigbo,Indianapolis Colts,DE,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
60,39,Russell Wilson,Denver Broncos,QB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
61,39,Ja'Marcus Ingram,Buffalo Bills,CB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
62,39,Kendall Hinton,Denver Broncos,WR,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
63,39,Breshad Perriman,Tampa Bay Buccaneers,WR,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
64,39,Ray-Ray McCloud,San Francisco 49ers,WR,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
65,39,Rhamondre Stevenson,New England Patriots,RB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
66,39,Matthew Adams,Chicago Bears,LB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
67,39,Brenden Schooler,New England Patriots,DB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
68,39,Brock Wright,Detroit Lions,TE,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
69,39,Oren Burks,San Francisco 49ers,LB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
70,39,Greg Dulcich,Denver Broncos,TE,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
71,39,Amani Oruwariye,Detroit Lions,CB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
72,39,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
73,39,Caleb Jones,Green Bay Packers,T,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
74,39,Andrew Wylie,Kansas City Chiefs,G,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
75,39,Travis Jones,Baltimore Ravens,DT,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
76,39,Markus Bailey,Cincinnati Bengals,LB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
77,39,Gary Brightwell,New York Giants,RB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
78,39,Aaron Brewer,Arizona Cardinals,LS,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
79,39,Joey Blount,Seattle Seahawks,S,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
80,39,Nick Zakelj,San Francisco 49ers,OL,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
81,39,Matt Nelson,Detroit Lions,T,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
82,39,Cameron Dantzler,Minnesota Vikings,CB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
83,39,Brandin Bryant,Buffalo Bills,DT,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
84,39,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
85,39,Patrick Mekari,Baltimore Ravens,G,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
86,39,Lewis Cine,Minnesota Vikings,S,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
87,39,Russell Gage,Tampa Bay Buccaneers,WR,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
88,39,Connor McGovern,Dallas Cowboys,G,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
89,39,Baron Browning,Denver Broncos,LB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
90,39,Dion Dawkins,Buffalo Bills,T,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
91,39,Michael Pierce,Baltimore Ravens,DT,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
92,39,Tyler Allgeier,Atlanta Falcons,RB,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
93,39,Terrell Edmunds,Pittsburgh Steelers,S,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
94,39,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
95,39,Eyioma Uwazurike,Denver Broncos,DL,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
96,39,Yannick Ngakoue,Indianapolis Colts,DE,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
97,39,Casey Kreiter,New York Giants,LS,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
98,39,Chris Olave,New Orleans Saints,WR,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
99,39,BJ Hill,Cincinnati Bengals,DT,0,2022-10-25 10:52:17.290167,/nfl/player-stat/field-goals-attempted-40-to-49
