,Rank,Player,Team,Pos,Value,asof,url
37,37,Jabrill Peppers,New England Patriots,DB,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
38,37,Rasul Douglas,Green Bay Packers,CB,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
39,37,Zech McPhearson,Philadelphia Eagles,CB,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
40,37,Tanner Muse,Seattle Seahawks,LB,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
41,37,Cam Lewis,Buffalo Bills,CB,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
42,37,Stephen Anderson,Arizona Cardinals,TE,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
43,37,Sean Chandler,Carolina Panthers,S,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
44,37,J.T. Gray,New Orleans Saints,DB,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
45,37,Giovanni Ricci,Carolina Panthers,TE,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
46,37,Eric Wilson,Green Bay Packers,LB,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
47,37,Carter Coughlin,New York Giants,LB,6,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
48,49,Jake Gervase,Los Angeles Rams,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
49,49,Elijah Hicks,Chicago Bears,DB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
50,49,Blake Cashman,Houston Texans,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
51,49,Julian Love,New York Giants,S,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
52,49,Daniel Sorensen,New Orleans Saints,S,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
53,49,Delarrin Turner-Yell,Denver Broncos,S,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
54,49,Oren Burks,San Francisco 49ers,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
55,49,Akeem Davis-Gaither,Cincinnati Bengals,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
56,49,Jahlani Tavai,New England Patriots,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
57,49,Chigoziem Okonkwo,Tennessee Titans,TE,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
58,49,Chris Claybrooks,Jacksonville Jaguars,CB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
59,49,Troy Hairston,Houston Texans,FB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
60,49,Jack Cochrane,Kansas City Chiefs,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
61,49,Trayveon Williams,Cincinnati Bengals,HB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
62,49,Kyle Dugger,New England Patriots,DB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
63,49,Kyron Johnson,Philadelphia Eagles,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
64,49,Damien Wilson,Carolina Panthers,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
65,49,Neville Hewitt,Houston Texans,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
66,49,Andrew Van Ginkel,Miami Dolphins,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
67,49,Pierre Strong Jr.,New England Patriots,RB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
68,49,Cade Otton,Tampa Bay Buccaneers,TE,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
69,49,Justin Bethel,Miami Dolphins,CB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
70,49,Tre Flowers,Cincinnati Bengals,CB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
71,49,Zach Pascal,Philadelphia Eagles,WR,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
72,49,Tyler Davis,Green Bay Packers,TE,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
73,49,Elijah Lee,Chicago Bears,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
74,49,E.J. Speed,Indianapolis Colts,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
75,49,Justice Hill,Baltimore Ravens,RB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
76,49,Zack Baun,New Orleans Saints,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
77,49,Tyler Matakevich,Buffalo Bills,LB,5,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
78,79,Michael Burton,Kansas City Chiefs,FB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
79,79,Ameer Abdullah,Las Vegas Raiders,RB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
80,79,Zyon McCollum,Tampa Bay Buccaneers,CB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
81,79,Jalen Reeves-Maybin,Houston Texans,LB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
82,79,Michael Thomas,Cincinnati Bengals,S,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
83,79,Charlie Woerner,San Francisco 49ers,TE,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
84,79,Christian Elliss,Philadelphia Eagles,LB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
85,79,Nick Cross,Indianapolis Colts,S,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
86,79,Chris Myarick,New York Giants,TE,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
87,79,Mike Ford,Atlanta Falcons,CB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
88,79,Jaylon Jones,Chicago Bears,DB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
89,79,Jaquan Johnson,Buffalo Bills,S,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
90,79,D'Anthony Bell,Cleveland Browns,S,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
91,79,Tariq Carpenter,Green Bay Packers,S,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
92,79,Troy Andersen,Atlanta Falcons,LB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
93,79,Dareke Young,Seattle Seahawks,WR,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
94,79,Benny Snell Jr.,Pittsburgh Steelers,RB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
95,79,Kyle Hamilton,Baltimore Ravens,S,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
96,79,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
97,79,Nick McCloud,New York Giants,CB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
98,79,Grant Delpit,Cleveland Browns,S,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
99,79,Dontrell Hilliard,Tennessee Titans,RB,4,2023-01-01 15:49:05.043760,/nfl/player-stat/defense-special-teams-solo-tackles
