,Rank,Player,Team,Pos,Value,asof,url
15,15,Matt Prater,Arizona Cardinals,K,56,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
16,15,Tyler Bass,Buffalo Bills,K,56,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
17,18,Ka'imi Fairbairn,Houston Texans,K,55,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
18,18,Jason Sanders,Miami Dolphins,K,55,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
19,18,Brandon McManus,Denver Broncos,K,55,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
20,21,Eddy Pineiro,Carolina Panthers,K,54,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
21,21,Ryan Succop,Tampa Bay Buccaneers,K,54,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
22,21,Nick Folk,New England Patriots,K,54,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
23,21,Jake Elliott,Philadelphia Eagles,K,54,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
24,21,Younghoe Koo,Atlanta Falcons,K,54,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
25,26,Michael Badgley,Detroit Lions,K,53,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
26,27,Chase McLaughlin,Indianapolis Colts,K,52,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
27,27,Riley Patterson,Jacksonville Jaguars,K,52,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
28,29,Robbie Gould,San Francisco 49ers,K,51,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
29,29,Cairo Santos,Chicago Bears,K,51,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
30,31,Rodrigo Blankenship,Indianapolis Colts,K,50,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
31,32,Dominik Eberle,Green Bay Packers,K,49,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
32,33,Mason Crosby,Green Bay Packers,K,48,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
33,33,Austin Seibert,Detroit Lions,K,48,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
34,33,Randy Bullock,Tennessee Titans,K,48,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
35,36,Cameron Dicker,Los Angeles Chargers,K,47,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
36,37,Tristan Vizcaino,New England Patriots,K,46,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
37,38,Dustin Hopkins,Los Angeles Chargers,K,43,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
38,39,Caleb Shudak,Tennessee Titans,K,38,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
39,39,Nick Sciba,Pittsburgh Steelers,K,38,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
40,41,Matt Ammendola,Kansas City Chiefs,K,31,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
41,42,Taylor Bertolet,Carolina Panthers,KR,28,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
42,43,Tyler Linderbaum,Baltimore Ravens,C,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
43,43,Rashaan Evans,Atlanta Falcons,LB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
44,43,Prince Tega Wanogho,Kansas City Chiefs,T,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
45,43,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
46,43,Travin Howard,Los Angeles Rams,LB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
47,43,Amari Cooper,Cleveland Browns,WR,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
48,43,Devin Duvernay,Baltimore Ravens,WR,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
49,43,Tre Brown,Seattle Seahawks,CB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
50,43,Alec Pierce,Indianapolis Colts,WR,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
51,43,Josh Metellus,Minnesota Vikings,S,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
52,43,Christian Elliss,Philadelphia Eagles,LB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
53,43,Zach Sieler,Miami Dolphins,DT,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
54,43,Jake Hansen,Houston Texans,LB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
55,43,Josh Ross,Baltimore Ravens,LB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
56,43,Chris Conley,Tennessee Titans,WR,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
57,43,Sebastian Gutierrez,Las Vegas Raiders,T,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
58,43,Mike White,New York Jets,QB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
59,43,Lamar Jackson,Denver Broncos,DB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
60,43,Ta'quon Graham,Atlanta Falcons,DL,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
61,43,Jalen Davis,Cincinnati Bengals,CB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
62,43,Daniel Jones,New York Giants,QB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
63,43,Jordan Hicks,Minnesota Vikings,LB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
64,43,Christopher Hinton,Los Angeles Chargers,DT,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
65,43,Dalton Schultz,Dallas Cowboys,TE,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
66,43,Kerry Hyder Jr.,San Francisco 49ers,DL,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
67,43,Joe Haeg,Cleveland Browns,T,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
68,43,Matthew Orzech,Los Angeles Rams,LS,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
69,43,JK Scott,Los Angeles Chargers,P,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
70,43,John Molchon,Tampa Bay Buccaneers,G,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
71,43,Mark Ingram II,New Orleans Saints,RB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
72,43,Danielle Hunter,Minnesota Vikings,LB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
73,43,Davis Webb,New York Giants,QB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
74,43,Xavien Howard,Miami Dolphins,CB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
75,43,Isaiah Thomas,Cleveland Browns,DE,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
76,43,Brevin Jordan,Houston Texans,TE,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
77,43,Garett Bolles,Denver Broncos,T,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
78,43,Caleb Jones,Green Bay Packers,T,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
79,43,Nathan Shepherd,New York Jets,DL,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
80,43,David Montgomery,Chicago Bears,RB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
81,43,Hunter Long,Miami Dolphins,TE,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
82,43,Ameer Abdullah,Las Vegas Raiders,RB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
83,43,Kader Kohou,Miami Dolphins,CB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
84,43,Shemar Jean-Charles,Green Bay Packers,CB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
85,43,Myles Adams,Seattle Seahawks,DT,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
86,43,Dan Moore Jr.,Pittsburgh Steelers,T,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
87,43,Greg Mancz,Cleveland Browns,C,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
88,43,Anthony Walker Jr.,Cleveland Browns,LB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
89,43,Tershawn Wharton,Kansas City Chiefs,DT,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
90,43,Jonah Jackson,Detroit Lions,G,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
91,43,Khalil Mack,Los Angeles Chargers,LB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
92,43,Corey Levin,Tennessee Titans,C,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
93,43,Anthony Pittman,Detroit Lions,LB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
94,43,Tytus Howard,Houston Texans,OL,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
95,43,Dane Cruikshank,Chicago Bears,DB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
96,43,Nate Sudfeld,Detroit Lions,QB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
97,43,Chuck Clark,Baltimore Ravens,S,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
98,43,Breshad Perriman,Tampa Bay Buccaneers,WR,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
99,43,Gardner Minshew,Philadelphia Eagles,QB,0,2023-01-01 15:48:30.767822,/nfl/player-stat/field-goals-succeeded-longest-yards
