,Rank,Player,Team,Pos,Value,asof,url
53,53,Jarvis Landry,New Orleans Saints,WR,2,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
54,53,DeVonta Smith,Philadelphia Eagles,WR,2,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
55,53,Isaiah Rodgers Sr.,Indianapolis Colts,CB,2,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
56,53,Marquez Callaway,New Orleans Saints,WR,2,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
57,53,DJ Turner,Las Vegas Raiders,WR,2,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
58,59,Xavier Crawford,Jacksonville Jaguars,CB,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
59,59,Tyler Lockett,Seattle Seahawks,WR,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
60,59,Tyron Johnson,Houston Texans,WR,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
61,59,Justin Watson,Kansas City Chiefs,WR,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
62,59,Dallis Flowers,Indianapolis Colts,CB,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
63,59,Amani Hooker,Tennessee Titans,DB,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
64,59,Nick Cross,Indianapolis Colts,S,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
65,59,Randall Cobb,Green Bay Packers,WR,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
66,59,Andre Roberts,Carolina Panthers,WR,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
67,59,Dee Delaney,Tampa Bay Buccaneers,CB,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
68,59,Jason Pinnock,New York Giants,S,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
69,59,Pharoh Cooper,Arizona Cardinals,WR,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
70,59,Darnay Holmes,New York Giants,CB,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
71,59,Jake Gervase,Los Angeles Rams,LB,1,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
72,73,Justin Britt,Houston Texans,OL,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
73,73,A'Shawn Robinson,Los Angeles Rams,DT,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
74,73,Will Harris,Detroit Lions,CB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
75,73,Kenny Golladay,New York Giants,WR,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
76,73,Lamar Jackson,Chicago Bears,DB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
77,73,Dayo Odeyingbo,Indianapolis Colts,DE,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
78,73,Kyle Hamilton,Baltimore Ravens,S,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
79,73,Trent Williams,San Francisco 49ers,T,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
80,73,Taylor Decker,Detroit Lions,T,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
81,73,Bryce Hall,New York Jets,CB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
82,73,KJ Hamler,Denver Broncos,WR,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
83,73,Jesper Horsted,Las Vegas Raiders,TE,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
84,73,Khaleke Hudson,Washington Commanders,LB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
85,73,Eyioma Uwazurike,Denver Broncos,DL,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
86,73,Odafe Oweh,Baltimore Ravens,LB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
87,73,Jacob Eason,Seattle Seahawks,QB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
88,73,Isaiah McDuffie,Green Bay Packers,LB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
89,73,Brandon Zylstra,Carolina Panthers,WR,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
90,73,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
91,73,Raekwon Davis,Miami Dolphins,DT,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
92,73,David Andrews,New England Patriots,C,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
93,73,Joe Mixon,Cincinnati Bengals,HB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
94,73,Kaden Elliss,New Orleans Saints,LB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
95,73,A.J. Cann,Houston Texans,OL,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
96,73,Jordan Whitehead,New York Jets,S,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
97,73,Tre Flowers,Cincinnati Bengals,CB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
98,73,Micah Hyde,Buffalo Bills,S,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
99,73,Eddie Jackson,Chicago Bears,DB,0,2022-11-30 02:27:39.210955,/nfl/player-stat/punt-returns
