,Rank,Player,Team,Pos,Value,asof,url
20,18,Ryan Succop,Tampa Bay Buccaneers,K,5,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
21,18,Matt Gay,Los Angeles Rams,K,5,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
22,18,Cairo Santos,Chicago Bears,K,5,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
23,24,Harrison Butker,Kansas City Chiefs,K,4,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
24,24,Robbie Gould,San Francisco 49ers,K,4,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
25,24,Younghoe Koo,Atlanta Falcons,K,4,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
26,24,Brett Maher,Dallas Cowboys,K,4,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
27,24,Joey Slye,Washington Commanders,K,4,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
28,29,Brandon McManus,Denver Broncos,K,3,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
29,29,Evan McPherson,Cincinnati Bengals,K,3,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
30,29,Randy Bullock,Tennessee Titans,K,3,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
31,29,Jason Sanders,Miami Dolphins,K,3,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
32,33,Caleb Shudak,Tennessee Titans,K,2,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
33,33,Michael Badgley,Detroit Lions,K,2,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
34,33,Chris Boswell,Pittsburgh Steelers,K,2,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
35,36,Austin Seibert,Detroit Lions,K,1,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
36,36,Nick Sciba,Pittsburgh Steelers,K,1,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
37,36,Matt Ammendola,Arizona Cardinals,K,1,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
38,36,Tristan Vizcaino,New England Patriots,K,1,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
39,40,Zack Martin,Dallas Cowboys,G,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
40,40,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
41,40,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
42,40,Dontrell Hilliard,Tennessee Titans,RB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
43,40,Juan Thornhill,Kansas City Chiefs,S,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
44,40,Rashard Lawrence,Arizona Cardinals,DT,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
45,40,Zander Horvath,Los Angeles Chargers,FB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
46,40,Anthony Pittman,Detroit Lions,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
47,40,Mitch Trubisky,Pittsburgh Steelers,QB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
48,40,Quenton Nelson,Indianapolis Colts,G,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
49,40,Duke Shelley,Minnesota Vikings,CB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
50,40,Brandon Stephens,Baltimore Ravens,DB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
51,40,Patrick Queen,Baltimore Ravens,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
52,40,Delarrin Turner-Yell,Denver Broncos,S,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
53,40,C.J. Board,Tennessee Titans,WR,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
54,40,Jayon Brown,Las Vegas Raiders,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
55,40,Taron Johnson,Buffalo Bills,CB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
56,40,Denzel Perryman,Las Vegas Raiders,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
57,40,John Simpson,Las Vegas Raiders,G,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
58,40,Baylon Spector,Buffalo Bills,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
59,40,Damone Clark,Dallas Cowboys,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
60,40,K'Waun Williams,Denver Broncos,CB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
61,40,Jalen Hurts,Philadelphia Eagles,QB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
62,40,Eric Johnson,Indianapolis Colts,DT,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
63,40,Jaylon Johnson,Chicago Bears,DB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
64,40,Jeremy Chinn,Carolina Panthers,S,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
65,40,Mike Pennel Jr.,Chicago Bears,DL,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
66,40,Nick Bellore,Seattle Seahawks,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
67,40,Mason Rudolph,Pittsburgh Steelers,QB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
68,40,Jaquan Johnson,Buffalo Bills,S,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
69,40,Troy Reeder,Los Angeles Chargers,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
70,40,Jessie Bates III,Cincinnati Bengals,S,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
71,40,DJ Turner,Las Vegas Raiders,WR,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
72,40,Josh Myers,Green Bay Packers,C,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
73,40,Jason Moore Jr.,Los Angeles Chargers,WR,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
74,40,Taco Charlton,Chicago Bears,DE,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
75,40,Max Scharping,Cincinnati Bengals,G,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
76,40,Jakobi Meyers,New England Patriots,WR,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
77,40,Cam Brown,New York Giants,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
78,40,Anthony McFarland Jr.,Pittsburgh Steelers,RB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
79,40,Penei Sewell,Detroit Lions,T,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
80,40,Derrick Henry,Tennessee Titans,RB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
81,40,Jonnu Smith,New England Patriots,TE,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
82,40,Dee Delaney,Tampa Bay Buccaneers,CB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
83,40,Ian Thomas,Carolina Panthers,TE,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
84,40,Josh Blackwell,Chicago Bears,DB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
85,40,Kyle Pitts,Atlanta Falcons,TE,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
86,40,Scott Daly,Detroit Lions,LS,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
87,40,Cameron Fleming,Denver Broncos,T,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
88,40,Denzel Mims,New York Jets,WR,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
89,40,Cade Johnson,Seattle Seahawks,WR,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
90,40,Caleb Farley,Tennessee Titans,CB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
91,40,Michael Hoecht,Los Angeles Rams,DT,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
92,40,Patrick O'Connor,Tampa Bay Buccaneers,DL,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
93,40,Geno Smith,Seattle Seahawks,QB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
94,40,Melvin Ingram III,Miami Dolphins,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
95,40,Noah Brown,Dallas Cowboys,WR,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
96,40,Keke Coutee,Indianapolis Colts,WR,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
97,40,Terrell Edmunds,Pittsburgh Steelers,S,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
98,40,Anthony Nelson,Tampa Bay Buccaneers,LB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
99,40,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-12-15 02:33:44.052755,/nfl/player-stat/field-goals-succeeded-30-to-39
