,Rank,Player,Team,Pos,Value,asof,url
26,27,Sammy Watkins,Green Bay Packers,WR,55,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
27,27,Amari Cooper,Cleveland Browns,WR,55,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
28,27,KJ Hamler,Denver Broncos,WR,55,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
29,30,Jalen Guyton,Los Angeles Chargers,WR,54,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
30,30,Alvin Kamara,New Orleans Saints,RB,54,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
31,30,A.J. Brown,Philadelphia Eagles,WR,54,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
32,30,Tutu Atwell,Los Angeles Rams,WR,54,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
33,30,DK Metcalf,Seattle Seahawks,WR,54,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
34,35,Stefon Diggs,Buffalo Bills,WR,53,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
35,35,Jonnu Smith,New England Patriots,TE,53,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
36,35,Quez Watkins,Philadelphia Eagles,WR,53,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
37,35,JuJu Smith-Schuster,Kansas City Chiefs,WR,53,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
38,35,Rashid Shaheed,New Orleans Saints,WR,53,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
39,40,Chris Moore,Houston Texans,WR,52,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
40,41,Chris Olave,New Orleans Saints,WR,51,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
41,41,Courtland Sutton,Denver Broncos,WR,51,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
42,41,Dante Pettis,Chicago Bears,WR,51,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
43,44,Mike Williams,Los Angeles Chargers,WR,50,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
44,44,Ian Thomas,Carolina Panthers,TE,50,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
45,46,Amon-Ra St. Brown,Detroit Lions,WR,49,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
46,46,Terry McLaurin,Washington Commanders,WR,49,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
47,46,Christian McCaffrey,San Francisco 49ers,RB,49,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
48,46,Christian Kirk,Jacksonville Jaguars,WR,49,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
49,50,Tre'quan Smith,New Orleans Saints,WR,48,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
50,50,Julio Jones,Tampa Bay Buccaneers,WR,48,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
51,52,Tony Pollard,Dallas Cowboys,RB,46,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
52,53,Connor Heyward,Pittsburgh Steelers,TE,45,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
53,53,Noah Brown,Dallas Cowboys,WR,45,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
54,53,DeVonta Smith,Philadelphia Eagles,WR,45,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
55,53,Joshua Palmer,Los Angeles Chargers,WR,45,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
56,57,Nelson Agholor,New England Patriots,WR,44,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
57,57,Alec Pierce,Indianapolis Colts,WR,44,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
58,57,Jauan Jennings,San Francisco 49ers,WR,44,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
59,60,DeVante Parker,New England Patriots,WR,43,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
60,61,Olamide Zaccheaus,Atlanta Falcons,WR,42,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
61,61,Donovan Peoples-Jones,Cleveland Browns,WR,42,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
62,61,Brandin Cooks,Houston Texans,WR,42,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
63,61,Keenan Allen,Los Angeles Chargers,WR,42,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
64,65,Robert Woods,Tennessee Titans,WR,41,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
65,65,Mike Evans,Tampa Bay Buccaneers,WR,41,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
66,65,Kendrick Bourne,New England Patriots,WR,41,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
67,65,Justin Watson,Kansas City Chiefs,WR,41,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
68,65,Saquon Barkley,New York Giants,RB,41,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
69,70,Grant Calcaterra,Philadelphia Eagles,TE,40,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
70,70,Jahan Dotson,Washington Commanders,WR,40,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
71,70,Tyler Lockett,Seattle Seahawks,WR,40,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
72,70,Jarvis Landry,New Orleans Saints,WR,40,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
73,70,Randall Cobb,Green Bay Packers,WR,40,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
74,75,Greg Dulcich,Denver Broncos,TE,39,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
75,75,Jordan Akins,Houston Texans,TE,39,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
76,75,KhaDarel Hodge,Atlanta Falcons,WR,39,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
77,75,Ashton Dulin,Indianapolis Colts,WR,39,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
78,75,Jake Kumerow,Buffalo Bills,WR,39,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
79,80,Ross Dwelley,San Francisco 49ers,TE,38,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
80,80,Will Dissly,Seattle Seahawks,TE,38,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
81,80,David Njoku,Cleveland Browns,TE,38,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
82,83,Marvin Jones Jr.,Jacksonville Jaguars,WR,37,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
83,83,Michael Carter,New York Jets,RB,37,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
84,85,Mecole Hardman,Kansas City Chiefs,WR,36,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
85,85,Craig Reynolds,Detroit Lions,RB,36,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
86,85,Colby Parkinson,Seattle Seahawks,TE,36,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
87,85,George Pickens,Pittsburgh Steelers,WR,36,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
88,89,Kendall Hinton,Denver Broncos,WR,35,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
89,89,Kyle Juszczyk,San Francisco 49ers,FB,35,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
90,89,Allen Lazard,Green Bay Packers,WR,35,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
91,89,Travis Kelce,Kansas City Chiefs,TE,35,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
92,89,Garrett Wilson,New York Jets,WR,35,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
93,89,Cade Otton,Tampa Bay Buccaneers,TE,35,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
94,89,DeAndre Carter,Los Angeles Chargers,WR,35,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
95,96,Mike Boone,Denver Broncos,RB,34,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
96,96,Isaiah Likely,Baltimore Ravens,TE,34,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
97,96,George Kittle,San Francisco 49ers,TE,34,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
98,96,Jerick McKinnon,Kansas City Chiefs,RB,34,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
99,96,Mo Alie-Cox,Indianapolis Colts,TE,34,2022-10-25 10:51:23.084008,/nfl/player-stat/receiving-longest-yards
