,Rank,Player,Team,Pos,Value,asof,url
27,28,Jamal Agnew,Jacksonville Jaguars,WR,99,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
28,29,Skyy Moore,Kansas City Chiefs,WR,86,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
29,30,Keelan Cole,Las Vegas Raiders,WR,79,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
30,31,Robert Woods,Tennessee Titans,WR,72,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
31,32,Steven Sims,Pittsburgh Steelers,WR,70,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
32,33,Cedrick Wilson Jr.,Miami Dolphins,WR,63,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
33,34,Kyle Philips,Tennessee Titans,WR,62,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
34,35,DeeJay Dallas,Seattle Seahawks,RB,58,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
35,36,Keisean Nixon,Green Bay Packers,CB,56,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
36,37,Gunner Olszewski,Pittsburgh Steelers,WR,55,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
37,37,Mecole Hardman,Kansas City Chiefs,WR,55,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
38,39,Myles Bryant,New England Patriots,DB,46,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
39,39,Tremon Smith,Houston Texans,DB,46,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
40,41,Raheem Blackshear,Carolina Panthers,RB,44,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
41,42,Demetric Felton Jr.,Cleveland Browns,RB,42,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
42,43,Velus Jones Jr.,Chicago Bears,WR,35,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
43,43,Mac Jones,New England Patriots,QB,35,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
44,45,Hunter Renfrow,Las Vegas Raiders,WR,33,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
45,46,Christian Kirk,Jacksonville Jaguars,WR,25,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
46,46,Marquez Callaway,New Orleans Saints,WR,25,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
47,48,Khalil Shakir,Buffalo Bills,WR,23,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
48,49,Chester Rogers,Houston Texans,WR,18,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
49,49,Jevon Holland,Miami Dolphins,S,18,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
50,51,Justin Watson,Kansas City Chiefs,WR,17,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
51,51,Jarvis Landry,New Orleans Saints,WR,17,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
52,53,Kadarius Toney,Kansas City Chiefs,WR,16,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
53,54,DeVonta Smith,Philadelphia Eagles,WR,15,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
54,54,Pharoh Cooper,Arizona Cardinals,WR,15,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
55,56,Isaiah Rodgers Sr.,Indianapolis Colts,CB,13,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
56,57,Andre Roberts,Carolina Panthers,WR,10,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
57,58,Dallis Flowers,Indianapolis Colts,CB,9,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
58,59,Deonte Harty,New Orleans Saints,WR,8,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
59,60,Tyler Lockett,Seattle Seahawks,WR,7,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
60,61,Jalen Ramsey,Los Angeles Rams,DB,5,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
61,61,Randall Cobb,Green Bay Packers,WR,5,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
62,61,Adoree' Jackson,New York Giants,CB,5,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
63,64,DJ Turner,Las Vegas Raiders,WR,3,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
64,65,Jake Gervase,Los Angeles Rams,LB,1,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
65,66,Damien Wilson,Carolina Panthers,LB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
66,66,Kaden Elliss,New Orleans Saints,LB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
67,66,Jake Funk,New Orleans Saints,RB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
68,66,Robert Tonyan,Green Bay Packers,TE,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
69,66,Dion Dawkins,Buffalo Bills,T,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
70,66,Jordan Whitehead,New York Jets,S,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
71,66,Byron Murphy Jr.,Arizona Cardinals,CB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
72,66,Boye Mafe,Seattle Seahawks,LB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
73,66,Conor McDermott,New England Patriots,OL,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
74,66,DeShawn Williams,Denver Broncos,DL,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
75,66,Danny Gray,San Francisco 49ers,WR,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
76,66,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
77,66,Cornell Powell,Kansas City Chiefs,WR,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
78,66,Noah Gray,Kansas City Chiefs,TE,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
79,66,Matt Overton,Dallas Cowboys,LS,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
80,66,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
81,66,Kaiir Elam,Buffalo Bills,CB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
82,66,Justin Fields,Chicago Bears,QB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
83,66,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
84,66,Travis Jones,Baltimore Ravens,DT,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
85,66,Mike Gesicki,Miami Dolphins,TE,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
86,66,Quinnen Williams,New York Jets,DL,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
87,66,Dan Arnold,Jacksonville Jaguars,TE,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
88,66,Korey Cunningham,New York Giants,T,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
89,66,Bradley Chubb,Miami Dolphins,LB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
90,66,Johnathan Abram,Green Bay Packers,S,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
91,66,Jay Tufele,Cincinnati Bengals,DT,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
92,66,Kenny Clark,Green Bay Packers,DL,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
93,66,Jack Fox,Detroit Lions,P,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
94,66,Miles Sanders,Philadelphia Eagles,RB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
95,66,Greg Little,Miami Dolphins,T,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
96,66,Greg Mabin,Tennessee Titans,CB,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
97,66,DeVante Parker,New England Patriots,WR,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
98,66,Quinn Meinerz,Denver Broncos,G,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
99,66,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-11-30 02:27:39.928921,/nfl/player-stat/punt-return-yards
