,Rank,Player,Team,Pos,Value,asof,url
16,13,Nick Boyle,Baltimore Ravens,TE,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
17,13,Jermaine Johnson II,New York Jets,DE,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
18,13,Tommy Kraemer,Detroit Lions,G,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
19,13,Larry Rountree III,Los Angeles Chargers,RB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
20,13,Greg Rousseau,Buffalo Bills,DE,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
21,13,Velus Jones Jr.,Chicago Bears,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
22,13,Tariq Carpenter,Green Bay Packers,S,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
23,13,Alex Cappa,Cincinnati Bengals,G,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
24,13,Juston Burris,Carolina Panthers,S,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
25,13,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
26,13,Raekwon Davis,Miami Dolphins,DT,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
27,13,J.J. Taylor,New England Patriots,RB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
28,13,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
29,13,Josh Ross,Baltimore Ravens,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
30,13,Trey McBride,Arizona Cardinals,TE,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
31,13,Anthony Barr,Dallas Cowboys,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
32,13,Joe Mixon,Cincinnati Bengals,HB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
33,13,Kaden Elliss,New Orleans Saints,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
34,13,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
35,13,Chris Hubbard,Cleveland Browns,T,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
36,13,Jordan Whitehead,New York Jets,S,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
37,13,Tanner Vallejo,Arizona Cardinals,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
38,13,Lawrence Guy Sr.,New England Patriots,DL,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
39,13,Eddie Jackson,Chicago Bears,DB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
40,13,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
41,13,Joe Jones,Tennessee Titans,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
42,13,Jack Anderson,New York Giants,G,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
43,13,Sam Howell,Washington Commanders,QB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
44,13,Quintez Cephus,Detroit Lions,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
45,13,Marquise Brown,Arizona Cardinals,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
46,13,Deven Thompkins,Tampa Bay Buccaneers,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
47,13,Aaron Brewer,Tennessee Titans,G,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
48,13,Andrew Thomas,New York Giants,T,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
49,13,Christian Barmore,New England Patriots,DL,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
50,13,Nick Vannett,New York Giants,TE,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
51,13,Joel Iyiegbuniwe,Carolina Panthers,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
52,13,Quinnen Williams,New York Jets,DL,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
53,13,Cole Christiansen,Los Angeles Chargers,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
54,13,Demetrius Taylor,Detroit Lions,DL,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
55,13,Benton Whitley,Minnesota Vikings,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
56,13,Tyeler Davison,Los Angeles Chargers,DT,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
57,13,Dante Pettis,Chicago Bears,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
58,13,Johnathan Abram,Green Bay Packers,S,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
59,13,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
60,13,David Quessenberry,Buffalo Bills,T,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
61,13,Jabrill Peppers,New England Patriots,DB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
62,13,Jack Fox,Detroit Lions,P,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
63,13,Boston Scott,Philadelphia Eagles,RB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
64,13,A.J. Green,Arizona Cardinals,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
65,13,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
66,13,Dare Ogunbowale,Houston Texans,RB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
67,13,Dean Marlowe,Buffalo Bills,S,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
68,13,Nick Niemann,Los Angeles Chargers,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
69,13,Zaven Collins,Arizona Cardinals,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
70,13,Amare Barno,Carolina Panthers,DE,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
71,13,Darrell Henderson Jr.,Jacksonville Jaguars,RB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
72,13,Trey Sermon,Philadelphia Eagles,RB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
73,13,Rachad Wildgoose,Washington Commanders,CB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
74,13,William Kwenkeu,Minnesota Vikings,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
75,13,Kendrick Green,Pittsburgh Steelers,OL,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
76,13,Jamien Sherwood,New York Jets,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
77,13,Taylor Bertolet,Carolina Panthers,KR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
78,13,Kenny Young,Tampa Bay Buccaneers,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
79,13,Chase Lucas,Detroit Lions,CB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
80,13,Kayode Awosika,Detroit Lions,G,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
81,13,Noah Igbinoghene,Miami Dolphins,CB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
82,13,Samori Toure,Green Bay Packers,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
83,13,Julius Chestnut,Tennessee Titans,RB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
84,13,James Bradberry,Philadelphia Eagles,CB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
85,13,Malik Turner,San Francisco 49ers,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
86,13,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
87,13,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
88,13,Dalton Schultz,Dallas Cowboys,TE,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
89,13,Kris Boyd,Minnesota Vikings,CB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
90,13,Folorunso Fatukasi,Jacksonville Jaguars,DL,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
91,13,Brandon Bolden,Las Vegas Raiders,RB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
92,13,DJ Moore,Carolina Panthers,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
93,13,Tyler Matakevich,Buffalo Bills,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
94,13,Taybor Pepper,San Francisco 49ers,LS,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
95,13,Keandre Jones,Cincinnati Bengals,LB,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
96,13,Cam Sample,Cincinnati Bengals,DE,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
97,13,DeMarvin Leal,Pittsburgh Steelers,DE,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
98,13,Jalen Camp,Houston Texans,WR,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
99,13,Rashawn Slater,Los Angeles Chargers,T,0,2022-11-30 02:28:18.406340,/nfl/player-stat/fumbles-recovered-touchdowns
