,Rank,Player,Team,Pos,Value,asof,url
33,31,Tristan Vizcaino,Arizona Cardinals,K,1,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
34,31,Dominik Eberle,Detroit Lions,K,1,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
35,31,Daniel Carlson,Las Vegas Raiders,K,1,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
36,31,Dustin Hopkins,Los Angeles Chargers,K,1,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
37,38,James Bradberry,Philadelphia Eagles,CB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
38,38,Deebo Samuel,San Francisco 49ers,WR,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
39,38,Durham Smythe,Miami Dolphins,TE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
40,38,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
41,38,Marlon Mack,Denver Broncos,RB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
42,38,Andrew Wylie,Kansas City Chiefs,G,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
43,38,Brandon Bolden,Las Vegas Raiders,RB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
44,38,Cory Littleton,Carolina Panthers,LB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
45,38,Ashtyn Davis,New York Jets,S,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
46,38,Justin Herbert,Los Angeles Chargers,QB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
47,38,Stone Smartt,Los Angeles Chargers,TE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
48,38,Braxton Jones,Chicago Bears,OL,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
49,38,Quinton Jefferson,Seattle Seahawks,DE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
50,38,Ross Matiscik,Jacksonville Jaguars,LS,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
51,38,Ifeatu Melifonwu,Detroit Lions,S,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
52,38,Sean Rhyan,Green Bay Packers,T,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
53,38,Sam Darnold,Carolina Panthers,QB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
54,38,Myles Bryant,New England Patriots,DB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
55,38,Alec Pierce,Indianapolis Colts,WR,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
56,38,Will Harris,Detroit Lions,CB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
57,38,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
58,38,Kadarius Toney,Kansas City Chiefs,WR,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
59,38,Joseph Ossai,Cincinnati Bengals,DE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
60,38,DeShawn Williams,Denver Broncos,DL,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
61,38,Kendall Blanton,Washington Commanders,TE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
62,38,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
63,38,Chris Myarick,New York Giants,FB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
64,38,Jordan Willis,San Francisco 49ers,DL,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
65,38,Will Grier,Dallas Cowboys,QB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
66,38,Patrick Ricard,Baltimore Ravens,FB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
67,38,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
68,38,Coleman Shelton,Los Angeles Rams,G,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
69,38,Miller Forristall,Cleveland Browns,TE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
70,38,Alex Leatherwood,Chicago Bears,OL,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
71,38,Josh Ross,Baltimore Ravens,LB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
72,38,Sam Roberts,New England Patriots,DT,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
73,38,Isaac Seumalo,Philadelphia Eagles,G,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
74,38,KaVontae Turpin,Dallas Cowboys,WR,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
75,38,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
76,38,Ty Chandler,Minnesota Vikings,RB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
77,38,Nakobe Dean,Philadelphia Eagles,LB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
78,38,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
79,38,Josh Oliver,Baltimore Ravens,TE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
80,38,Zech McPhearson,Philadelphia Eagles,CB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
81,38,Brevin Jordan,Houston Texans,TE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
82,38,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
83,38,K'Von Wallace,Philadelphia Eagles,S,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
84,38,Tre' McKitty,Los Angeles Chargers,TE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
85,38,Tavierre Thomas,Houston Texans,DB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
86,38,DeVante Parker,New England Patriots,WR,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
87,38,Jakob Johnson,Las Vegas Raiders,FB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
88,38,Jeremiah Attaochu,Los Angeles Chargers,LB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
89,38,Kevin Strong,Tennessee Titans,DE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
90,38,Gus Edwards,Baltimore Ravens,RB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
91,38,Cole Beasley,Tampa Bay Buccaneers,WR,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
92,38,Austin Corbett,Carolina Panthers,G,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
93,38,Brandon Copeland,Baltimore Ravens,LB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
94,38,Kareem Hunt,Cleveland Browns,RB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
95,38,Grayland Arnold,Houston Texans,DB,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
96,38,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
97,38,Prince Emili,Buffalo Bills,DT,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
98,38,Jesse James,Cleveland Browns,TE,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
99,38,AJ Arcuri,Los Angeles Rams,T,0,2022-11-23 18:36:43.999960,/nfl/player-stat/field-goals-succeeded-40-to-49
