,Rank,Player,Team,Pos,Value,asof,url
14,1,BJ Hill,Cincinnati Bengals,DT,2,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
15,1,Foyesade Oluokun,Jacksonville Jaguars,LB,2,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
16,1,Adoree' Jackson,New York Giants,CB,2,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
17,1,Byron Murphy Jr.,Arizona Cardinals,CB,2,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
18,1,Tariq Woolen,Seattle Seahawks,CB,2,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
19,20,DeShon Elliott,Detroit Lions,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
20,20,Harrison Phillips,Minnesota Vikings,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
21,20,Deane Leonard,Los Angeles Chargers,DB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
22,20,Marquis Haynes Sr.,Carolina Panthers,DE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
23,20,Jadeveon Clowney,Cleveland Browns,DE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
24,20,Ben Niemann,Arizona Cardinals,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
25,20,Ta'quon Graham,Atlanta Falcons,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
26,20,Jaquan Brisker,Chicago Bears,DB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
27,20,Xavien Howard,Miami Dolphins,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
28,20,John Johnson III,Cleveland Browns,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
29,20,Leonard Williams,New York Giants,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
30,20,Isaiah Simmons,Arizona Cardinals,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
31,20,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
32,20,Malcolm Rodriguez,Detroit Lions,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
33,20,Adam Gotsis,Jacksonville Jaguars,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
34,20,Odafe Oweh,Baltimore Ravens,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
35,20,Chuck Clark,Baltimore Ravens,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
36,20,Jamin Davis,Washington Commanders,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
37,20,Sean McKeon,Dallas Cowboys,TE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
38,20,Taron Johnson,Buffalo Bills,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
39,20,Dorance Armstrong,Dallas Cowboys,DE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
40,20,Troy Dye,Minnesota Vikings,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
41,20,Maxx Crosby,Las Vegas Raiders,DE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
42,20,Kevon Seymour,Baltimore Ravens,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
43,20,Logan Ryan,Tampa Bay Buccaneers,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
44,20,Josey Jewell,Denver Broncos,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
45,20,Adam Trautman,New Orleans Saints,TE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
46,20,Demario Davis,New Orleans Saints,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
47,20,Kris Boyd,Minnesota Vikings,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
48,20,Jason Pinnock,New York Giants,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
49,20,Darrell Taylor,Seattle Seahawks,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
50,20,Jayon Brown,Las Vegas Raiders,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
51,20,Amik Robertson,Las Vegas Raiders,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
52,20,Christian Kirksey,Houston Texans,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
53,20,Aaron Donald,Los Angeles Rams,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
54,20,Isaiah Thomas,Cleveland Browns,DE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
55,20,Jaelan Phillips,Miami Dolphins,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
56,20,Kyle Dugger,New England Patriots,DB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
57,20,L'Jarius Sneed,Kansas City Chiefs,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
58,20,Jack Jones,New England Patriots,DB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
59,20,Joey Blount,Seattle Seahawks,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
60,20,Jalen Davis,Cincinnati Bengals,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
61,20,Darnell Savage,Green Bay Packers,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
62,20,Kylen Granson,Indianapolis Colts,TE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
63,20,Nick Cross,Indianapolis Colts,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
64,20,Darius Harris,Kansas City Chiefs,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
65,20,David Onyemata,New Orleans Saints,DT,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
66,20,Carl Davis Jr.,New England Patriots,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
67,20,J.J. Watt,Arizona Cardinals,DE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
68,20,Marlon Tuipulotu,Philadelphia Eagles,DT,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
69,20,Kayvon Thibodeaux,New York Giants,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
70,20,Kristian Fulton,Tennessee Titans,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
71,20,Jalen Reeves-Maybin,Houston Texans,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
72,20,Dalvin Tomlinson,Minnesota Vikings,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
73,20,Amani Oruwariye,Detroit Lions,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
74,20,Cameron Dantzler Sr.,Minnesota Vikings,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
75,20,Justin Simmons,Denver Broncos,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
76,20,Gary Brightwell,New York Giants,RB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
77,20,Kerry Hyder Jr.,San Francisco 49ers,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
78,20,Dare Ogunbowale,Houston Texans,RB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
79,20,Amani Hooker,Tennessee Titans,DB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
80,20,A.J. Epenesa,Buffalo Bills,DE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
81,20,Leonard Floyd,Los Angeles Rams,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
82,20,Carl Nassib,Tampa Bay Buccaneers,DE,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
83,20,A.J. Terrell,Atlanta Falcons,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
84,20,Tommy Togiai,Cleveland Browns,DT,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
85,20,Rashan Gary,Green Bay Packers,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
86,20,Marcus Peters,Baltimore Ravens,CB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
87,20,Uchenna Nwosu,Seattle Seahawks,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
88,20,Scott Daly,Detroit Lions,LS,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
89,20,Elijah Lee,Kansas City Chiefs,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
90,20,Akeem Davis-Gaither,Cincinnati Bengals,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
91,20,Cameron Heyward,Pittsburgh Steelers,DT,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
92,20,Quinnen Williams,New York Jets,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
93,20,Jaylon Smith,New York Giants,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
94,20,Percy Butler,Washington Commanders,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
95,20,Mike Purcell,Denver Broncos,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
96,20,C.J. Mosley,New York Jets,LB,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
97,20,Jarran Reed,Green Bay Packers,DL,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
98,20,Lamarcus Joyner,New York Jets,S,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
99,20,Chris Jones,Kansas City Chiefs,DT,1,2022-11-17 04:05:33.059255,/nfl/player-stat/fumbles-recovered-lost-by-opposition
