,Rank,Player,Team,Pos,Value,asof,url
17,5,Giovanni Ricci,Carolina Panthers,TE,3,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
18,19,Julian Love,New York Giants,S,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
19,19,Derrick Barnes,Detroit Lions,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
20,19,Kyron Johnson,Philadelphia Eagles,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
21,19,Aaron Patrick,Denver Broncos,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
22,19,J.T. Gray,New Orleans Saints,DB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
23,19,JuJu Hughes,Detroit Lions,S,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
24,19,Dallin Leavitt,Green Bay Packers,S,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
25,19,Troy Dye,Minnesota Vikings,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
26,19,Jaylen Watson,Kansas City Chiefs,CB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
27,19,Benny Snell Jr.,Pittsburgh Steelers,RB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
28,19,Andrew Van Ginkel,Miami Dolphins,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
29,19,Stanley Morgan Jr.,Cincinnati Bengals,WR,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
30,19,Justin Reid,Kansas City Chiefs,S,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
31,19,Chris Rumph II,Los Angeles Chargers,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
32,19,Quintez Cephus,Detroit Lions,WR,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
33,19,Jake Hummel,Los Angeles Rams,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
34,19,Blake Cashman,Houston Texans,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
35,19,Isaih Pacheco,Kansas City Chiefs,RB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
36,19,Justin Hardee,New York Jets,CB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
37,19,Tremon Smith,Houston Texans,DB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
38,19,Sam Webb,Las Vegas Raiders,CB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
39,19,Nick Bellore,Seattle Seahawks,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
40,19,Dennis Gardeck,Arizona Cardinals,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
41,19,Ambry Thomas,San Francisco 49ers,CB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
42,19,Tipa Galeai,Green Bay Packers,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
43,19,Taiwan Jones,Buffalo Bills,RB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
44,19,Zack Baun,New Orleans Saints,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
45,19,Chris Myarick,New York Giants,FB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
46,19,Markus Bailey,Cincinnati Bengals,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
47,19,Kerby Joseph,Detroit Lions,S,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
48,19,Sam Franklin Jr.,Carolina Panthers,S,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
49,19,K.J. Britt,Tampa Bay Buccaneers,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
50,19,Jordan Mason,San Francisco 49ers,RB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
51,19,Stephen Anderson,Arizona Cardinals,TE,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
52,19,Dylan Cole,Tennessee Titans,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
53,19,Nick McCloud,New York Giants,CB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
54,19,Khalil Herbert,Chicago Bears,RB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
55,19,Cody Davis,New England Patriots,DB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
56,19,Tanner Muse,Seattle Seahawks,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
57,19,Trenton Cannon,Tennessee Titans,RB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
58,19,Shaquille Quarterman,Jacksonville Jaguars,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
59,19,Dontrell Hilliard,Tennessee Titans,RB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
60,19,Josh Ross,Baltimore Ravens,LB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
61,19,Grant Delpit,Cleveland Browns,S,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
62,19,Tracy Walker III,Detroit Lions,S,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
63,19,Gary Brightwell,New York Giants,RB,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
64,19,Sean Chandler,Carolina Panthers,S,2,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
65,66,Travis Homer,Seattle Seahawks,RB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
66,66,Troy Andersen,Atlanta Falcons,LB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
67,66,Tarvarius Moore,San Francisco 49ers,DB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
68,66,Jaylon Jones,Chicago Bears,DB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
69,66,Drue Tranquill,Los Angeles Chargers,LB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
70,66,Taron Johnson,Buffalo Bills,CB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
71,66,Oren Burks,San Francisco 49ers,LB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
72,66,Trestan Ebner,Chicago Bears,RB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
73,66,Josh Harris,Los Angeles Chargers,LS,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
74,66,George Odum,San Francisco 49ers,S,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
75,66,Dare Ogunbowale,Houston Texans,RB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
76,66,Eric Stokes,Green Bay Packers,CB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
77,66,Eric Murray,Houston Texans,DB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
78,66,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
79,66,Ty Johnson,New York Jets,RB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
80,66,DeAndre Houston-Carson,Chicago Bears,DB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
81,66,Mike Hughes,Detroit Lions,CB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
82,66,Jonathan Williams,Washington Commanders,RB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
83,66,Delarrin Turner-Yell,Denver Broncos,S,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
84,66,Avery Williams,Atlanta Falcons,RB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
85,66,Robert Spillane,Pittsburgh Steelers,LB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
86,66,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
87,66,Cody Hollister,Tennessee Titans,WR,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
88,66,Patrick Scales,Chicago Bears,LS,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
89,66,Kevin Pierre-Louis,Houston Texans,LB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
90,66,Ja'Sir Taylor,Los Angeles Chargers,DB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
91,66,Dicaprio Bootle,Houston Texans,DB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
92,66,Kyle Dugger,New England Patriots,DB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
93,66,Ashtyn Davis,New York Jets,S,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
94,66,Deommodore Lenoir,San Francisco 49ers,DB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
95,66,K'Lavon Chaisson,Jacksonville Jaguars,LB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
96,66,Aaron Robinson,New York Giants,CB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
97,66,Justice Hill,Baltimore Ravens,RB,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
98,66,Kenny Yeboah,New York Jets,TE,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
99,66,Raleigh Webb,Baltimore Ravens,WR,1,2022-09-22 15:17:25.526077,/nfl/player-stat/defense-special-teams-total-tackles
