,Rank,Player,Team,Pos,Value,asof,url
40,41,Khalil Shakir,Buffalo Bills,WR,23,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
41,41,Keelan Cole,Las Vegas Raiders,WR,23,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
42,43,Chester Rogers,Houston Texans,WR,18,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
43,43,Jevon Holland,Miami Dolphins,S,18,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
44,45,Jarvis Landry,New Orleans Saints,WR,17,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
45,46,DeVonta Smith,Philadelphia Eagles,WR,15,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
46,47,Mecole Hardman,Kansas City Chiefs,WR,13,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
47,47,Isaiah Rodgers Sr.,Indianapolis Colts,CB,13,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
48,49,Andre Roberts,Carolina Panthers,WR,10,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
49,50,Dallis Flowers,Indianapolis Colts,CB,9,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
50,51,Deonte Harty,New Orleans Saints,WR,8,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
51,52,Tyler Lockett,Seattle Seahawks,WR,7,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
52,53,Hunter Renfrow,Las Vegas Raiders,WR,4,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
53,54,DJ Turner,Las Vegas Raiders,WR,3,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
54,54,Tremon Smith,Houston Texans,DB,3,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
55,56,Jake Gervase,Los Angeles Rams,LB,1,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
56,57,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
57,57,Camryn Bynum,Minnesota Vikings,S,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
58,57,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
59,57,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
60,57,Chris Williams,Indianapolis Colts,DT,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
61,57,Nick Moore,Baltimore Ravens,LS,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
62,57,Jack Stoll,Philadelphia Eagles,TE,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
63,57,Nicholas Morrow,Chicago Bears,LB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
64,57,Darryl Johnson,Seattle Seahawks,LB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
65,57,Trenton Irwin,Cincinnati Bengals,WR,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
66,57,Patrick Taylor,Green Bay Packers,RB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
67,57,Keisean Nixon,Green Bay Packers,CB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
68,57,Michael Schofield III,Chicago Bears,OL,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
69,57,Bruce Irvin,Seattle Seahawks,LB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
70,57,Dion Dawkins,Buffalo Bills,T,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
71,57,Chris Hubbard,Cleveland Browns,T,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
72,57,Dawuane Smoot,Jacksonville Jaguars,DL,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
73,57,Patrick Scales,Chicago Bears,LS,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
74,57,Germain Ifedi,Atlanta Falcons,OL,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
75,57,Taybor Pepper,San Francisco 49ers,LS,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
76,57,Geron Christian,Kansas City Chiefs,T,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
77,57,Quincy Roche,New York Giants,LB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
78,57,Javonte Williams,Denver Broncos,RB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
79,57,Jordan Akins,Houston Texans,TE,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
80,57,Jordan Mailata,Philadelphia Eagles,T,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
81,57,Jacob Bobenmoyer,Denver Broncos,LS,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
82,57,Frankie Luvu,Carolina Panthers,LB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
83,57,Xavier Crawford,Jacksonville Jaguars,CB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
84,57,Wil Lutz,New Orleans Saints,K,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
85,57,James Hudson III,Cleveland Browns,T,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
86,57,Jody Fortson,Kansas City Chiefs,TE,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
87,57,J.T. Gray,New Orleans Saints,DB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
88,57,Connor Williams,Miami Dolphins,OL,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
89,57,Devin Harper,Dallas Cowboys,LB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
90,57,Marlon Tuipulotu,Philadelphia Eagles,DT,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
91,57,Connor McGovern,New York Jets,C,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
92,57,Melvin Gordon III,Denver Broncos,RB,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
93,57,Kenny Clark,Green Bay Packers,DL,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
94,57,David Quessenberry,Buffalo Bills,T,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
95,57,Carl Lawson,New York Jets,DL,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
96,57,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
97,57,Rick Lovato,Philadelphia Eagles,LS,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
98,57,Denico Autry,Tennessee Titans,DL,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
99,57,Blake Ferguson,Miami Dolphins,LS,0,2022-11-01 08:06:31.196603,/nfl/player-stat/punt-return-yards
