,Rank,Player,Team,Pos,Value,asof,url
15,16,Jalen Hurts,Philadelphia Eagles,QB,4.9,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
16,17,Isiah Pacheco,Kansas City Chiefs,RB,4.8,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
17,18,Christian McCaffrey,San Francisco 49ers,RB,4.7,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
18,19,Kenneth Walker III,Seattle Seahawks,RB,4.7,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
19,20,Tyler Allgeier,Atlanta Falcons,RB,4.6,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
20,21,Damien Harris,New England Patriots,RB,4.6,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
21,22,Kenyan Drake,Baltimore Ravens,RB,4.5,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
22,23,Rhamondre Stevenson,New England Patriots,RB,4.5,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
23,24,Raheem Mostert,Miami Dolphins,RB,4.5,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
24,25,Jonathan Taylor,Indianapolis Colts,RB,4.5,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
25,26,Samaje Perine,Cincinnati Bengals,HB,4.5,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
26,27,Dalvin Cook,Minnesota Vikings,RB,4.5,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
27,28,Devin Singletary,Buffalo Bills,RB,4.4,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
28,29,AJ Dillon,Green Bay Packers,RB,4.4,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
29,30,Derrick Henry,Tennessee Titans,RB,4.4,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
30,31,D'Onta Foreman,Carolina Panthers,RB,4.3,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
31,32,Saquon Barkley,New York Giants,RB,4.3,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
32,33,Dameon Pierce,Houston Texans,RB,4.3,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
33,34,Ezekiel Elliott,Dallas Cowboys,RB,4.2,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
34,35,Austin Ekeler,Los Angeles Chargers,RB,4.1,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
35,36,James Conner,Arizona Cardinals,RB,4.1,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
36,37,Joe Mixon,Cincinnati Bengals,HB,4.1,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
37,38,David Montgomery,Chicago Bears,RB,4.0,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
38,39,Kareem Hunt,Cleveland Browns,RB,4.0,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
39,40,Jamaal Williams,Detroit Lions,RB,4.0,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
40,41,Latavius Murray,Denver Broncos,RB,3.9,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
41,42,James Robinson,New York Jets,RB,3.9,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
42,43,Rachaad White,Tampa Bay Buccaneers,RB,3.9,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
43,44,Alvin Kamara,New Orleans Saints,RB,3.8,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
44,45,Brian Robinson,Washington Commanders,RB,3.8,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
45,46,Najee Harris,Pittsburgh Steelers,RB,3.8,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
46,47,Antonio Gibson,Washington Commanders,RB,3.7,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
47,48,Michael Carter,New York Jets,RB,3.6,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
48,49,Melvin Gordon III,Kansas City Chiefs,RB,3.5,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
49,50,Leonard Fournette,Tampa Bay Buccaneers,RB,3.5,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
50,51,Cam Akers,Los Angeles Rams,RB,3.3,2022-12-15 02:33:09.086213,/nfl/player-stat/rushing-yards-per-attempt
