,Rank,Player,Team,Pos,Value,asof,url
31,32,Devin Singletary,Buffalo Bills,RB,4.3,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
32,33,Marcus Mariota,Atlanta Falcons,QB,4.2,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
33,34,James Robinson,Jacksonville Jaguars,RB,4.1,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
34,35,Darrell Henderson Jr.,Los Angeles Rams,RB,4.1,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
35,36,Jonathan Taylor,Indianapolis Colts,RB,4.0,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
36,37,Derrick Henry,Tennessee Titans,RB,3.9,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
37,38,Jalen Hurts,Philadelphia Eagles,QB,3.9,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
38,39,AJ Dillon,Green Bay Packers,RB,3.9,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
39,40,David Montgomery,Chicago Bears,RB,3.8,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
40,41,Mark Ingram II,New Orleans Saints,RB,3.8,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
41,42,Leonard Fournette,Tampa Bay Buccaneers,RB,3.8,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
42,43,Ezekiel Elliott,Dallas Cowboys,RB,3.8,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
43,44,Melvin Gordon III,Denver Broncos,RB,3.7,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
44,45,James Conner,Arizona Cardinals,RB,3.7,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
45,46,Michael Carter,New York Jets,RB,3.4,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
46,47,Alexander Mattison,Minnesota Vikings,RB,3.2,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
47,48,Najee Harris,Pittsburgh Steelers,RB,3.2,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
48,49,Antonio Gibson,Washington Commanders,RB,3.2,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
49,50,Joe Mixon,Cincinnati Bengals,HB,3.1,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
50,51,Chase Edmonds,Miami Dolphins,RB,3.0,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
51,52,Cam Akers,Los Angeles Rams,RB,3.0,2022-10-11 16:26:16.088116,/nfl/player-stat/rushing-yards-per-attempt
