,Rank,Player,Team,Pos,Value,asof,url
25,4,Austin Trammell,Los Angeles Rams,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
26,4,Gunner Olszewski,Pittsburgh Steelers,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
27,4,Qadree Ollison,Dallas Cowboys,RB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
28,4,Sam Tecklenburg,Carolina Panthers,C,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
29,4,Isaiahh Loudermilk,Pittsburgh Steelers,DT,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
30,4,Daniel Bellinger,New York Giants,TE,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
31,4,Marcus Williams,Baltimore Ravens,S,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
32,4,Jacoby Brissett,Cleveland Browns,QB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
33,4,Aaron Donald,Los Angeles Rams,DL,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
34,4,Christian DiLauro,Denver Broncos,T,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
35,4,Jonotthan Harrison,Atlanta Falcons,C,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
36,4,Javon Hargrave,Philadelphia Eagles,DT,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
37,4,Tyler Boyd,Cincinnati Bengals,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
38,4,Jaleel Johnson,Atlanta Falcons,DT,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
39,4,Charles Omenihu,San Francisco 49ers,DL,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
40,4,Josh Uche,New England Patriots,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
41,4,D'Anthony Bell,Cleveland Browns,S,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
42,4,Tony Pollard,Dallas Cowboys,RB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
43,4,Chase Allen,Chicago Bears,TE,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
44,4,Demetrius Taylor,Detroit Lions,DL,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
45,4,Jeremy Chinn,Carolina Panthers,S,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
46,4,Kevin Rader,Tennessee Titans,TE,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
47,4,Trevon Diggs,Dallas Cowboys,CB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
48,4,Nick Niemann,Los Angeles Chargers,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
49,4,Tim Jones,Jacksonville Jaguars,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
50,4,Luke Gifford,Dallas Cowboys,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
51,4,Stanley Morgan Jr.,Cincinnati Bengals,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
52,4,Dominique Robinson,Chicago Bears,DL,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
53,4,Kingsley Enagbare,Green Bay Packers,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
54,4,Will Dissly,Seattle Seahawks,TE,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
55,4,Phillip Dorsett,Houston Texans,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
56,4,Jabrill Peppers,New England Patriots,DB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
57,4,Daniel Carlson,Las Vegas Raiders,K,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
58,4,Justin Pugh,Arizona Cardinals,OL,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
59,4,Dylan Cole,Tennessee Titans,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
60,4,Mark Ingram II,New Orleans Saints,RB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
61,4,Justin Hardee,New York Jets,CB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
62,4,Shy Tuttle,New Orleans Saints,DT,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
63,4,Terrell Burgess,New York Giants,DB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
64,4,Cam Jurgens,Philadelphia Eagles,C,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
65,4,J.J. Russell,Tampa Bay Buccaneers,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
66,4,Ty'Son Williams,Arizona Cardinals,RB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
67,4,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
68,4,K.J. Britt,Tampa Bay Buccaneers,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
69,4,Johnny Mundt,Minnesota Vikings,TE,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
70,4,Bobby Price,Detroit Lions,CB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
71,4,Keelan Doss,Los Angeles Chargers,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
72,4,Irv Smith Jr.,Minnesota Vikings,TE,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
73,4,Keandre Jones,Cincinnati Bengals,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
74,4,Treylon Burks,Tennessee Titans,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
75,4,Ben Powers,Baltimore Ravens,G,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
76,4,Justin Fields,Chicago Bears,QB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
77,4,Tristan Vizcaino,Arizona Cardinals,K,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
78,4,Dalton Schultz,Dallas Cowboys,TE,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
79,4,Damien Wilson,Carolina Panthers,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
80,4,Josh Harris,Los Angeles Chargers,LS,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
81,4,Chester Rogers,Houston Texans,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
82,4,Brandon Facyson,Indianapolis Colts,CB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
83,4,Kwon Alexander,New York Jets,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
84,4,Azeez Al-Shaair,San Francisco 49ers,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
85,4,Josh Sills,Philadelphia Eagles,G,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
86,4,Kyle Fuller,Seattle Seahawks,C,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
87,4,Alontae Taylor,New Orleans Saints,CB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
88,4,Nyheim Hines,Buffalo Bills,RB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
89,4,Harrison Hand,Chicago Bears,DB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
90,4,Lance McCutcheon,Los Angeles Rams,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
91,4,Jacob Bobenmoyer,Denver Broncos,LS,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
92,4,Foyesade Oluokun,Jacksonville Jaguars,LB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
93,4,N'Keal Harry,Chicago Bears,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
94,4,Lamar Jackson,Denver Broncos,DB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
95,4,Matthew Butler,Las Vegas Raiders,DT,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
96,4,Nick Cross,Indianapolis Colts,S,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
97,4,Parris Campbell,Indianapolis Colts,WR,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
98,4,Tyler Bass,Buffalo Bills,K,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
99,4,Shane Buechele,Kansas City Chiefs,QB,0,2023-01-14 19:02:42.614276,/nfl/player-stat/punt-return-touchdowns
