,Rank,Player,Team,Pos,Value,asof,url
15,8,Kareem Jackson,Denver Broncos,S,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
16,8,Joseph Ossai,Cincinnati Bengals,DE,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
17,8,Anthony Barr,Dallas Cowboys,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
18,8,Byron Murphy Jr.,Arizona Cardinals,CB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
19,8,Marlon Humphrey,Baltimore Ravens,CB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
20,8,Alohi Gilman,Los Angeles Chargers,S,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
21,8,Bobby Okereke,Indianapolis Colts,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
22,8,Marcus Peters,Baltimore Ravens,CB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
23,8,Bud Dupree,Tennessee Titans,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
24,8,Jayron Kearse,Dallas Cowboys,S,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
25,8,Aidan Hutchinson,Detroit Lions,DL,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
26,8,Tyson Campbell,Jacksonville Jaguars,CB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
27,8,Xavier Woods,Carolina Panthers,S,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
28,8,Brenden Schooler,New England Patriots,DB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
29,8,Camryn Bynum,Minnesota Vikings,S,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
30,8,Uchenna Nwosu,Seattle Seahawks,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
31,8,Rashaan Evans,Atlanta Falcons,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
32,8,DJ Reader,Cincinnati Bengals,DT,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
33,8,Casey Toohill,Washington Commanders,DE,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
34,8,Bradley Roby,New Orleans Saints,CB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
35,8,Adoree' Jackson,New York Giants,CB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
36,8,Tariq Woolen,Seattle Seahawks,CB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
37,8,Khalil Mack,Los Angeles Chargers,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
38,8,Dre Greenlaw,San Francisco 49ers,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
39,8,Kyle Van Noy,Los Angeles Chargers,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
40,8,Denzel Ward,Cleveland Browns,CB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
41,8,M.J. Stewart,Houston Texans,DB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
42,8,Matt Milano,Buffalo Bills,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
43,8,Melvin Ingram III,Miami Dolphins,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
44,8,Desmond King II,Houston Texans,DB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
45,8,Jamin Davis,Washington Commanders,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
46,8,Dane Belton,New York Giants,S,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
47,8,Mike Jackson,Seattle Seahawks,CB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
48,8,Jarran Reed,Green Bay Packers,DL,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
49,8,Xavien Howard,Miami Dolphins,CB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
50,8,Leonard Williams,New York Giants,DL,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
51,8,Josh Allen,Jacksonville Jaguars,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
52,8,John Johnson III,Cleveland Browns,S,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
53,8,Josey Jewell,Denver Broncos,LB,2,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
54,55,Carl Nassib,Tampa Bay Buccaneers,DE,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
55,55,David Onyemata,New Orleans Saints,DT,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
56,55,Raekwon McMillan,New England Patriots,LB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
57,55,Leonard Floyd,Los Angeles Rams,LB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
58,55,Marcus Williams,Baltimore Ravens,S,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
59,55,Jaleel Johnson,Atlanta Falcons,DT,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
60,55,Will Dissly,Seattle Seahawks,TE,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
61,55,Jabrill Peppers,New England Patriots,DB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
62,55,Asante Samuel Jr.,Los Angeles Chargers,CB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
63,55,Richie Grant,Atlanta Falcons,S,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
64,55,Julian Love,New York Giants,S,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
65,55,Rodney McLeod Jr.,Indianapolis Colts,S,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
66,55,Sebastian Joseph-Day,Los Angeles Chargers,DL,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
67,55,Kevon Seymour,Baltimore Ravens,CB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
68,55,Trevon Diggs,Dallas Cowboys,CB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
69,55,Nick Cross,Indianapolis Colts,S,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
70,55,Aaron Donald,Los Angeles Rams,DL,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
71,55,Germaine Pratt,Cincinnati Bengals,LB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
72,55,Kwity Paye,Indianapolis Colts,DE,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
73,55,Ta'quon Graham,Atlanta Falcons,DL,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
74,55,Jadeveon Clowney,Cleveland Browns,DE,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
75,55,Azeez Al-Shaair,San Francisco 49ers,LB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
76,55,Malcolm Rodriguez,Detroit Lions,LB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
77,55,Marcus Jones,New England Patriots,DB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
78,55,Eric Kendricks,Minnesota Vikings,LB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
79,55,Tre Herndon,Jacksonville Jaguars,CB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
80,55,Taylor Rapp,Los Angeles Rams,DB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
81,55,Jaelan Phillips,Miami Dolphins,LB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
82,55,Samuel Womack III,San Francisco 49ers,CB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
83,55,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
84,55,Jaquan Brisker,Chicago Bears,DB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
85,55,Jason Pinnock,New York Giants,S,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
86,55,Davon Hamilton,Jacksonville Jaguars,DT,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
87,55,Jaylon Johnson,Chicago Bears,DB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
88,55,Vita Vea,Tampa Bay Buccaneers,DL,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
89,55,Harrison Phillips,Minnesota Vikings,DL,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
90,55,Chuck Clark,Baltimore Ravens,S,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
91,55,Christian Wilkins,Miami Dolphins,DT,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
92,55,Delarrin Turner-Yell,Denver Broncos,S,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
93,55,Fletcher Cox,Philadelphia Eagles,DT,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
94,55,Devin McCourty,New England Patriots,DB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
95,55,Matt Feiler,Los Angeles Chargers,G,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
96,55,Lavonte David,Tampa Bay Buccaneers,LB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
97,55,T.J. Edwards,Philadelphia Eagles,LB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
98,55,Michael Dwumfour,Houston Texans,DL,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
99,55,Avonte Maddox,Philadelphia Eagles,CB,1,2023-01-14 19:03:25.876026,/nfl/player-stat/fumbles-recovered-lost-by-opposition
