,Rank,Player,Team,Pos,Value,asof,url
53,36,Zack Martin,Dallas Cowboys,G,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
54,36,DJ Turner,Las Vegas Raiders,WR,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
55,36,Josh Myers,Green Bay Packers,C,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
56,36,Jason Moore Jr.,Los Angeles Chargers,WR,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
57,36,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
58,36,Cam Brown,New York Giants,LB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
59,36,Anthony McFarland Jr.,Pittsburgh Steelers,RB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
60,36,Penei Sewell,Detroit Lions,T,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
61,36,Ian Thomas,Carolina Panthers,TE,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
62,36,Josh Blackwell,Chicago Bears,DB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
63,36,Kyle Pitts,Atlanta Falcons,TE,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
64,36,Matt Peart,New York Giants,T,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
65,36,Denzel Mims,New York Jets,WR,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
66,36,Cade Johnson,Seattle Seahawks,WR,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
67,36,Caleb Farley,Tennessee Titans,CB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
68,36,Michael Hoecht,Los Angeles Rams,DT,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
69,36,Jacob Martin,Denver Broncos,DL,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
70,36,Connor Williams,Miami Dolphins,OL,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
71,36,Will Grier,Dallas Cowboys,QB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
72,36,Maurice Alexander,Detroit Lions,WR,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
73,36,Elandon Roberts,Miami Dolphins,LB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
74,36,Denzel Perryman,Las Vegas Raiders,LB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
75,36,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
76,36,John Brown,Buffalo Bills,WR,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
77,36,Cooper Rush,Dallas Cowboys,QB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
78,36,K'Waun Williams,Denver Broncos,CB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
79,36,Alex Erickson,Washington Commanders,WR,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
80,36,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
81,36,Tre Avery,Tennessee Titans,CB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
82,36,Michael Woods II,Cleveland Browns,WR,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
83,36,Nick Bellore,Seattle Seahawks,LB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
84,36,Jaylon Moore,San Francisco 49ers,OL,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
85,36,Boye Mafe,Seattle Seahawks,LB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
86,36,Jordan Davis,Philadelphia Eagles,DT,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
87,36,Eddy Pineiro,Carolina Panthers,K,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
88,36,Zach Carter,Cincinnati Bengals,DT,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
89,36,Travis Jones,Baltimore Ravens,DT,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
90,36,Ugo Amadi,Seattle Seahawks,S,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
91,36,Ezra Cleveland,Minnesota Vikings,G,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
92,36,Justin Herbert,Los Angeles Chargers,QB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
93,36,Jake Ferguson,Dallas Cowboys,TE,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
94,36,Jarren Williams,New York Giants,CB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
95,36,Donovan Wilson,Dallas Cowboys,S,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
96,36,Azeez Al-Shaair,San Francisco 49ers,LB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
97,36,Laremy Tunsil,Houston Texans,OL,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
98,36,Austin Corbett,Carolina Panthers,G,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
99,36,Tony Pollard,Dallas Cowboys,RB,0,2022-12-15 02:33:52.236557,/nfl/player-stat/punting-plays
