,Rank,Player,Team,Pos,Value,asof,url
75,73,Carl Nassib,Tampa Bay Buccaneers,DE,3.5,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
76,73,D.J. Wonnum,Minnesota Vikings,DE,3.5,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
77,73,Bryce Huff,New York Jets,DL,3.5,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
78,73,Lorenzo Carter,Atlanta Falcons,LB,3.5,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
79,73,Rasheem Green,Houston Texans,DL,3.5,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
80,73,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,3.5,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
81,73,Chandler Jones,Las Vegas Raiders,DE,3.5,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
82,73,L'Jarius Sneed,Kansas City Chiefs,CB,3.5,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
83,73,Samson Ebukam,San Francisco 49ers,DL,3.5,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
84,73,Justin Madubuike,Baltimore Ravens,DT,3.5,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
85,86,Grover Stewart,Indianapolis Colts,DT,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
86,86,Greg Gaines,Los Angeles Rams,DT,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
87,86,Kenny Clark,Green Bay Packers,DL,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
88,86,Efe Obada,Washington Commanders,DE,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
89,86,Jaquan Brisker,Chicago Bears,DB,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
90,86,Drue Tranquill,Los Angeles Chargers,LB,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
91,86,Jordan Hicks,Minnesota Vikings,LB,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
92,86,Frank Clark,Kansas City Chiefs,DE,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
93,86,Marlon Humphrey,Baltimore Ravens,CB,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
94,86,Jihad Ward,New York Giants,LB,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
95,86,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
96,86,Osa Odighizuwa,Dallas Cowboys,DT,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
97,86,Drake Jackson,San Francisco 49ers,DL,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
98,86,Quinton Jefferson,Seattle Seahawks,DE,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
99,86,Marquis Haynes Sr.,Carolina Panthers,DE,3.0,2022-12-08 02:38:12.639905,/nfl/player-stat/defense-sacks
