,Rank,Player,Team,Pos,Value,asof,url
55,3,Brandin Cooks,Houston Texans,WR,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
56,3,Duke Shelley,Minnesota Vikings,CB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
57,3,Jared Pinkney,Los Angeles Rams,TE,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
58,3,Wyatt Davis,Arizona Cardinals,G,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
59,3,Cairo Santos,Chicago Bears,K,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
60,3,Dion Dawkins,Buffalo Bills,T,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
61,3,Taron Johnson,Buffalo Bills,CB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
62,3,Josh Sills,Philadelphia Eagles,G,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
63,3,Jacob Phillips,Cleveland Browns,LB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
64,3,Percy Butler,Washington Commanders,S,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
65,3,Tanner Hudson,San Francisco 49ers,TE,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
66,3,Josh Harris,Los Angeles Chargers,LS,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
67,3,Kene Nwangwu,Minnesota Vikings,RB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
68,3,Tee Higgins,Cincinnati Bengals,WR,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
69,3,Damien Lewis,Seattle Seahawks,G,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
70,3,Colby Gossett,Atlanta Falcons,OL,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
71,3,Leonard Williams,New York Giants,DL,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
72,3,Marcus Maye,New Orleans Saints,S,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
73,3,Luke Gifford,Dallas Cowboys,LB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
74,3,David Edwards,Los Angeles Rams,G,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
75,3,Jason Cabinda,Detroit Lions,FB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
76,3,James Daniels,Pittsburgh Steelers,OL,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
77,3,Michael Schofield III,Chicago Bears,OL,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
78,3,Garrett Bradbury,Minnesota Vikings,C,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
79,3,Jakobi Meyers,New England Patriots,WR,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
80,3,Stephen Sullivan,Carolina Panthers,TE,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
81,3,Shaun Wade,New England Patriots,CB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
82,3,Craig Reynolds,Detroit Lions,RB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
83,3,Nickell Robey-Coleman,Las Vegas Raiders,CB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
84,3,Kenny Clark,Green Bay Packers,DL,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
85,3,Dee Delaney,Tampa Bay Buccaneers,CB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
86,3,Jordan Love,Green Bay Packers,QB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
87,3,Markquese Bell,Dallas Cowboys,S,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
88,3,Israel Mukuamu,Dallas Cowboys,S,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
89,3,Jalen Reeves-Maybin,Houston Texans,LB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
90,3,Stephon Gilmore,Indianapolis Colts,CB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
91,3,Trayvon Mullen,Arizona Cardinals,CB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
92,3,Thomas Booker IV,Houston Texans,DL,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
93,3,John Johnson III,Cleveland Browns,S,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
94,3,Ryan Griffin,Chicago Bears,TE,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
95,3,Ryan Neuzil,Atlanta Falcons,OL,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
96,3,Mike Ford,Atlanta Falcons,CB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
97,3,Zach Tom,Green Bay Packers,OL,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
98,3,Jonas Griffith,Denver Broncos,LB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
99,3,Jameis Winston,New Orleans Saints,QB,0,2022-12-08 02:37:40.067637,/nfl/player-stat/punt-return-touchdowns
