,Rank,Player,Team,Pos,Value,asof,url
53,8,Dare Ogunbowale,Houston Texans,RB,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
54,8,Tyrel Dodson,Buffalo Bills,LB,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
55,8,Marlon Mack,Denver Broncos,RB,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
56,8,Isaiah McDuffie,Green Bay Packers,LB,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
57,8,Samuel Womack III,San Francisco 49ers,CB,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
58,8,DJ Turner,Las Vegas Raiders,WR,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
59,8,Taron Johnson,Buffalo Bills,CB,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
60,8,Luke Gifford,Dallas Cowboys,LB,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
61,8,Amari Rodgers,Houston Texans,WR,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
62,8,Delarrin Turner-Yell,Denver Broncos,S,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
63,8,Tre Avery,Tennessee Titans,CB,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
64,8,Adam Trautman,New Orleans Saints,TE,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
65,8,Dante Pettis,Chicago Bears,WR,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
66,8,Deane Leonard,Los Angeles Chargers,DB,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
67,8,Jamison Crowder,Buffalo Bills,WR,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
68,8,Devin Duvernay,Baltimore Ravens,WR,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
69,8,Kalif Raymond,Detroit Lions,WR,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
70,8,Christian Holmes,Washington Commanders,CB,1,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
71,72,Esezi Otomewo,Minnesota Vikings,DL,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
72,72,Teair Tart,Tennessee Titans,DT,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
73,72,John Wolford,Los Angeles Rams,QB,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
74,72,Juan Thornhill,Kansas City Chiefs,S,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
75,72,Shaka Toney,Washington Commanders,DE,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
76,72,T.J. Slaton,Green Bay Packers,DL,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
77,72,Evan McPherson,Cincinnati Bengals,K,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
78,72,James Smith-Williams,Washington Commanders,DE,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
79,72,Nick Martin,Washington Commanders,C,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
80,72,Zach Tom,Green Bay Packers,OL,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
81,72,Jack Cochrane,Kansas City Chiefs,LB,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
82,72,Daurice Fountain,Kansas City Chiefs,WR,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
83,72,Eric Tomlinson,Denver Broncos,TE,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
84,72,Deommodore Lenoir,San Francisco 49ers,DB,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
85,72,John Cominsky,Detroit Lions,DL,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
86,72,Tyquan Lewis,Indianapolis Colts,DE,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
87,72,Danny Johnson,Washington Commanders,CB,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
88,72,Chris Hubbard,Cleveland Browns,T,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
89,72,Billy Turner,Denver Broncos,OL,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
90,72,Royce Newman,Green Bay Packers,G,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
91,72,Verone McKinley III,Miami Dolphins,S,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
92,72,Jessie Bates III,Cincinnati Bengals,S,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
93,72,Liam Eichenberg,Miami Dolphins,OL,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
94,72,Cam Akers,Los Angeles Rams,RB,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
95,72,Amon-Ra St. Brown,Detroit Lions,WR,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
96,72,William Jackson III,Pittsburgh Steelers,CB,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
97,72,Dez Fitzpatrick,Tennessee Titans,WR,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
98,72,Brandin Cooks,Houston Texans,WR,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
99,72,Jedrick Wills Jr.,Cleveland Browns,T,0,2023-01-08 14:30:09.212876,/nfl/player-stat/defense-special-teams-fumble-recoveries
