,Rank,Player,Team,Pos,Value,asof,url
22,22,Michael Badgley,Detroit Lions,K,3,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
23,22,Justin Tucker,Baltimore Ravens,K,3,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
24,22,Austin Seibert,Detroit Lions,K,3,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
25,22,Matt Prater,Arizona Cardinals,K,3,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
26,22,Brett Maher,Dallas Cowboys,K,3,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
27,28,Greg Joseph,Minnesota Vikings,K,2,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
28,28,Matthew Wright,Jacksonville Jaguars,K,2,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
29,28,Harrison Butker,Kansas City Chiefs,K,2,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
30,28,Dustin Hopkins,Los Angeles Chargers,K,2,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
31,28,Rodrigo Blankenship,Indianapolis Colts,K,2,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
32,33,Dominik Eberle,Green Bay Packers,K,1,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
33,33,Jake Elliott,Philadelphia Eagles,K,1,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
34,33,Cameron Dicker,Los Angeles Chargers,P,1,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
35,33,Matt Gay,Los Angeles Rams,K,1,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
36,33,Daniel Carlson,Las Vegas Raiders,K,1,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
37,33,Matt Ammendola,Arizona Cardinals,K,1,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
38,39,Ryan Tannehill,Tennessee Titans,QB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
39,39,Jake Tonges,Chicago Bears,TE,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
40,39,Nik Bonitto,Denver Broncos,DE,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
41,39,Michael Jordan,Carolina Panthers,G,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
42,39,DeAngelo Malone,Atlanta Falcons,LB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
43,39,Kion Smith,Miami Dolphins,T,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
44,39,C.J. Goodwin,Dallas Cowboys,CB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
45,39,Kindle Vildor,Chicago Bears,DB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
46,39,Cole Van Lanen,Jacksonville Jaguars,OL,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
47,39,Thayer Munford Jr.,Las Vegas Raiders,T,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
48,39,Charles Cross,Seattle Seahawks,T,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
49,39,Christian Ringo,Arizona Cardinals,DT,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
50,39,Marquis Haynes Sr.,Carolina Panthers,DE,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
51,39,Nick Westbrook-Ikhine,Tennessee Titans,WR,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
52,39,Billy Price,Arizona Cardinals,OL,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
53,39,Quez Watkins,Philadelphia Eagles,WR,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
54,39,Saahdiq Charles,Washington Commanders,T,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
55,39,Jamaree Salyer,Los Angeles Chargers,G,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
56,39,Britain Covey,Philadelphia Eagles,WR,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
57,39,Stephon Gilmore,Indianapolis Colts,CB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
58,39,J.C. Hassenauer,Pittsburgh Steelers,C,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
59,39,Tevin Coleman,San Francisco 49ers,RB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
60,39,Bryan Anger,Dallas Cowboys,P,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
61,39,Tommy Togiai,Cleveland Browns,DT,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
62,39,Ben Stille,Miami Dolphins,DL,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
63,39,Isaiah Coulter,Buffalo Bills,WR,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
64,39,Matt Waletzko,Dallas Cowboys,T,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
65,39,Nate Davis,Tennessee Titans,G,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
66,39,Javon Wims,Arizona Cardinals,WR,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
67,39,Braden Mann,New York Jets,P,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
68,39,Tre Avery,Tennessee Titans,CB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
69,39,Ikem Ekwonu,Carolina Panthers,T,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
70,39,Justin Murray,Buffalo Bills,OL,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
71,39,Taylor Stallworth,Kansas City Chiefs,DT,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
72,39,Breiden Fehoko,Los Angeles Chargers,DL,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
73,39,Will Hernandez,Arizona Cardinals,OL,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
74,39,Darnell Mooney,Chicago Bears,WR,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
75,39,Tyler Shelvin,Cincinnati Bengals,DT,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
76,39,Spencer Burford,San Francisco 49ers,OL,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
77,39,Zaire Franklin,Indianapolis Colts,LB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
78,39,James Daniels,Pittsburgh Steelers,OL,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
79,39,Matt Breida,New York Giants,RB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
80,39,Mike Purcell,Denver Broncos,DL,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
81,39,Armon Watts,Chicago Bears,DT,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
82,39,Duke Shelley,Minnesota Vikings,CB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
83,39,Kevon Seymour,Baltimore Ravens,CB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
84,39,Ben Jones,Tennessee Titans,C,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
85,39,Will Parks,New York Jets,S,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
86,39,Nate Landman,Atlanta Falcons,LB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
87,39,Dan Arnold,Jacksonville Jaguars,TE,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
88,39,Trey McBride,Arizona Cardinals,TE,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
89,39,Fred Warner,San Francisco 49ers,LB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
90,39,Janarius Robinson,Philadelphia Eagles,DE,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
91,39,Amen Ogbongbemiga,Los Angeles Chargers,LB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
92,39,Tim Jones,Jacksonville Jaguars,WR,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
93,39,Kenneth Walker III,Seattle Seahawks,RB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
94,39,Preston Smith,Green Bay Packers,LB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
95,39,Isaiah Oliver,Atlanta Falcons,CB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
96,39,James Conner,Arizona Cardinals,RB,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
97,39,Jonathan Ford,Green Bay Packers,DL,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
98,39,Luke Goedeke,Tampa Bay Buccaneers,G,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
99,39,Antwaun Woods,Arizona Cardinals,DT,0,2022-11-08 07:24:03.059959,/nfl/player-stat/field-goals-attempted-40-to-49
