,Rank,Player,Team,Pos,Value,asof,url
45,39,Randy Gregory,Denver Broncos,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
46,39,Tremaine Edmunds,Buffalo Bills,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
47,39,Julian Love,New York Giants,S,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
48,39,Quincy Williams,New York Jets,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
49,39,Robert Spillane,Pittsburgh Steelers,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
50,39,John Cominsky,Detroit Lions,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
51,39,T.J. Watt,Pittsburgh Steelers,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
52,39,Charles Harris,Detroit Lions,DL,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
53,39,Sam Hubbard,Cincinnati Bengals,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
54,39,Leighton Vander Esch,Dallas Cowboys,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
55,39,Emmanuel Ogbah,Miami Dolphins,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
56,39,Bud Dupree,Tennessee Titans,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
57,39,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
58,39,Cody Barton,Seattle Seahawks,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
59,39,Carlos Dunlap II,Kansas City Chiefs,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
60,39,Dante Fowler Jr.,Dallas Cowboys,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
61,39,Roy Robertson-Harris,Jacksonville Jaguars,DL,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
62,39,Arden Key,Jacksonville Jaguars,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
63,39,Samson Ebukam,San Francisco 49ers,DL,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
64,39,Christian Barmore,New England Patriots,DT,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
65,39,Jordan Hicks,Minnesota Vikings,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
66,39,E.J. Speed,Indianapolis Colts,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
67,39,Tomon Fox,New York Giants,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
68,39,Jonathan Greenard,Houston Texans,DL,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
69,39,Adam Gotsis,Jacksonville Jaguars,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
70,39,Travon Walker,Jacksonville Jaguars,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
71,39,Denico Autry,Tennessee Titans,DL,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
72,39,Maxx Crosby,Las Vegas Raiders,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
73,39,Boogie Basham,Buffalo Bills,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
74,39,J.J. Watt,Arizona Cardinals,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
75,39,Jonathan Allen,Washington Commanders,DT,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
76,39,Arthur Maulet,Pittsburgh Steelers,CB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
77,39,Arnold Ebiketie,Atlanta Falcons,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
78,39,Robert Quinn,Chicago Bears,DL,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
79,39,BJ Hill,Cincinnati Bengals,DT,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
80,39,Aaron Donald,Los Angeles Rams,DL,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
81,39,Matt Ioannidis,Carolina Panthers,DT,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
82,39,Damien Wilson,Carolina Panthers,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
83,39,Boye Mafe,Seattle Seahawks,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
84,39,L'Jarius Sneed,Kansas City Chiefs,CB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
85,39,Josh Sweat,Philadelphia Eagles,DE,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
86,39,Tershawn Wharton,Kansas City Chiefs,DT,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
87,39,Cobie Durant,Los Angeles Rams,DB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
88,39,Uchenna Nwosu,Seattle Seahawks,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
89,39,Cameron Heyward,Pittsburgh Steelers,DT,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
90,39,Anthony Nelson,Tampa Bay Buccaneers,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
91,39,Mykal Walker,Atlanta Falcons,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
92,39,Derwin James Jr.,Los Angeles Chargers,S,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
93,39,Lavonte David,Tampa Bay Buccaneers,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
94,39,Tracy Walker III,Detroit Lions,S,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
95,39,Calais Campbell,Baltimore Ravens,DT,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
96,39,Jamin Davis,Washington Commanders,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
97,39,Za'Darius Smith,Minnesota Vikings,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
98,39,Adetokunbo Ogundeji,Atlanta Falcons,LB,1.0,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
99,100,Justin Madubuike,Baltimore Ravens,DT,0.5,2022-09-22 15:17:08.690281,/nfl/player-stat/defense-sacks
