,Rank,Player,Team,Pos,Value,asof,url
20,20,Matt Prater,Arizona Cardinals,K,7,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
21,20,Wil Lutz,New Orleans Saints,K,7,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
22,20,Randy Bullock,Tennessee Titans,K,7,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
23,20,Cairo Santos,Chicago Bears,K,7,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
24,25,Greg Joseph,Minnesota Vikings,K,6,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
25,26,Mason Crosby,Green Bay Packers,K,5,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
26,26,Cameron Dicker,Los Angeles Chargers,K,5,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
27,26,Justin Tucker,Baltimore Ravens,K,5,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
28,29,Jason Myers,Seattle Seahawks,K,4,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
29,29,Daniel Carlson,Las Vegas Raiders,K,4,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
30,29,Harrison Butker,Kansas City Chiefs,K,4,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
31,32,Matt Gay,Los Angeles Rams,K,3,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
32,32,Austin Seibert,Detroit Lions,K,3,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
33,34,Jake Elliott,Philadelphia Eagles,K,2,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
34,34,Rodrigo Blankenship,Indianapolis Colts,K,2,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
35,34,Dustin Hopkins,Los Angeles Chargers,K,2,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
36,37,Tristan Vizcaino,New England Patriots,K,1,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
37,37,Matt Ammendola,Kansas City Chiefs,K,1,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
38,37,Dominik Eberle,Green Bay Packers,K,1,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
39,40,Nate Sudfeld,Detroit Lions,QB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
40,40,Damarri Mathis,Denver Broncos,CB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
41,40,Tyler Linderbaum,Baltimore Ravens,C,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
42,40,Breshad Perriman,Tampa Bay Buccaneers,WR,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
43,40,T.Y. McGill,San Francisco 49ers,DT,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
44,40,Kendall Blanton,Washington Commanders,TE,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
45,40,Nick Moore,Baltimore Ravens,LS,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
46,40,Kristian Fulton,Tennessee Titans,CB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
47,40,Larnel Coleman,Carolina Panthers,T,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
48,40,Odafe Oweh,Baltimore Ravens,LB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
49,40,Rob Havenstein,Los Angeles Rams,T,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
50,40,Ben Banogu,Indianapolis Colts,DE,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
51,40,Brandon Stephens,Baltimore Ravens,DB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
52,40,Jayron Kearse,Dallas Cowboys,S,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
53,40,Ryan Stonehouse,Tennessee Titans,P,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
54,40,Trevor Lawrence,Jacksonville Jaguars,QB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
55,40,Sebastian Gutierrez,Las Vegas Raiders,T,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
56,40,David Quessenberry,Buffalo Bills,T,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
57,40,Deshaun Watson,Cleveland Browns,QB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
58,40,Mike Edwards,Tampa Bay Buccaneers,S,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
59,40,Nolan Turner,Tampa Bay Buccaneers,S,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
60,40,Quinton Bell,Atlanta Falcons,LB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
61,40,Devin Lloyd,Jacksonville Jaguars,LB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
62,40,Christopher Hinton,Los Angeles Chargers,DT,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
63,40,James Ferentz,New England Patriots,OL,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
64,40,Corey Clement,Arizona Cardinals,RB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
65,40,Frank Darby,Atlanta Falcons,WR,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
66,40,Blake Martinez,Las Vegas Raiders,LB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
67,40,Keir Thomas,Los Angeles Rams,LB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
68,40,Matthew Orzech,Los Angeles Rams,LS,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
69,40,Brandin Bryant,Houston Texans,DT,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
70,40,TJ Carter,Los Angeles Rams,CB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
71,40,Daniel Bellinger,New York Giants,TE,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
72,40,Taiwan Jones,Buffalo Bills,RB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
73,40,Mike Gesicki,Miami Dolphins,TE,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
74,40,Azeez Al-Shaair,San Francisco 49ers,LB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
75,40,Luke Wattenberg,Denver Broncos,C,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
76,40,Chris Rumph II,Los Angeles Chargers,LB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
77,40,Kader Kohou,Miami Dolphins,CB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
78,40,Tyler Shatley,Jacksonville Jaguars,OL,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
79,40,BJ Hill,Cincinnati Bengals,DT,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
80,40,Jalen Dalton,Atlanta Falcons,DT,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
81,40,Ian Thomas,Carolina Panthers,TE,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
82,40,Andrew Billings,Las Vegas Raiders,DT,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
83,40,AJ Parker,Detroit Lions,CB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
84,40,Lecitus Smith,Arizona Cardinals,OL,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
85,40,Tershawn Wharton,Kansas City Chiefs,DT,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
86,40,Dallin Leavitt,Green Bay Packers,S,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
87,40,Kevin Rader,Tennessee Titans,TE,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
88,40,Ezra Cleveland,Minnesota Vikings,G,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
89,40,Christian Holmes,Washington Commanders,CB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
90,40,Pete Werner,New Orleans Saints,LB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
91,40,Anthony Pittman,Detroit Lions,LB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
92,40,Tom Brady,Tampa Bay Buccaneers,QB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
93,40,Taco Charlton,Chicago Bears,DE,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
94,40,Derek Barnett,Philadelphia Eagles,DE,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
95,40,Wesley French,Indianapolis Colts,C,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
96,40,Adam Gotsis,Jacksonville Jaguars,DL,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
97,40,Nick Vannett,New York Giants,TE,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
98,40,Cody White,Pittsburgh Steelers,WR,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
99,40,Kingsley Enagbare,Green Bay Packers,LB,0,2023-01-01 15:48:42.188522,/nfl/player-stat/field-goals-attempted-40-to-49
