,Rank,Player,Team,Pos,Value,asof,url
47,48,Deven Thompkins,Tampa Bay Buccaneers,WR,123,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
48,49,Amari Rodgers,Houston Texans,WR,122,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
49,50,Chuba Hubbard,Carolina Panthers,RB,104,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
50,50,Godwin Igwebuike,Seattle Seahawks,RB,104,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
51,52,JaMycal Hasty,Jacksonville Jaguars,RB,97,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
52,53,C.J. Board,Tennessee Titans,WR,82,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
53,53,Laviska Shenault Jr.,Carolina Panthers,WR,82,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
54,55,DJ Turner,Las Vegas Raiders,WR,78,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
55,56,Chris Claybrooks,Jacksonville Jaguars,CB,77,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
56,57,Taysom Hill,New Orleans Saints,TE,69,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
57,57,Dwayne Washington,New Orleans Saints,RB,69,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
58,59,Jaelon Darden,Cleveland Browns,WR,67,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
59,60,Kalif Raymond,Detroit Lions,WR,65,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
60,61,Julius Chestnut,Tennessee Titans,RB,53,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
61,62,Quez Watkins,Philadelphia Eagles,WR,51,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
62,63,Skyy Moore,Kansas City Chiefs,WR,50,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
63,63,Desmond King II,Houston Texans,DB,50,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
64,65,Pierre Strong Jr.,New England Patriots,RB,48,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
65,65,Justice Hill,Baltimore Ravens,RB,48,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
66,67,Gunner Olszewski,Pittsburgh Steelers,WR,46,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
67,68,Ty Johnson,New York Jets,RB,39,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
68,69,Kyle Dugger,New England Patriots,DB,37,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
69,70,Andre Roberts,Carolina Panthers,WR,35,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
70,70,Christian Watson,Green Bay Packers,WR,35,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
71,72,Khalil Shakir,Buffalo Bills,WR,34,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
72,73,Trenton Cannon,Tennessee Titans,RB,33,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
73,74,Brandon Bolden,Las Vegas Raiders,RB,32,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
74,75,Jonnu Smith,New England Patriots,TE,31,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
75,76,Russ Yeast,Los Angeles Rams,S,29,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
76,76,Michael Burton,Kansas City Chiefs,FB,29,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
77,78,Ty Montgomery,New England Patriots,WR,28,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
78,79,Durham Smythe,Miami Dolphins,TE,27,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
79,79,D'Ernest Johnson,Cleveland Browns,RB,27,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
80,81,Dontrell Hilliard,Tennessee Titans,RB,23,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
81,82,Michael Hoecht,Los Angeles Rams,DT,22,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
82,83,Jalen Virgil,Denver Broncos,WR,21,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
83,83,Keith Smith,Atlanta Falcons,FB,21,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
84,83,Dare Ogunbowale,Houston Texans,RB,21,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
85,83,Eric Saubert,Denver Broncos,TE,21,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
86,87,Brandon Zylstra,Carolina Panthers,WR,19,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
87,87,Jonathan Williams,Washington Commanders,RB,19,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
88,89,Zonovan Knight,New York Jets,RB,18,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
89,89,Peyton Hendershot,Dallas Cowboys,TE,18,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
90,89,Tyrie Cleveland,Denver Broncos,WR,18,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
91,92,Ihmir Smith-Marsette,Minnesota Vikings,WR,17,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
92,92,Jamison Crowder,Buffalo Bills,WR,17,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
93,94,Trent Taylor,Cincinnati Bengals,WR,15,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
94,94,Joshua Kelley,Los Angeles Chargers,RB,15,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
95,94,Benny Snell Jr.,Pittsburgh Steelers,RB,15,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
96,94,Patrick Ricard,Baltimore Ravens,FB,15,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
97,94,Kylen Granson,Indianapolis Colts,TE,15,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
98,99,Nick Boyle,Baltimore Ravens,TE,14,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
99,99,Devin Asiasi,Cincinnati Bengals,TE,14,2022-12-15 02:33:21.276148,/nfl/player-stat/kickoff-return-yards
