,Rank,Player,Team,Pos,Value,asof,url
47,37,Dane Cruikshank,Chicago Bears,DB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
48,37,Jake Hansen,Houston Texans,LB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
49,37,Tanoh Kpassagnon,New Orleans Saints,DE,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
50,37,Kenny Moore II,Indianapolis Colts,CB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
51,37,Roderick Perry II,Cleveland Browns,DT,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
52,37,Chuck Clark,Baltimore Ravens,S,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
53,37,Mike White,New York Jets,QB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
54,37,Lamar Jackson,Denver Broncos,DB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
55,37,C.J. Uzomah,New York Jets,TE,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
56,37,Sam Okuayinonu,Tennessee Titans,DT,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
57,37,Andrew Norwell,Washington Commanders,G,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
58,37,Amari Cooper,Cleveland Browns,WR,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
59,37,Cornelius Lucas,Washington Commanders,T,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
60,37,Josh Bynes,Baltimore Ravens,LB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
61,37,Marquis Haynes Sr.,Carolina Panthers,DE,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
62,37,Kaden Elliss,New Orleans Saints,LB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
63,37,Isaiah Thomas,Cleveland Browns,DE,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
64,37,Jerry Jacobs,Detroit Lions,CB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
65,37,Ke'Shawn Vaughn,Tampa Bay Buccaneers,RB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
66,37,Garett Bolles,Denver Broncos,T,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
67,37,Caleb Jones,Green Bay Packers,T,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
68,37,Jonathan Greenard,Houston Texans,DL,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
69,37,David Montgomery,Chicago Bears,RB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
70,37,Hunter Long,Miami Dolphins,TE,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
71,37,Joe Haeg,Cleveland Browns,T,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
72,37,Stone Smartt,Los Angeles Chargers,TE,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
73,37,Trey Lance,San Francisco 49ers,QB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
74,37,Corey Davis,New York Jets,WR,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
75,37,Shemar Jean-Charles,Green Bay Packers,CB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
76,37,Myles Adams,Seattle Seahawks,DT,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
77,37,Cody Whitehair,Chicago Bears,OL,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
78,37,Danielle Hunter,Minnesota Vikings,LB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
79,37,Matthew Butler,Las Vegas Raiders,DT,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
80,37,Garrett Wilson,New York Jets,WR,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
81,37,Michael Burton,Kansas City Chiefs,FB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
82,37,Xavien Howard,Miami Dolphins,CB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
83,37,Taylor Stallworth,Houston Texans,DT,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
84,37,Johnathan Abram,Seattle Seahawks,S,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
85,37,Gardner Minshew,Philadelphia Eagles,QB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
86,37,Isaiah Dunn,Seattle Seahawks,CB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
87,37,Alec Pierce,Indianapolis Colts,WR,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
88,37,Kyle Allen,Houston Texans,QB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
89,37,Casey Toohill,Washington Commanders,DE,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
90,37,Divine Deablo,Las Vegas Raiders,LB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
91,37,Jake Hummel,Los Angeles Rams,LB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
92,37,Anthony Walker Jr.,Cleveland Browns,LB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
93,37,Zach Sieler,Miami Dolphins,DT,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
94,37,Donte Jackson,Carolina Panthers,CB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
95,37,Dexter Lawrence,New York Giants,DL,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
96,37,Jake Tonges,Chicago Bears,TE,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
97,37,Corey Levin,Tennessee Titans,C,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
98,37,Josh Ross,Baltimore Ravens,LB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
99,37,Elerson Smith,New York Giants,LB,0,2023-01-01 15:48:46.929733,/nfl/player-stat/punting-plays
