,Rank,Player,Team,Pos,Value,asof,url
63,40,Allen Lazard,Green Bay Packers,WR,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
64,40,James Ferentz,New England Patriots,OL,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
65,40,DeAndre Houston-Carson,Chicago Bears,DB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
66,40,Brandon Facyson,Indianapolis Colts,CB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
67,40,Carlos Watkins,Dallas Cowboys,DE,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
68,40,Reggie Ragland,Cleveland Browns,LB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
69,40,Grant Delpit,Cleveland Browns,S,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
70,40,Daniel Faalele,Baltimore Ravens,T,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
71,40,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
72,40,Phil Hoskins,Carolina Panthers,DT,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
73,40,Mike Ford,Atlanta Falcons,CB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
74,40,Anthony Rush,Dallas Cowboys,DT,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
75,40,Juan Thornhill,Kansas City Chiefs,S,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
76,40,Shaka Toney,Washington Commanders,DE,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
77,40,Jake Funk,Indianapolis Colts,RB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
78,40,Cole Kmet,Chicago Bears,TE,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
79,40,Nick Zakelj,San Francisco 49ers,OL,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
80,40,James Smith-Williams,Washington Commanders,DE,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
81,40,Chukwuma Okorafor,Pittsburgh Steelers,OL,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
82,40,Troy Hill,Los Angeles Rams,CB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
83,40,Tyler Smith,Dallas Cowboys,OL,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
84,40,Daurice Fountain,Kansas City Chiefs,WR,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
85,40,Darius Harris,Kansas City Chiefs,LB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
86,40,Mike Purcell,Denver Broncos,DL,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
87,40,Chad Muma,Jacksonville Jaguars,LB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
88,40,Danny Johnson,Washington Commanders,CB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
89,40,Billy Turner,Denver Broncos,OL,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
90,40,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
91,40,Tom Brady,Tampa Bay Buccaneers,QB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
92,40,Amik Robertson,Las Vegas Raiders,CB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
93,40,Laviska Shenault Jr.,Carolina Panthers,WR,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
94,40,Mo Alie-Cox,Indianapolis Colts,TE,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
95,40,Jaylon Jones,Chicago Bears,DB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
96,40,Javelin Guidry,Philadelphia Eagles,DB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
97,40,Jessie Bates III,Cincinnati Bengals,S,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
98,40,Liam Eichenberg,Miami Dolphins,OL,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
99,40,Derrick Barnes,Detroit Lions,LB,0,2023-01-08 14:29:44.547638,/nfl/player-stat/field-goals-attempted-40-to-49
