,Rank,Player,Team,Pos,Value,asof,url
68,46,Taiwan Jones,Buffalo Bills,RB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
69,46,Mike Gesicki,Miami Dolphins,TE,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
70,46,Azeez Al-Shaair,San Francisco 49ers,LB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
71,46,Luke Wattenberg,Denver Broncos,C,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
72,46,Chris Rumph II,Los Angeles Chargers,LB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
73,46,Kader Kohou,Miami Dolphins,CB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
74,46,Tyler Shatley,Jacksonville Jaguars,OL,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
75,46,BJ Hill,Cincinnati Bengals,DT,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
76,46,Jalen Dalton,Atlanta Falcons,DT,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
77,46,Ian Thomas,Carolina Panthers,TE,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
78,46,AJ Parker,Detroit Lions,CB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
79,46,Lecitus Smith,Arizona Cardinals,OL,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
80,46,Tershawn Wharton,Kansas City Chiefs,DT,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
81,46,Andrew Billings,Las Vegas Raiders,DT,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
82,46,Dallin Leavitt,Green Bay Packers,S,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
83,46,Kevin Rader,Tennessee Titans,TE,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
84,46,Ezra Cleveland,Minnesota Vikings,G,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
85,46,Christian Holmes,Washington Commanders,CB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
86,46,Pete Werner,New Orleans Saints,LB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
87,46,Anthony Pittman,Detroit Lions,LB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
88,46,Tom Brady,Tampa Bay Buccaneers,QB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
89,46,Taco Charlton,Chicago Bears,DE,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
90,46,Derek Barnett,Philadelphia Eagles,DE,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
91,46,Wesley French,Indianapolis Colts,C,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
92,46,Adam Gotsis,Jacksonville Jaguars,DL,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
93,46,Nick Vannett,New York Giants,TE,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
94,46,Cody White,Pittsburgh Steelers,WR,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
95,46,Kingsley Enagbare,Green Bay Packers,LB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
96,46,Trent Sieg,Las Vegas Raiders,LS,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
97,46,Justin Skule,Tampa Bay Buccaneers,T,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
98,46,Dee Eskridge,Seattle Seahawks,WR,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
99,46,Marco Wilson,Arizona Cardinals,CB,0,2023-01-01 15:48:33.177481,/nfl/player-stat/extra-point-percentage
