,Rank,Player,Team,Pos,Value,asof,url
30,31,Chase McLaughlin,Indianapolis Colts,K,12,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
31,31,Dustin Hopkins,Los Angeles Chargers,K,12,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
32,31,Austin Seibert,Detroit Lions,K,12,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
33,34,Cameron Dicker,Los Angeles Chargers,K,10,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
34,35,Chris Boswell,Pittsburgh Steelers,K,9,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
35,36,Matt Ammendola,Kansas City Chiefs,K,7,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
36,37,Taylor Bertolet,Carolina Panthers,KR,6,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
37,38,Rodrigo Blankenship,Arizona Cardinals,K,5,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
38,39,Josh Lambo,Tennessee Titans,K,4,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
39,39,Dominik Eberle,Green Bay Packers,K,4,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
40,41,Tristan Vizcaino,New England Patriots,K,3,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
41,42,Justin Reid,Kansas City Chiefs,S,2,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
42,42,Mitch Wishnowsky,San Francisco 49ers,P,2,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
43,44,Caleb Shudak,Tennessee Titans,K,1,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
44,44,Nick Sciba,Pittsburgh Steelers,K,1,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
45,46,Justin Britt,Houston Texans,OL,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
46,46,A'Shawn Robinson,Los Angeles Rams,DT,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
47,46,Will Harris,Detroit Lions,CB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
48,46,Kenny Golladay,New York Giants,WR,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
49,46,Lamar Jackson,Chicago Bears,DB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
50,46,Dayo Odeyingbo,Indianapolis Colts,DE,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
51,46,Kyle Hamilton,Baltimore Ravens,S,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
52,46,Trent Williams,San Francisco 49ers,T,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
53,46,Taylor Decker,Detroit Lions,T,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
54,46,Bryce Hall,New York Jets,CB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
55,46,KJ Hamler,Denver Broncos,WR,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
56,46,Jesper Horsted,Las Vegas Raiders,TE,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
57,46,Khaleke Hudson,Washington Commanders,LB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
58,46,Eyioma Uwazurike,Denver Broncos,DL,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
59,46,Odafe Oweh,Baltimore Ravens,LB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
60,46,Jacob Eason,Seattle Seahawks,QB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
61,46,Isaiah McDuffie,Green Bay Packers,LB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
62,46,Brandon Zylstra,Carolina Panthers,WR,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
63,46,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
64,46,Raekwon Davis,Miami Dolphins,DT,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
65,46,David Andrews,New England Patriots,C,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
66,46,Joe Mixon,Cincinnati Bengals,HB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
67,46,Kaden Elliss,New Orleans Saints,LB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
68,46,A.J. Cann,Houston Texans,OL,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
69,46,Jordan Whitehead,New York Jets,S,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
70,46,Tre Flowers,Cincinnati Bengals,CB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
71,46,Micah Hyde,Buffalo Bills,S,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
72,46,Eddie Jackson,Chicago Bears,DB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
73,46,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
74,46,KhaDarel Hodge,Atlanta Falcons,WR,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
75,46,Kylen Granson,Indianapolis Colts,TE,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
76,46,Adam Trautman,New Orleans Saints,TE,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
77,46,Linval Joseph,Philadelphia Eagles,DT,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
78,46,Jalen Mills,New England Patriots,CB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
79,46,Malcolm Roach,New Orleans Saints,DL,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
80,46,Damarri Mathis,Denver Broncos,CB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
81,46,E.J. Speed,Indianapolis Colts,LB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
82,46,Demarcus Lawrence,Dallas Cowboys,DE,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
83,46,K'Lavon Chaisson,Jacksonville Jaguars,LB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
84,46,Daniel Bellinger,New York Giants,TE,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
85,46,Timmy Horne,Atlanta Falcons,DL,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
86,46,Coby Bryant,Seattle Seahawks,CB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
87,46,Ja'Marr Chase,Cincinnati Bengals,WR,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
88,46,Joel Iyiegbuniwe,Carolina Panthers,LB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
89,46,Quinnen Williams,New York Jets,DL,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
90,46,Marcus Mariota,Atlanta Falcons,QB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
91,46,Dante Pettis,Chicago Bears,WR,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
92,46,Johnathan Abram,Green Bay Packers,S,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
93,46,Michael Palardy,New England Patriots,P,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
94,46,Jabrill Peppers,New England Patriots,DB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
95,46,Jack Fox,Detroit Lions,P,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
96,46,Elijah Wilkinson,Atlanta Falcons,OL,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
97,46,Jason Pierre-Paul,Baltimore Ravens,LB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
98,46,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
99,46,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,0,2022-11-30 02:27:49.435826,/nfl/player-stat/extra-point-kicks-attempted
