,Rank,Player,Team,Pos,Value,asof,url
19,19,Jake Elliott,Philadelphia Eagles,K,4,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
20,19,Randy Bullock,Tennessee Titans,K,4,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
21,19,Cade York,Cleveland Browns,K,4,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
22,19,Jason Sanders,Miami Dolphins,K,4,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
23,19,Wil Lutz,New Orleans Saints,K,4,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
24,25,Chase McLaughlin,Indianapolis Colts,K,3,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
25,25,Tyler Bass,Buffalo Bills,K,3,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
26,25,Taylor Bertolet,Carolina Panthers,KR,3,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
27,25,Chris Boswell,Pittsburgh Steelers,K,3,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
28,25,Cairo Santos,Chicago Bears,K,3,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
29,25,Matt Ammendola,Arizona Cardinals,K,3,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
30,31,Rodrigo Blankenship,Arizona Cardinals,K,2,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
31,31,Evan McPherson,Cincinnati Bengals,K,2,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
32,31,Dustin Hopkins,Los Angeles Chargers,K,2,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
33,34,Eddy Pineiro,Carolina Panthers,K,1,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
34,34,Caleb Shudak,Tennessee Titans,K,1,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
35,34,Nick Sciba,Pittsburgh Steelers,K,1,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
36,34,Matthew Wright,Kansas City Chiefs,K,1,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
37,34,Matt Prater,Arizona Cardinals,K,1,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
38,34,Graham Gano,New York Giants,K,1,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
39,40,Tua Tagovailoa,Miami Dolphins,QB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
40,40,Dan Arnold,Jacksonville Jaguars,TE,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
41,40,Dillon Radunz,Tennessee Titans,OL,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
42,40,Nick Kwiatkoski,Atlanta Falcons,LB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
43,40,Noah Brown,Dallas Cowboys,WR,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
44,40,Keke Coutee,Indianapolis Colts,WR,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
45,40,Dontae Johnson,San Francisco 49ers,CB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
46,40,Montravius Adams,Pittsburgh Steelers,DT,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
47,40,Terrell Edmunds,Pittsburgh Steelers,S,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
48,40,Anthony Nelson,Tampa Bay Buccaneers,LB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
49,40,Marquise Goodwin,Seattle Seahawks,WR,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
50,40,Joe Thomas,Chicago Bears,LB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
51,40,Daniel Wise,Washington Commanders,DT,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
52,40,William Jackson III,Pittsburgh Steelers,CB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
53,40,Colt McCoy,Arizona Cardinals,QB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
54,40,Adam Thielen,Minnesota Vikings,WR,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
55,40,Chauncey Golston,Dallas Cowboys,DE,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
56,40,Colby Parkinson,Seattle Seahawks,TE,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
57,40,Rhamondre Stevenson,New England Patriots,RB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
58,40,Tom Compton,Denver Broncos,OL,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
59,40,Larry Rountree III,Los Angeles Chargers,RB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
60,40,Bernhard Raimann,Indianapolis Colts,T,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
61,40,Darnell Mooney,Chicago Bears,WR,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
62,40,Pressley Harvin III,Pittsburgh Steelers,P,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
63,40,Joseph Ossai,Cincinnati Bengals,DE,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
64,40,Trysten Hill,Arizona Cardinals,DT,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
65,40,Mark Robinson,Pittsburgh Steelers,LB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
66,40,Snoop Conner,Jacksonville Jaguars,RB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
67,40,Jacoby Brissett,Cleveland Browns,QB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
68,40,Curtis Samuel,Washington Commanders,WR,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
69,40,Tyler Conklin,New York Jets,TE,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
70,40,Tre Herndon,Jacksonville Jaguars,CB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
71,40,David Long Jr.,Tennessee Titans,LB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
72,40,Zack Martin,Dallas Cowboys,G,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
73,40,Elandon Roberts,Miami Dolphins,LB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
74,40,Fred Johnson,Tampa Bay Buccaneers,OL,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
75,40,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
76,40,Cooper Rush,Dallas Cowboys,QB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
77,40,Alvin Kamara,New Orleans Saints,RB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
78,40,Minkah Fitzpatrick,Pittsburgh Steelers,S,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
79,40,Drue Chrisman,Cincinnati Bengals,P,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
80,40,Sam Cosmi,Washington Commanders,T,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
81,40,Lewis Cine,Minnesota Vikings,S,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
82,40,Alex Erickson,Washington Commanders,WR,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
83,40,Patrick Taylor,Green Bay Packers,RB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
84,40,Antonio Gibson,Washington Commanders,RB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
85,40,Ross Blacklock,Minnesota Vikings,DL,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
86,40,David Anenih,Pittsburgh Steelers,LB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
87,40,Tavierre Thomas,Houston Texans,DB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
88,40,Jon Rhattigan,Seattle Seahawks,LB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
89,40,Cesar Ruiz,New Orleans Saints,C,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
90,40,Matt Waletzko,Dallas Cowboys,T,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
91,40,Denzel Perryman,Las Vegas Raiders,LB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
92,40,K'Waun Williams,Denver Broncos,CB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
93,40,Laremy Tunsil,Houston Texans,OL,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
94,40,Jackson Barton,Las Vegas Raiders,T,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
95,40,Derwin James Jr.,Los Angeles Chargers,S,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
96,40,Dre'Mont Jones,Denver Broncos,DE,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
97,40,Nick Bellore,Seattle Seahawks,LB,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
98,40,Carlos Watkins,Dallas Cowboys,DE,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
99,40,Robbie Anderson,Arizona Cardinals,WR,0,2022-12-15 02:33:41.270146,/nfl/player-stat/field-goals-succeeded-20-to-29
