,Rank,Player,Team,Pos,Value,asof,url
82,20,Arron Mosby,Carolina Panthers,LB,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
83,20,Chris Claybrooks,Jacksonville Jaguars,CB,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
84,20,Keenan Allen,Los Angeles Chargers,WR,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
85,20,Braden Smith,Indianapolis Colts,T,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
86,20,Ezekiel Turner,Arizona Cardinals,LB,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
87,20,Eric Johnson,Indianapolis Colts,DT,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
88,20,Cam Jurgens,Philadelphia Eagles,C,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
89,20,Travis Kelce,Kansas City Chiefs,TE,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
90,20,Randy Gregory,Denver Broncos,LB,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
91,20,Duke Shelley,Minnesota Vikings,DB,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
92,20,Justin Madubuike,Baltimore Ravens,DT,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
93,20,Elijah Mitchell,San Francisco 49ers,RB,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
94,20,DeAndre Carter,Los Angeles Chargers,WR,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
95,20,Tre'quan Smith,New Orleans Saints,WR,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
96,20,Tarvarius Moore,San Francisco 49ers,DB,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
97,20,Aaron Patrick,Denver Broncos,LB,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
98,20,Deonte Harty,New Orleans Saints,WR,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
99,20,Eric Murray,Houston Texans,DB,0,2022-09-22 15:16:41.454049,/nfl/player-stat/field-goals-attempted-40-to-49
