,Rank,Player,Team,Pos,Value,asof,url
31,3,James Hudson III,Cleveland Browns,T,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
32,3,Jody Fortson,Kansas City Chiefs,TE,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
33,3,J.T. Gray,New Orleans Saints,DB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
34,3,Connor Williams,Miami Dolphins,OL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
35,3,Devin Harper,Dallas Cowboys,LB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
36,3,Marlon Tuipulotu,Philadelphia Eagles,DT,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
37,3,Connor McGovern,New York Jets,C,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
38,3,Melvin Gordon III,Denver Broncos,RB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
39,3,Kenny Clark,Green Bay Packers,DL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
40,3,David Quessenberry,Buffalo Bills,T,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
41,3,Carl Lawson,New York Jets,DL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
42,3,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
43,3,Rick Lovato,Philadelphia Eagles,LS,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
44,3,Denico Autry,Tennessee Titans,DL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
45,3,Blake Ferguson,Miami Dolphins,LS,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
46,3,Ben Bredeson,New York Giants,G,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
47,3,Greg Little,Miami Dolphins,T,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
48,3,Nick Sciba,Pittsburgh Steelers,K,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
49,3,Richie Grant,Atlanta Falcons,S,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
50,3,Deon Jackson,Indianapolis Colts,RB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
51,3,Josh Jobe,Philadelphia Eagles,CB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
52,3,Jabril Cox,Dallas Cowboys,LB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
53,3,Samaje Perine,Cincinnati Bengals,HB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
54,3,Miles Boykin,Pittsburgh Steelers,WR,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
55,3,Drew Forbes,Cleveland Browns,G,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
56,3,Ambry Thomas,San Francisco 49ers,CB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
57,3,Donald Parham Jr.,Los Angeles Chargers,TE,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
58,3,Azeez Al-Shaair,San Francisco 49ers,LB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
59,3,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
60,3,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
61,3,Grady Jarrett,Atlanta Falcons,DL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
62,3,Alex Anzalone,Detroit Lions,LB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
63,3,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
64,3,Laremy Tunsil,Houston Texans,OL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
65,3,James Ferentz,New England Patriots,OL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
66,3,Kalif Raymond,Detroit Lions,WR,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
67,3,DeForest Buckner,Indianapolis Colts,DT,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
68,3,Marco Wilson,Arizona Cardinals,CB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
69,3,Khalil Shakir,Buffalo Bills,WR,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
70,3,Aaron Patrick,Denver Broncos,LB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
71,3,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
72,3,Jaquan Johnson,Buffalo Bills,S,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
73,3,Jaylon Jones,Chicago Bears,DB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
74,3,Bailey Zappe,New England Patriots,QB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
75,3,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
76,3,Rashaad Penny,Seattle Seahawks,RB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
77,3,Juan Thornhill,Kansas City Chiefs,S,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
78,3,Boogie Basham,Buffalo Bills,DE,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
79,3,Trey Smith,Kansas City Chiefs,OL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
80,3,Damiere Byrd,Atlanta Falcons,WR,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
81,3,Antonio Hamilton,Arizona Cardinals,CB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
82,3,Josh Allen,Jacksonville Jaguars,LB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
83,3,David Long Jr.,Los Angeles Rams,DB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
84,3,Larry Borom,Chicago Bears,OL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
85,3,Teddy Bridgewater,Miami Dolphins,QB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
86,3,Alvin Kamara,New Orleans Saints,RB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
87,3,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
88,3,Cethan Carter,Miami Dolphins,TE,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
89,3,Robert Tonyan,Green Bay Packers,TE,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
90,3,Mike Davis,Baltimore Ravens,RB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
91,3,Mike Boone,Denver Broncos,RB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
92,3,Alex Highsmith,Pittsburgh Steelers,LB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
93,3,Arron Mosby,Carolina Panthers,LB,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
94,3,Tyquan Thornton,New England Patriots,WR,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
95,3,Michael Bandy,Los Angeles Chargers,WR,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
96,3,Keke Coutee,Indianapolis Colts,WR,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
97,3,Jimmy Morrissey,Houston Texans,OL,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
98,3,Charles Cross,Seattle Seahawks,T,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
99,3,Jessie Bates III,Cincinnati Bengals,S,0,2022-11-01 08:05:55.186776,/nfl/player-stat/quarterback-ties
