,Rank,Player,Team,Pos,Value,asof,url
83,17,Jimmy Morrissey,Houston Texans,OL,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
84,17,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
85,17,Dre'Mont Jones,Denver Broncos,DE,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
86,17,Devin Singletary,Buffalo Bills,RB,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
87,17,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
88,17,David Njoku,Cleveland Browns,TE,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
89,17,Taybor Pepper,San Francisco 49ers,LS,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
90,17,Fred Warner,San Francisco 49ers,LB,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
91,17,Devin Asiasi,Cincinnati Bengals,TE,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
92,17,Aaron Banks,San Francisco 49ers,OL,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
93,17,Kenyon Green,Houston Texans,OL,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
94,17,Scott Quessenberry,Houston Texans,OL,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
95,17,Tyler Lockett,Seattle Seahawks,WR,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
96,17,Malik Turner,San Francisco 49ers,WR,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
97,17,Camryn Bynum,Minnesota Vikings,S,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
98,17,Grant Stuard,Indianapolis Colts,LB,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
99,17,Joshua Ezeudu,New York Giants,G,0,2022-09-26 17:17:46.495443,/nfl/player-stat/defense-special-teams-fumble-recoveries
