,Rank,Player,Team,Pos,Value,asof,url
43,44,Brandon Bolden,Las Vegas Raiders,RB,32,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
44,44,Tremon Smith,Houston Texans,DB,32,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
45,46,Greg Dortch,Arizona Cardinals,WR,31,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
46,46,Rashid Shaheed,New Orleans Saints,WR,31,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
47,48,Trestan Ebner,Chicago Bears,RB,30,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
48,48,Rachaad White,Tampa Bay Buccaneers,RB,30,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
49,48,Avery Williams,Atlanta Falcons,RB,30,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
50,48,DeeJay Dallas,Seattle Seahawks,RB,30,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
51,48,Pharoh Cooper,Arizona Cardinals,WR,30,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
52,53,Dee Eskridge,Seattle Seahawks,WR,29,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
53,53,JaMycal Hasty,Jacksonville Jaguars,RB,29,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
54,53,Russ Yeast,Los Angeles Rams,S,29,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
55,53,Montrell Washington,Denver Broncos,WR,29,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
56,53,Chris Evans,Cincinnati Bengals,HB,29,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
57,58,Ty Montgomery,New England Patriots,WR,28,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
58,58,Chester Rogers,Houston Texans,WR,28,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
59,58,Raheem Mostert,Miami Dolphins,RB,28,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
60,61,Gunner Olszewski,Pittsburgh Steelers,WR,27,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
61,61,D'Ernest Johnson,Cleveland Browns,RB,27,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
62,63,Britain Covey,Philadelphia Eagles,WR,26,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
63,63,Pierre Strong Jr.,New England Patriots,RB,26,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
64,63,Taysom Hill,New Orleans Saints,TE,26,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
65,66,Dare Ogunbowale,Houston Texans,RB,25,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
66,66,Jaelon Darden,Cleveland Browns,WR,25,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
67,68,Dwayne Washington,New Orleans Saints,RB,24,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
68,68,Justice Hill,Baltimore Ravens,RB,24,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
69,70,Skyy Moore,Kansas City Chiefs,WR,23,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
70,70,Dontrell Hilliard,Tennessee Titans,RB,23,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
71,72,Michael Hoecht,Los Angeles Rams,DT,22,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
72,72,Chris Claybrooks,Jacksonville Jaguars,CB,22,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
73,72,C.J. Board,Tennessee Titans,WR,22,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
74,72,DJ Turner,Las Vegas Raiders,WR,22,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
75,76,Romeo Doubs,Green Bay Packers,WR,21,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
76,76,Jalen Virgil,Denver Broncos,WR,21,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
77,78,Michael Burton,Kansas City Chiefs,FB,20,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
78,79,Trenton Cannon,Tennessee Titans,RB,19,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
79,79,Ty Johnson,New York Jets,RB,19,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
80,79,Jonathan Williams,Washington Commanders,RB,19,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
81,79,Brandon Zylstra,Carolina Panthers,WR,19,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
82,83,Peyton Hendershot,Dallas Cowboys,TE,18,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
83,83,Zonovan Knight,New York Jets,RB,18,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
84,83,Durham Smythe,Miami Dolphins,TE,18,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
85,83,Andre Roberts,Carolina Panthers,WR,18,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
86,83,Christian Watson,Green Bay Packers,WR,18,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
87,88,Jamison Crowder,Buffalo Bills,WR,17,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
88,88,Quez Watkins,Philadelphia Eagles,WR,17,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
89,88,Ihmir Smith-Marsette,Minnesota Vikings,WR,17,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
90,91,Keith Smith,Atlanta Falcons,FB,16,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
91,91,Jonnu Smith,New England Patriots,TE,16,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
92,93,Patrick Ricard,Baltimore Ravens,FB,15,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
93,93,Benny Snell Jr.,Pittsburgh Steelers,RB,15,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
94,93,Eric Saubert,Denver Broncos,TE,15,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
95,93,Joshua Kelley,Los Angeles Chargers,RB,15,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
96,93,Kylen Granson,Indianapolis Colts,TE,15,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
97,93,Jakob Johnson,Las Vegas Raiders,FB,15,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
98,99,Giovani Bernard,Tampa Bay Buccaneers,RB,14,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
99,99,Devin Asiasi,Cincinnati Bengals,TE,14,2023-01-01 15:48:19.810811,/nfl/player-stat/kickoff-return-longest-yards
