,Rank,Player,Team,Pos,Value,asof,url
16,1,Harrison Butker,Kansas City Chiefs,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
17,1,Younghoe Koo,Atlanta Falcons,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
18,1,Matt Gay,Los Angeles Rams,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
19,1,Nick Sciba,Pittsburgh Steelers,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
20,1,Chris Boswell,Pittsburgh Steelers,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
21,1,Dustin Hopkins,Los Angeles Chargers,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
22,1,Matt Prater,Arizona Cardinals,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
23,1,Michael Badgley,Detroit Lions,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
24,1,Cade York,Cleveland Browns,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
25,1,Ryan Succop,Tampa Bay Buccaneers,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
26,1,Chase McLaughlin,Indianapolis Colts,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
27,1,Brett Maher,Dallas Cowboys,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
28,1,Daniel Carlson,Las Vegas Raiders,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
29,1,Wil Lutz,New Orleans Saints,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
30,1,Cameron Dicker,Philadelphia Eagles,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
31,1,Riley Patterson,Jacksonville Jaguars,K,100.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
32,33,Robbie Gould,San Francisco 49ers,K,87.5%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
33,34,Jason Sanders,Miami Dolphins,K,75.0%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
34,35,Evan McPherson,Cincinnati Bengals,K,66.7%,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
35,36,Patrick Peterson,Minnesota Vikings,CB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
36,36,Harrison Phillips,Minnesota Vikings,DL,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
37,36,Shy Tuttle,New Orleans Saints,DT,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
38,36,John Johnson III,Cleveland Browns,S,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
39,36,Marcus Cannon,New England Patriots,OL,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
40,36,Da'Shawn Hand,Tennessee Titans,DE,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
41,36,Blake Ferguson,Miami Dolphins,LS,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
42,36,Leonard Williams,New York Giants,DL,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
43,36,Deon Jackson,Indianapolis Colts,RB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
44,36,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
45,36,Breshad Perriman,Tampa Bay Buccaneers,WR,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
46,36,Cade Johnson,Seattle Seahawks,WR,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
47,36,Mark Robinson,Pittsburgh Steelers,LB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
48,36,Christian Benford,Buffalo Bills,CB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
49,36,Trent McDuffie,Kansas City Chiefs,CB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
50,36,Leki Fotu,Arizona Cardinals,DT,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
51,36,A.J. Brown,Philadelphia Eagles,WR,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
52,36,Myjai Sanders,Arizona Cardinals,LB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
53,36,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
54,36,Abdullah Anderson,Atlanta Falcons,DL,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
55,36,Khalil Herbert,Chicago Bears,RB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
56,36,Jordan Hicks,Minnesota Vikings,LB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
57,36,Marquis Haynes Sr.,Carolina Panthers,DE,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
58,36,Miles Boykin,Pittsburgh Steelers,WR,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
59,36,Joe Noteboom,Los Angeles Rams,T,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
60,36,Brent Urban,Baltimore Ravens,DE,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
61,36,Sony Michel,Los Angeles Chargers,RB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
62,36,Kyler Murray,Arizona Cardinals,QB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
63,36,Kendrick Bourne,New England Patriots,WR,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
64,36,Rodney Hudson,Arizona Cardinals,OL,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
65,36,Frank Ragnow,Detroit Lions,C,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
66,36,Mike Edwards,Tampa Bay Buccaneers,S,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
67,36,Marco Wilson,Arizona Cardinals,CB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
68,36,Trent Scott,Pittsburgh Steelers,OL,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
69,36,Brandin Bryant,Houston Texans,DT,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
70,36,Justin Herbert,Los Angeles Chargers,QB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
71,36,Cesar Ruiz,New Orleans Saints,C,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
72,36,Jared Bernhardt,Atlanta Falcons,WR,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
73,36,Devin White,Tampa Bay Buccaneers,LB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
74,36,Matthew Butler,Las Vegas Raiders,DT,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
75,36,Jermaine Johnson II,New York Jets,DE,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
76,36,Joshuah Bledsoe,New England Patriots,S,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
77,36,Greg Rousseau,Buffalo Bills,DE,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
78,36,T.Y. McGill,San Francisco 49ers,DT,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
79,36,Jonathan Kongbo,Denver Broncos,LB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
80,36,Netane Muti,Denver Broncos,G,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
81,36,Taylor Stallworth,Kansas City Chiefs,DT,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
82,36,Mike Jackson,Seattle Seahawks,CB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
83,36,Taylor Lewan,Tennessee Titans,T,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
84,36,Marlon Mack,Denver Broncos,RB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
85,36,Yosh Nijman,Green Bay Packers,T,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
86,36,Desmond King II,Houston Texans,DB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
87,36,Ryan Tannehill,Tennessee Titans,QB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
88,36,Jalen Dalton,Atlanta Falcons,DT,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
89,36,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
90,36,Adam Gotsis,Jacksonville Jaguars,DL,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
91,36,Alex Leatherwood,Chicago Bears,OL,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
92,36,Jamie Gillan,New York Giants,P,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
93,36,D'Anthony Bell,Cleveland Browns,S,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
94,36,Rico Dowdle,Dallas Cowboys,RB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
95,36,Ta'quon Graham,Atlanta Falcons,DL,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
96,36,Jaquan Brisker,Chicago Bears,DB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
97,36,Brenden Schooler,New England Patriots,DB,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
98,36,Brenden Jaimes,Los Angeles Chargers,G,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
99,36,Deven Thompkins,Tampa Bay Buccaneers,WR,0,2022-11-17 04:05:08.327801,/nfl/player-stat/field-goal-percentage-20-to-29
