,Rank,Player,Team,Pos,Value,asof,url
38,38,Cole Holcomb,Washington Commanders,LB,15,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
39,38,Darrick Forrest,Washington Commanders,S,15,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
40,38,Zaven Collins,Arizona Cardinals,LB,15,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
41,38,Alex Anzalone,Detroit Lions,LB,15,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
42,38,Camryn Bynum,Minnesota Vikings,S,15,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
43,38,De'Vondre Campbell,Green Bay Packers,LB,15,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
44,38,Jalen Pitre,Houston Texans,DB,15,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
45,38,Derek Stingley Jr.,Houston Texans,DB,15,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
46,38,Jeff Okudah,Detroit Lions,CB,15,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
47,38,Derwin James Jr.,Los Angeles Chargers,S,15,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
48,49,Christian Kirksey,Houston Texans,LB,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
49,49,Marlon Humphrey,Baltimore Ravens,CB,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
50,49,A.J. Terrell,Atlanta Falcons,CB,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
51,49,Patrick Queen,Baltimore Ravens,LB,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
52,49,Alex Singleton,Denver Broncos,LB,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
53,49,Maxx Crosby,Las Vegas Raiders,DE,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
54,49,Malcolm Rodriguez,Detroit Lions,LB,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
55,49,Jaquan Brisker,Chicago Bears,DB,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
56,49,Foyesade Oluokun,Jacksonville Jaguars,LB,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
57,49,Chuck Clark,Baltimore Ravens,S,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
58,49,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
59,49,Bobby Wagner,Los Angeles Rams,LB,14,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
60,61,Taron Johnson,Buffalo Bills,CB,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
61,61,Marcus Maye,New Orleans Saints,S,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
62,61,Carlton Davis III,Tampa Bay Buccaneers,CB,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
63,61,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
64,61,Dre Greenlaw,San Francisco 49ers,LB,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
65,61,Rashaan Evans,Atlanta Falcons,LB,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
66,61,Quay Walker,Green Bay Packers,LB,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
67,61,John Johnson III,Cleveland Browns,S,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
68,61,Germaine Pratt,Cincinnati Bengals,LB,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
69,61,Eddie Jackson,Chicago Bears,DB,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
70,61,Christian Wilkins,Miami Dolphins,DT,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
71,61,Roger McCreary,Tennessee Titans,CB,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
72,61,Donovan Wilson,Dallas Cowboys,S,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
73,61,Mykal Walker,Atlanta Falcons,LB,13,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
74,75,Ja'Whaun Bentley,New England Patriots,LB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
75,75,Kyler Gordon,Chicago Bears,DB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
76,75,Tremaine Edmunds,Buffalo Bills,LB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
77,75,Drue Tranquill,Los Angeles Chargers,LB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
78,75,Anthony Brown,Dallas Cowboys,CB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
79,75,Logan Wilson,Cincinnati Bengals,LB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
80,75,Kenny Moore II,Indianapolis Colts,CB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
81,75,Demario Davis,New Orleans Saints,LB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
82,75,Brian Burns,Carolina Panthers,DE,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
83,75,E.J. Speed,Indianapolis Colts,LB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
84,75,Eric Kendricks,Minnesota Vikings,LB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
85,75,Jordan Whitehead,New York Jets,S,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
86,75,Alex Highsmith,Pittsburgh Steelers,LB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
87,75,DeShon Elliott,Detroit Lions,S,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
88,75,Myles Bryant,New England Patriots,DB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
89,75,Jeremy Chinn,Carolina Panthers,S,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
90,75,Lavonte David,Tampa Bay Buccaneers,LB,12,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
91,92,Julian Love,New York Giants,S,11,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
92,92,Quincy Williams,New York Jets,LB,11,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
93,92,Robert Spillane,Pittsburgh Steelers,LB,11,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
94,92,Josh Jones,Seattle Seahawks,S,11,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
95,92,William Jackson III,Washington Commanders,CB,11,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
96,92,Avonte Maddox,Philadelphia Eagles,CB,11,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
97,92,Chidobe Awuzie,Cincinnati Bengals,CB,11,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
98,92,Quandre Diggs,Seattle Seahawks,S,11,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
99,92,Mike Hilton,Cincinnati Bengals,CB,11,2022-09-22 15:17:04.280812,/nfl/player-stat/defense-total-tackles
