,Rank,Player,Team,Pos,Value,asof,url
41,40,Leighton Vander Esch,Dallas Cowboys,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
42,40,JuJu Smith-Schuster,Kansas City Chiefs,WR,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
43,40,Robert Rochell,Los Angeles Rams,DB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
44,40,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
45,40,Christian Rozeboom,Los Angeles Rams,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
46,40,Juston Burris,Carolina Panthers,S,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
47,40,Matt Pryor,Indianapolis Colts,T,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
48,40,Marcus Davenport,New Orleans Saints,DE,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
49,40,Larnel Coleman,Miami Dolphins,T,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
50,40,Jonathan Harris,Denver Broncos,DL,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
51,40,Ja'Wuan James,Baltimore Ravens,T,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
52,40,Demone Harris,Houston Texans,DL,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
53,40,Gabe Davis,Buffalo Bills,WR,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
54,40,Daniel Faalele,Baltimore Ravens,T,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
55,40,Jon Bostic,Washington Commanders,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
56,40,Tevin Coleman,San Francisco 49ers,RB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
57,40,T.J. Hockenson,Detroit Lions,TE,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
58,40,Josh Ross,Baltimore Ravens,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
59,40,Rodger Saffold,Buffalo Bills,G,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
60,40,Scotty Miller,Tampa Bay Buccaneers,WR,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
61,40,Armani Rogers,Washington Commanders,TE,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
62,40,Raekwon McMillan,New England Patriots,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
63,40,Kindle Vildor,Chicago Bears,DB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
64,40,Paulson Adebo,New Orleans Saints,CB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
65,40,Jabril Cox,Dallas Cowboys,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
66,40,Anthony Harris,Denver Broncos,DB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
67,40,Davis Webb,New York Giants,QB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
68,40,Marcus Allen,Pittsburgh Steelers,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
69,40,Ugo Amadi,Tennessee Titans,S,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
70,40,Ashton Dulin,Indianapolis Colts,WR,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
71,40,Eric Kendricks,Minnesota Vikings,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
72,40,Phillip Lindsay,Indianapolis Colts,RB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
73,40,Brandon Powell,Los Angeles Rams,WR,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
74,40,Charles Omenihu,San Francisco 49ers,DL,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
75,40,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
76,40,Brock Purdy,San Francisco 49ers,QB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
77,40,Geno Smith,Seattle Seahawks,QB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
78,40,Kevon Seymour,Baltimore Ravens,CB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
79,40,Jordan Fuller,Los Angeles Rams,DB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
80,40,Kareem Jackson,Denver Broncos,S,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
81,40,Jonathan Jones,New England Patriots,DB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
82,40,Geron Christian Sr.,Kansas City Chiefs,T,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
83,40,Divine Deablo,Las Vegas Raiders,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
84,40,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
85,40,Timmy Horne,Atlanta Falcons,DL,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
86,40,Joshua Palmer,Los Angeles Chargers,WR,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
87,40,Aaron Patrick,Denver Broncos,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
88,40,Jordan Phillips,Buffalo Bills,DT,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
89,40,Brandon Facyson,Indianapolis Colts,CB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
90,40,Andre Chachere,Philadelphia Eagles,S,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
91,40,Equanimeous St. Brown,Chicago Bears,WR,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
92,40,Royce Newman,Green Bay Packers,T,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
93,40,Treylon Burks,Tennessee Titans,WR,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
94,40,Josey Jewell,Denver Broncos,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
95,40,Hunter Renfrow,Las Vegas Raiders,WR,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
96,40,Azeez Al-Shaair,San Francisco 49ers,LB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
97,40,Isaih Pacheco,Kansas City Chiefs,RB,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
98,40,Ifeadi Odenigbo,Indianapolis Colts,DE,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
99,40,Matt Farniok,Dallas Cowboys,G,0,2022-10-11 16:28:19.960525,/nfl/player-stat/scoring-field-goals
