,Rank,Player,Team,Pos,Value,asof,url
17,15,Skyy Moore,Kansas City Chiefs,WR,3,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
18,15,Kalif Raymond,Detroit Lions,WR,3,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
19,20,Robert Woods,Tennessee Titans,WR,2,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
20,20,Kyle Philips,Tennessee Titans,WR,2,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
21,20,Devin Duvernay,Baltimore Ravens,WR,2,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
22,20,Shi Smith,Carolina Panthers,WR,2,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
23,20,Avery Williams,Atlanta Falcons,RB,2,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
24,20,Nyheim Hines,Indianapolis Colts,RB,2,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
25,20,Chester Rogers,Houston Texans,WR,2,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
26,27,Hunter Renfrow,Las Vegas Raiders,WR,1,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
27,27,Andre Roberts,Carolina Panthers,WR,1,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
28,27,Montrell Washington,Denver Broncos,WR,1,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
29,27,Jarvis Landry,New Orleans Saints,WR,1,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
30,27,Demetric Felton Jr.,Cleveland Browns,RB,1,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
31,27,Gunner Olszewski,Pittsburgh Steelers,WR,1,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
32,27,Myles Bryant,New England Patriots,DB,1,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
33,27,Keelan Cole,Las Vegas Raiders,WR,1,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
34,27,Tyler Lockett,Seattle Seahawks,WR,1,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
35,36,Akeem Spence,San Francisco 49ers,DT,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
36,36,Mike Boone,Denver Broncos,RB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
37,36,Kareem Hunt,Cleveland Browns,RB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
38,36,Rodney Hudson,Arizona Cardinals,OL,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
39,36,Budda Baker,Arizona Cardinals,S,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
40,36,Erik Harris,Atlanta Falcons,S,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
41,36,Simi Fehoko,Dallas Cowboys,WR,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
42,36,Folorunso Fatukasi,Jacksonville Jaguars,DT,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
43,36,Patrick Taylor,Green Bay Packers,RB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
44,36,Joe Jones,Tennessee Titans,LB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
45,36,Alohi Gilman,Los Angeles Chargers,S,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
46,36,Travon Walker,Jacksonville Jaguars,LB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
47,36,Raekwon Davis,Miami Dolphins,DT,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
48,36,T.J. Slaton,Green Bay Packers,DL,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
49,36,Brandon Aiyuk,San Francisco 49ers,WR,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
50,36,Demarcus Lawrence,Dallas Cowboys,DE,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
51,36,Lucas Patrick,Chicago Bears,OL,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
52,36,Jerome Baker,Miami Dolphins,LB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
53,36,Brian Allen,Los Angeles Rams,C,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
54,36,Zach Ertz,Arizona Cardinals,TE,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
55,36,Taron Johnson,Buffalo Bills,CB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
56,36,Myles Jack,Pittsburgh Steelers,LB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
57,36,Patrick Scales,Chicago Bears,LS,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
58,36,Jalen Davis,Cincinnati Bengals,CB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
59,36,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
60,36,Hassan Haskins,Tennessee Titans,RB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
61,36,Jordan Willis,San Francisco 49ers,DL,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
62,36,Justice Hill,Baltimore Ravens,RB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
63,36,Anthony Rush,Atlanta Falcons,DT,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
64,36,Cordarrelle Patterson,Atlanta Falcons,RB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
65,36,Benny Snell Jr.,Pittsburgh Steelers,RB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
66,36,Isaiah Thomas,Cleveland Browns,DE,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
67,36,Jordan Stout,Baltimore Ravens,P,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
68,36,Quinnen Williams,New York Jets,DL,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
69,36,Arron Mosby,Carolina Panthers,LB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
70,36,Myjai Sanders,Arizona Cardinals,LB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
71,36,Patrick O'Connor,Tampa Bay Buccaneers,DL,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
72,36,Kaden Elliss,New Orleans Saints,LB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
73,36,Marcus Peters,Baltimore Ravens,CB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
74,36,Kevin Givens,San Francisco 49ers,DL,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
75,36,Bryan Mone,Seattle Seahawks,DT,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
76,36,Ross Dwelley,San Francisco 49ers,TE,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
77,36,Trent Brown,New England Patriots,T,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
78,36,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
79,36,Robert Spillane,Pittsburgh Steelers,LB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
80,36,Ben Ellefson,Minnesota Vikings,TE,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
81,36,Alontae Taylor,New Orleans Saints,CB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
82,36,Rudy Ford,Green Bay Packers,S,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
83,36,Joey Blount,Seattle Seahawks,S,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
84,36,Shaq Thompson,Carolina Panthers,LB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
85,36,Reggie Gilliam,Buffalo Bills,FB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
86,36,Tariq Castro-Fields,Washington Commanders,CB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
87,36,David Bell,Cleveland Browns,WR,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
88,36,Ezra Cleveland,Minnesota Vikings,G,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
89,36,D'Andre Swift,Detroit Lions,RB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
90,36,Greg Rousseau,Buffalo Bills,DE,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
91,36,P.J. Williams,New Orleans Saints,CB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
92,36,Nick Moore,Baltimore Ravens,LS,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
93,36,Brandon Allen,Cincinnati Bengals,QB,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
94,36,Jonah Jackson,Detroit Lions,G,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
95,36,Dalton Schultz,Dallas Cowboys,TE,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
96,36,Lamarcus Joyner,New York Jets,S,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
97,36,Lester Cotton Sr.,Las Vegas Raiders,G,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
98,36,Jonathan Allen,Washington Commanders,DT,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
99,36,Randall Cobb,Green Bay Packers,WR,0,2022-09-27 19:20:18.570870,/nfl/player-stat/punt-return-faircatches
