,Rank,Player,Team,Pos,Value,asof,url
77,25,Dion Dawkins,Buffalo Bills,T,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
78,25,Taron Johnson,Buffalo Bills,CB,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
79,25,Josh Sills,Philadelphia Eagles,G,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
80,25,Jacob Phillips,Cleveland Browns,LB,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
81,25,Percy Butler,Washington Commanders,S,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
82,25,Kene Nwangwu,Minnesota Vikings,RB,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
83,25,Tee Higgins,Cincinnati Bengals,WR,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
84,25,Damien Lewis,Seattle Seahawks,G,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
85,25,Richard Rodgers,Los Angeles Chargers,TE,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
86,25,Bradley Roby,New Orleans Saints,CB,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
87,25,Brett Maher,Dallas Cowboys,K,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
88,25,Luke Gifford,Dallas Cowboys,LB,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
89,25,David Edwards,Los Angeles Rams,G,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
90,25,DeAndre Houston-Carson,Chicago Bears,DB,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
91,25,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
92,25,Jason Cabinda,Detroit Lions,FB,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
93,25,James Daniels,Pittsburgh Steelers,OL,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
94,25,Bradley Pinion,Atlanta Falcons,P,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
95,25,Garrett Bradbury,Minnesota Vikings,C,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
96,25,Jakobi Meyers,New England Patriots,WR,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
97,25,Stephen Sullivan,Carolina Panthers,TE,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
98,25,Shaun Wade,New England Patriots,CB,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
99,25,Craig Reynolds,Detroit Lions,RB,0,2022-12-08 02:38:17.430085,/nfl/player-stat/interceptions-returned-touchdowns
