,Rank,Player,Team,Pos,Value,asof,url
28,10,Kerby Joseph,Detroit Lions,S,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
29,10,Quay Walker,Green Bay Packers,LB,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
30,10,Jalen Ramsey,Los Angeles Rams,DB,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
31,10,Isaiah Simmons,Arizona Cardinals,LB,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
32,10,P.J. Locke,Denver Broncos,S,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
33,10,Duron Harmon,Las Vegas Raiders,S,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
34,10,Myles Garrett,Cleveland Browns,DE,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
35,10,Demarcus Lawrence,Dallas Cowboys,DE,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
36,10,Calais Campbell,Baltimore Ravens,DE,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
37,10,Khalil Mack,Los Angeles Chargers,LB,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
38,10,Devin White,Tampa Bay Buccaneers,LB,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
39,10,Pete Werner,New Orleans Saints,LB,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
40,10,Trey Hendrickson,Cincinnati Bengals,DE,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
41,10,Zach Sieler,Miami Dolphins,DT,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
42,10,Josh Allen,Jacksonville Jaguars,LB,2,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
43,44,Adoree' Jackson,New York Giants,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
44,44,T.J. Carrie,Carolina Panthers,DB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
45,44,Justin Hollins,Green Bay Packers,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
46,44,Alex Anzalone,Detroit Lions,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
47,44,Kaden Elliss,New Orleans Saints,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
48,44,Leonard Williams,New York Giants,DL,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
49,44,Marcus Maye,New Orleans Saints,S,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
50,44,Christian Wilkins,Miami Dolphins,DT,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
51,44,Trayvon Mullen,Arizona Cardinals,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
52,44,John Johnson III,Cleveland Browns,S,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
53,44,Tyquan Lewis,Indianapolis Colts,DE,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
54,44,Kris Boyd,Minnesota Vikings,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
55,44,Darren Hall,Atlanta Falcons,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
56,44,Brandon Graham,Philadelphia Eagles,DE,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
57,44,Jerry Tillery,Las Vegas Raiders,DL,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
58,44,Melvin Ingram III,Miami Dolphins,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
59,44,T.J. Watt,Pittsburgh Steelers,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
60,44,Sebastian Joseph-Day,Los Angeles Chargers,DL,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
61,44,DeAndre Houston-Carson,Chicago Bears,DB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
62,44,George Fant,New York Jets,T,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
63,44,Luke Gifford,Dallas Cowboys,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
64,44,Dre'Mont Jones,Denver Broncos,DE,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
65,44,Cor'Dale Flott,New York Giants,DB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
66,44,Oshane Ximines,New York Giants,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
67,44,Harrison Smith,Minnesota Vikings,S,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
68,44,Chris Olave,New Orleans Saints,WR,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
69,44,Sam Hubbard,Cincinnati Bengals,DE,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
70,44,Rashard Lawrence,Arizona Cardinals,DT,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
71,44,Jeff Okudah,Detroit Lions,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
72,44,Dexter Lawrence,New York Giants,DL,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
73,44,John Ridgeway,Washington Commanders,DT,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
74,44,Ifeadi Odenigbo,Indianapolis Colts,DE,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
75,44,Micah McFadden,New York Giants,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
76,44,Jaylon Jones,Chicago Bears,DB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
77,44,Fletcher Cox,Philadelphia Eagles,DT,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
78,44,Cameron Dantzler Sr.,Minnesota Vikings,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
79,44,Will Dissly,Seattle Seahawks,TE,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
80,44,Jaquan Brisker,Chicago Bears,DB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
81,44,Bobby Okereke,Indianapolis Colts,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
82,44,Arthur Maulet,Pittsburgh Steelers,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
83,44,Mykal Walker,Atlanta Falcons,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
84,44,Sam Webb,Las Vegas Raiders,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
85,44,Cameron Jordan,New Orleans Saints,DE,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
86,44,Taylor Heinicke,Washington Commanders,QB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
87,44,Dawuane Smoot,Jacksonville Jaguars,DL,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
88,44,Cameron Heyward,Pittsburgh Steelers,DT,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
89,44,Kenneth Murray Jr.,Los Angeles Chargers,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
90,44,Chuck Clark,Baltimore Ravens,S,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
91,44,Chandler Wooten,Carolina Panthers,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
92,44,Carl Lawson,New York Jets,DL,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
93,44,Michael Hoecht,Los Angeles Rams,DT,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
94,44,Andrew Dowell,New Orleans Saints,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
95,44,Corey Ballentine,Green Bay Packers,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
96,44,Kelvin Joseph,Dallas Cowboys,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
97,44,Avonte Maddox,Philadelphia Eagles,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
98,44,Justin Hardee,New York Jets,CB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
99,44,Ernest Jones,Los Angeles Rams,LB,1,2022-12-08 02:38:18.158247,/nfl/player-stat/defense-forced-fumbles
