,Rank,Player,Team,Pos,Value,asof,url
42,43,Christian Kirk,Jacksonville Jaguars,WR,4,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
43,43,Keisean Nixon,Green Bay Packers,CB,4,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
44,43,Alex Erickson,Washington Commanders,WR,4,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
45,43,Chester Rogers,Houston Texans,WR,4,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
46,43,Jevon Holland,Miami Dolphins,S,4,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
47,48,Adoree' Jackson,New York Giants,CB,3,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
48,48,Kadarius Toney,Kansas City Chiefs,WR,3,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
49,48,Khalil Shakir,Buffalo Bills,WR,3,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
50,48,Tremon Smith,Houston Texans,DB,3,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
51,48,Deonte Harty,New Orleans Saints,WR,3,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
52,53,Marquez Callaway,New Orleans Saints,WR,2,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
53,53,DJ Turner,Las Vegas Raiders,WR,2,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
54,53,Jarvis Landry,New Orleans Saints,WR,2,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
55,53,Dallis Flowers,Indianapolis Colts,CB,2,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
56,53,Randall Cobb,Green Bay Packers,WR,2,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
57,53,Tyreek Hill,Miami Dolphins,WR,2,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
58,53,DeVonta Smith,Philadelphia Eagles,WR,2,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
59,53,Isaiah Rodgers Sr.,Indianapolis Colts,CB,2,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
60,61,Dee Delaney,Tampa Bay Buccaneers,CB,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
61,61,Andre Roberts,Carolina Panthers,WR,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
62,61,Darnay Holmes,New York Giants,CB,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
63,61,Nick Cross,Indianapolis Colts,S,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
64,61,Tyron Johnson,Cincinnati Bengals,WR,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
65,61,Justin Watson,Kansas City Chiefs,WR,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
66,61,Jason Pinnock,New York Giants,S,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
67,61,Tyler Lockett,Seattle Seahawks,WR,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
68,61,Pharoh Cooper,Arizona Cardinals,WR,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
69,61,Amani Hooker,Tennessee Titans,DB,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
70,61,Xavier Crawford,Jacksonville Jaguars,CB,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
71,61,Jake Gervase,Los Angeles Rams,LB,1,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
72,73,Mark Andrews,Baltimore Ravens,TE,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
73,73,Jared Pinkney,Los Angeles Rams,TE,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
74,73,Wyatt Davis,Arizona Cardinals,G,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
75,73,Zach Tom,Green Bay Packers,OL,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
76,73,Jonas Griffith,Denver Broncos,LB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
77,73,KC McDermott,Houston Texans,OL,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
78,73,Sam Darnold,Carolina Panthers,QB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
79,73,Josh Sills,Philadelphia Eagles,G,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
80,73,Jacob Phillips,Cleveland Browns,LB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
81,73,Eddie Jackson,Chicago Bears,DB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
82,73,Kene Nwangwu,Minnesota Vikings,RB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
83,73,Tee Higgins,Cincinnati Bengals,WR,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
84,73,Grady Jarrett,Atlanta Falcons,DL,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
85,73,C.J. Mosley,New York Jets,LB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
86,73,T.J. Carrie,Carolina Panthers,DB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
87,73,Haason Reddick,Philadelphia Eagles,LB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
88,73,Cor'Dale Flott,New York Giants,DB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
89,73,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
90,73,Mike Hilton,Cincinnati Bengals,CB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
91,73,Azeez Ojulari,New York Giants,LB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
92,73,Justin Murray,Buffalo Bills,OL,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
93,73,Tommy Tremble,Carolina Panthers,TE,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
94,73,Greg Gaines,Los Angeles Rams,DT,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
95,73,Kaden Elliss,New Orleans Saints,LB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
96,73,Stephen Sullivan,Carolina Panthers,TE,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
97,73,Shaun Wade,New England Patriots,CB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
98,73,Jonathan Taylor,Indianapolis Colts,RB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
99,73,Deane Leonard,Los Angeles Chargers,DB,0,2022-12-08 02:37:37.784299,/nfl/player-stat/punt-returns
