,Rank,Player,Team,Pos,Value,asof,url
28,28,Kendric Pryor,Jacksonville Jaguars,WR,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
29,28,Kellen Mond,Cleveland Browns,QB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
30,28,Anfernee Jennings,New England Patriots,LB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
31,28,Michael Carter II,New York Jets,CB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
32,28,Prince Emili,Buffalo Bills,DT,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
33,28,Olamide Zaccheaus,Atlanta Falcons,WR,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
34,28,Lewis Cine,Minnesota Vikings,S,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
35,28,Andy Isabella,Arizona Cardinals,WR,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
36,28,Hunter Renfrow,Las Vegas Raiders,WR,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
37,28,Otito Ogbonnia,Los Angeles Chargers,DL,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
38,28,Nick Martin,Washington Commanders,C,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
39,28,Ty Summers,Jacksonville Jaguars,LB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
40,28,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
41,28,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
42,28,DaQuan Jones,Buffalo Bills,DT,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
43,28,Patrick Mahomes,Kansas City Chiefs,QB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
44,28,Fletcher Cox,Philadelphia Eagles,DT,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
45,28,Dan Feeney,New York Jets,OL,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
46,28,Tyrel Dodson,Buffalo Bills,LB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
47,28,Marcus Jones,New England Patriots,DB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
48,28,Tarvarius Moore,San Francisco 49ers,DB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
49,28,Josh Jacobs,Las Vegas Raiders,RB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
50,28,Kadarius Toney,New York Giants,WR,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
51,28,Kendall Hinton,Denver Broncos,WR,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
52,28,Josh Sweat,Philadelphia Eagles,DE,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
53,28,Erik Harris,Atlanta Falcons,S,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
54,28,Robert Jones,Miami Dolphins,G,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
55,28,Mike Edwards,Tampa Bay Buccaneers,S,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
56,28,Germaine Pratt,Cincinnati Bengals,LB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
57,28,Zach Wilson,New York Jets,QB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
58,28,Brandin Cooks,Houston Texans,WR,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
59,28,Josh Woods,Detroit Lions,LB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
60,28,Oren Burks,San Francisco 49ers,LB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
61,28,Travis Jones,Baltimore Ravens,DT,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
62,28,Henry Anderson,Carolina Panthers,DE,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
63,28,Khari Blasingame,Chicago Bears,FB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
64,28,Zay Jones,Jacksonville Jaguars,WR,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
65,28,Corey Linsley,Los Angeles Chargers,C,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
66,28,Andrus Peat,New Orleans Saints,G,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
67,28,Jon Weeks,Houston Texans,LS,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
68,28,Teven Jenkins,Chicago Bears,OL,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
69,28,Elijah Mitchell,San Francisco 49ers,RB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
70,28,Landon Young,New Orleans Saints,T,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
71,28,Isaiah Thomas,Cleveland Browns,DE,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
72,28,Bravvion Roy,Carolina Panthers,DT,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
73,28,Arron Mosby,Carolina Panthers,LB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
74,28,Matt Nelson,Detroit Lions,T,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
75,28,JaMycal Hasty,Jacksonville Jaguars,RB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
76,28,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
77,28,Tyler Smith,Dallas Cowboys,OL,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
78,28,Charlie Heck,Houston Texans,OL,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
79,28,Dalton Risner,Denver Broncos,G,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
80,28,Chris Claybrooks,Jacksonville Jaguars,CB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
81,28,Joe Cardona,New England Patriots,LS,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
82,28,Blake Hance,San Francisco 49ers,G,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
83,28,Dion Dawkins,Buffalo Bills,T,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
84,28,Nicholas Petit-Frere,Tennessee Titans,T,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
85,28,Mark Andrews,Baltimore Ravens,TE,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
86,28,Duke Riley,Miami Dolphins,LB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
87,28,Patrick Peterson,Minnesota Vikings,CB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
88,28,Dare Ogunbowale,Houston Texans,RB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
89,28,Devin McCourty,New England Patriots,DB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
90,28,Ross Blacklock,Minnesota Vikings,DL,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
91,28,Tariq Castro-Fields,Washington Commanders,CB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
92,28,Camryn Bynum,Minnesota Vikings,S,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
93,28,D'Andre Swift,Detroit Lions,RB,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
94,28,David Sills V,New York Giants,WR,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
95,28,Dawson Knox,Buffalo Bills,TE,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
96,28,Ben Ellefson,Minnesota Vikings,TE,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
97,28,Kenyon Green,Houston Texans,OL,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
98,28,Justin Jones,Chicago Bears,DL,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
99,28,Brian Allen,Los Angeles Rams,C,0,2022-10-05 16:58:22.922949,/nfl/player-stat/field-goals-succeeded-20-to-29
