,Rank,Player,Team,Pos,Value,asof,url
86,33,Frankie Luvu,Carolina Panthers,LB,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
87,33,Xavier Crawford,Jacksonville Jaguars,CB,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
88,33,Dion Dawkins,Buffalo Bills,T,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
89,33,Chris Hubbard,Cleveland Browns,T,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
90,33,Michael Jordan,Carolina Panthers,G,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
91,33,Isaiah Coulter,Chicago Bears,WR,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
92,33,Zyon McCollum,Tampa Bay Buccaneers,CB,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
93,33,J.T. Gray,New Orleans Saints,DB,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
94,33,Connor Williams,Miami Dolphins,OL,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
95,33,Dawuane Smoot,Jacksonville Jaguars,DL,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
96,33,Patrick Scales,Chicago Bears,LS,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
97,33,Isaiahh Loudermilk,Pittsburgh Steelers,DT,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
98,33,Thomas Graham Jr.,Cleveland Browns,DB,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
99,33,Kenneth Walker III,Seattle Seahawks,RB,0,2022-11-01 08:10:19.891421,/nfl/player-stat/punting-plays
