,Rank,Player,Team,Pos,Value,asof,url
57,28,Davon Hamilton,Jacksonville Jaguars,DT,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
58,28,Jaleel Johnson,Atlanta Falcons,DT,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
59,28,Marcus Williams,Baltimore Ravens,S,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
60,28,Will Dissly,Seattle Seahawks,TE,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
61,28,Cameron Dantzler Sr.,Minnesota Vikings,CB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
62,28,Cameron Heyward,Pittsburgh Steelers,DT,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
63,28,Kevon Seymour,Baltimore Ravens,CB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
64,28,Chuck Clark,Baltimore Ravens,S,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
65,28,T.J. Edwards,Philadelphia Eagles,LB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
66,28,Jaquan Brisker,Chicago Bears,DB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
67,28,Avonte Maddox,Philadelphia Eagles,CB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
68,28,Josey Jewell,Denver Broncos,LB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
69,28,Justin Jones,Chicago Bears,DL,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
70,28,Jayon Brown,Las Vegas Raiders,LB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
71,28,Quintin Morris,Buffalo Bills,TE,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
72,28,Samuel Womack III,San Francisco 49ers,CB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
73,28,Leonard Floyd,Los Angeles Rams,LB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
74,28,Micah Parsons,Dallas Cowboys,LB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
75,28,Malik Hooker,Dallas Cowboys,S,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
76,28,Joey Blount,Seattle Seahawks,S,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
77,28,Adam Trautman,New Orleans Saints,TE,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
78,28,Kristian Fulton,Tennessee Titans,CB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
79,28,Dalvin Tomlinson,Minnesota Vikings,DL,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
80,28,Justin Simmons,Denver Broncos,S,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
81,28,Darnell Savage,Green Bay Packers,S,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
82,28,Frank Clark,Kansas City Chiefs,DE,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
83,28,Josh Jones,Seattle Seahawks,S,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
84,28,Jaelan Phillips,Miami Dolphins,LB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
85,28,Sean McKeon,Dallas Cowboys,TE,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
86,28,Amani Oruwariye,Detroit Lions,CB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
87,28,Anthony Nelson,Tampa Bay Buccaneers,LB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
88,28,Kylen Granson,Indianapolis Colts,TE,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
89,28,Odafe Oweh,Baltimore Ravens,LB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
90,28,Kyle Dugger,New England Patriots,DB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
91,28,Rudy Ford,Green Bay Packers,S,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
92,28,Chris Jones,Kansas City Chiefs,DT,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
93,28,Taylor Rapp,Los Angeles Rams,DB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
94,28,Kareem Jackson,Denver Broncos,S,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
95,28,Christian Holmes,Washington Commanders,CB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
96,28,Marlon Tuipulotu,Philadelphia Eagles,DT,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
97,28,Julian Love,New York Giants,S,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
98,28,Marquis Haynes Sr.,Carolina Panthers,DE,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
99,28,Darius Harris,Kansas City Chiefs,LB,1,2022-12-08 02:38:20.629093,/nfl/player-stat/fumbles-recovered-lost-by-opposition
