,Rank,Player,Team,Pos,Value,asof,url
23,22,Dustin Hopkins,Los Angeles Chargers,K,26,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
24,25,Jake Elliott,Philadelphia Eagles,K,25,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
25,26,Jalen Hurts,Philadelphia Eagles,QB,24,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
26,26,Devin Duvernay,Baltimore Ravens,WR,24,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
27,26,Cooper Kupp,Los Angeles Rams,WR,24,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
28,26,James Robinson,Jacksonville Jaguars,RB,24,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
29,26,Stefon Diggs,Buffalo Bills,WR,24,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
30,31,Robbie Gould,San Francisco 49ers,K,23,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
31,32,Matt Prater,Arizona Cardinals,K,22,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
32,33,Randy Bullock,Tennessee Titans,K,21,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
33,33,Mason Crosby,Green Bay Packers,K,21,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
34,33,Austin Seibert,Detroit Lions,K,21,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
35,36,Nick Folk,New England Patriots,K,20,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
36,36,Travis Kelce,Kansas City Chiefs,TE,20,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
37,36,T.J. Hockenson,Detroit Lions,TE,20,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
38,39,Mark Andrews,Baltimore Ravens,TE,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
39,39,Isaiah McKenzie,Buffalo Bills,WR,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
40,39,Khalil Herbert,Chicago Bears,RB,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
41,39,Derrick Henry,Tennessee Titans,RB,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
42,39,Michael Thomas,New Orleans Saints,WR,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
43,39,Jaylen Waddle,Miami Dolphins,WR,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
44,39,Justin Jefferson,Minnesota Vikings,WR,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
45,39,Austin Ekeler,Los Angeles Chargers,RB,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
46,39,Amon-Ra St. Brown,Detroit Lions,WR,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
47,39,Will Dissly,Seattle Seahawks,TE,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
48,39,Wil Lutz,New Orleans Saints,K,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
49,39,Chase Edmonds,Miami Dolphins,RB,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
50,39,Cordarrelle Patterson,Atlanta Falcons,RB,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
51,39,Mike Evans,Tampa Bay Buccaneers,WR,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
52,39,Miles Sanders,Philadelphia Eagles,RB,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
53,39,Damien Harris,New England Patriots,RB,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
54,39,Davante Adams,Las Vegas Raiders,WR,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
55,39,Christian Kirk,Jacksonville Jaguars,WR,18,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
56,57,Cairo Santos,Chicago Bears,K,16,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
57,58,Tyler Boyd,Cincinnati Bengals,WR,14,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
58,58,Zach Ertz,Arizona Cardinals,TE,14,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
59,58,Drake London,Atlanta Falcons,WR,14,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
60,58,Saquon Barkley,New York Giants,RB,14,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
61,58,Kyler Murray,Arizona Cardinals,QB,14,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
62,63,Chase McLaughlin,Indianapolis Colts,KR,13,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
63,64,Ja'Marr Chase,Cincinnati Bengals,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
64,64,Josh Jacobs,Las Vegas Raiders,RB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
65,64,Christian McCaffrey,Carolina Panthers,RB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
66,64,D'Andre Swift,Detroit Lions,RB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
67,64,Zander Horvath,Los Angeles Chargers,FB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
68,64,Marquise Brown,Arizona Cardinals,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
69,64,Gerald Everett,Los Angeles Chargers,TE,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
70,64,Jerry Jeudy,Denver Broncos,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
71,64,Breece Hall,New York Jets,RB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
72,64,River Cracraft,Miami Dolphins,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
73,64,Dameon Pierce,Houston Texans,RB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
74,64,Jamal Agnew,Jacksonville Jaguars,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
75,64,Najee Harris,Pittsburgh Steelers,RB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
76,64,Kareem Hunt,Cleveland Browns,RB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
77,64,Rashod Bateman,Baltimore Ravens,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
78,64,Alexander Mattison,Minnesota Vikings,RB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
79,64,Tyreek Hill,Miami Dolphins,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
80,64,J.K. Dobbins,Baltimore Ravens,RB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
81,64,Allen Lazard,Green Bay Packers,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
82,64,Dontrell Hilliard,Tennessee Titans,RB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
83,64,Romeo Doubs,Green Bay Packers,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
84,64,Tee Higgins,Cincinnati Bengals,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
85,64,Jelani Woods,Indianapolis Colts,TE,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
86,64,Kenny Pickett,Pittsburgh Steelers,QB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
87,64,Josh Reynolds,Detroit Lions,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
88,64,Curtis Samuel,Washington Commanders,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
89,64,Lamar Jackson,Baltimore Ravens,QB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
90,64,Matt Ammendola,Kansas City Chiefs,K,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
91,64,CeeDee Lamb,Dallas Cowboys,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
92,64,Mike Williams,Los Angeles Chargers,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
93,64,Garrett Wilson,New York Jets,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
94,64,Amari Cooper,Cleveland Browns,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
95,64,Taysom Hill,New Orleans Saints,TE,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
96,64,Corey Davis,New York Jets,WR,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
97,64,Mo Alie-Cox,Indianapolis Colts,TE,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
98,64,Josh Allen,Buffalo Bills,QB,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
99,64,Michael Badgley,Jacksonville Jaguars,K,12,2022-10-05 16:59:29.361780,/nfl/player-stat/scoring-total-points
