,Rank,Player,Team,Pos,Value,asof,url
27,27,Nicholas Morrow,Chicago Bears,LB,29,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
28,27,Alex Singleton,Denver Broncos,LB,29,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
29,27,Devin White,Tampa Bay Buccaneers,LB,29,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
30,27,Alex Anzalone,Detroit Lions,LB,29,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
31,32,Nate Hobbs,Las Vegas Raiders,CB,28,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
32,32,Bobby Wagner,Los Angeles Rams,LB,28,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
33,32,Kamu Grugier-Hill,Houston Texans,LB,28,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
34,32,Fred Warner,San Francisco 49ers,LB,28,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
35,32,C.J. Gardner-Johnson,Philadelphia Eagles,S,28,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
36,32,Malcolm Rodriguez,Detroit Lions,LB,28,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
37,32,Roger McCreary,Tennessee Titans,CB,28,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
38,39,Budda Baker,Arizona Cardinals,S,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
39,39,Talanoa Hufanga,San Francisco 49ers,S,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
40,39,Chuck Clark,Baltimore Ravens,S,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
41,39,Richie Grant,Atlanta Falcons,S,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
42,39,Eric Kendricks,Minnesota Vikings,LB,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
43,39,Cody Barton,Seattle Seahawks,LB,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
44,39,Quincy Williams,New York Jets,LB,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
45,39,Patrick Queen,Baltimore Ravens,LB,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
46,39,Kyler Gordon,Chicago Bears,DB,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
47,39,Zaven Collins,Arizona Cardinals,LB,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
48,39,Harrison Smith,Minnesota Vikings,S,27,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
49,50,Marcus Williams,Baltimore Ravens,S,26,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
50,50,John Johnson III,Cleveland Browns,S,26,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
51,50,Lavonte David,Tampa Bay Buccaneers,LB,26,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
52,50,Matt Milano,Buffalo Bills,LB,26,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
53,54,Marcus Epps,Philadelphia Eagles,S,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
54,54,Grant Delpit,Cleveland Browns,S,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
55,54,Vonn Bell,Cincinnati Bengals,S,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
56,54,Quay Walker,Green Bay Packers,LB,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
57,54,Frankie Luvu,Carolina Panthers,LB,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
58,54,Rayshawn Jenkins,Jacksonville Jaguars,S,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
59,54,Mike Hilton,Cincinnati Bengals,CB,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
60,54,Carlton Davis III,Tampa Bay Buccaneers,CB,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
61,54,Malik Hooker,Dallas Cowboys,S,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
62,54,Ernest Jones,Los Angeles Rams,LB,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
63,54,Jaquan Brisker,Chicago Bears,DB,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
64,54,Logan Wilson,Cincinnati Bengals,LB,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
65,54,Devin McCourty,New England Patriots,DB,25,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
66,67,Derek Stingley Jr.,Houston Texans,DB,24,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
67,67,Johnathan Abram,Las Vegas Raiders,S,24,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
68,67,Kevin Byard,Tennessee Titans,S,24,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
69,67,Chidobe Awuzie,Cincinnati Bengals,CB,24,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
70,67,Anthony Brown,Dallas Cowboys,CB,24,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
71,67,Brandon Jones,Miami Dolphins,S,24,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
72,67,Taron Johnson,Buffalo Bills,CB,24,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
73,74,Divine Deablo,Las Vegas Raiders,LB,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
74,74,Damar Hamlin,Buffalo Bills,S,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
75,74,Jerome Baker,Miami Dolphins,LB,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
76,74,Jalen Ramsey,Los Angeles Rams,DB,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
77,74,Jevon Holland,Miami Dolphins,S,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
78,74,Adoree' Jackson,New York Giants,CB,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
79,74,Kyzir White,Philadelphia Eagles,LB,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
80,74,Julian Love,New York Giants,S,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
81,74,Shaquill Griffin,Jacksonville Jaguars,CB,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
82,74,Shaq Thompson,Carolina Panthers,LB,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
83,74,Jamel Dean,Tampa Bay Buccaneers,CB,23,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
84,85,Tremaine Edmunds,Buffalo Bills,LB,22,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
85,85,Maxx Crosby,Las Vegas Raiders,DE,22,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
86,85,Martin Emerson Jr.,Cleveland Browns,CB,22,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
87,85,Tyson Campbell,Jacksonville Jaguars,CB,22,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
88,85,D.J. Reed,New York Jets,CB,22,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
89,85,Kenny Moore II,Indianapolis Colts,CB,22,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
90,85,Devin Bush,Pittsburgh Steelers,LB,22,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
91,85,Germaine Pratt,Cincinnati Bengals,LB,22,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
92,85,Demario Davis,New Orleans Saints,LB,22,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
93,85,Jacob Phillips,Cleveland Browns,LB,22,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
94,95,Jalen Pitre,Houston Texans,DB,21,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
95,95,Darrick Forrest,Washington Commanders,S,21,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
96,95,Leighton Vander Esch,Dallas Cowboys,LB,21,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
97,95,Danielle Hunter,Minnesota Vikings,LB,21,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
98,95,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,21,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
99,95,Patrick Peterson,Minnesota Vikings,CB,21,2022-10-18 18:06:23.066925,/nfl/player-stat/defense-solo-tackles
