,Rank,Player,Team,Pos,Value,asof,url
20,20,Tyler Bass,Buffalo Bills,K,2,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
21,20,Jake Elliott,Philadelphia Eagles,K,2,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
22,20,Michael Badgley,Detroit Lions,K,2,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
23,20,Matthew Wright,Kansas City Chiefs,K,2,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
24,20,Ryan Succop,Tampa Bay Buccaneers,K,2,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
25,20,Robbie Gould,San Francisco 49ers,K,2,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
26,27,Eddy Pineiro,Carolina Panthers,K,1,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
27,27,Riley Patterson,Jacksonville Jaguars,K,1,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
28,27,Rodrigo Blankenship,Arizona Cardinals,K,1,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
29,27,Jason Sanders,Miami Dolphins,K,1,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
30,31,Zack Martin,Dallas Cowboys,G,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
31,31,Elandon Roberts,Miami Dolphins,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
32,31,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
33,31,Cooper Rush,Dallas Cowboys,QB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
34,31,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
35,31,Matthew Orzech,Los Angeles Rams,LS,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
36,31,Alex Erickson,Washington Commanders,WR,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
37,31,Saahdiq Charles,Washington Commanders,T,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
38,31,Jesse Luketa,Arizona Cardinals,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
39,31,Matt Peart,New York Giants,T,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
40,31,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
41,31,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
42,31,Jacob Martin,Denver Broncos,DL,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
43,31,Connor Williams,Miami Dolphins,OL,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
44,31,Jaylon Moore,San Francisco 49ers,OL,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
45,31,Matthew Judon,New England Patriots,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
46,31,Marquise Blair,Carolina Panthers,S,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
47,31,Dax Hill,Cincinnati Bengals,S,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
48,31,Will Grier,Dallas Cowboys,QB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
49,31,Maurice Alexander,Detroit Lions,WR,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
50,31,Denzel Perryman,Las Vegas Raiders,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
51,31,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
52,31,John Brown,Buffalo Bills,WR,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
53,31,Ezra Cleveland,Minnesota Vikings,G,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
54,31,K'Waun Williams,Denver Broncos,CB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
55,31,Laremy Tunsil,Houston Texans,OL,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
56,31,Nick Bellore,Seattle Seahawks,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
57,31,Carlos Watkins,Dallas Cowboys,DE,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
58,31,Zander Horvath,Los Angeles Chargers,FB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
59,31,Anthony Pittman,Detroit Lions,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
60,31,Patrick Queen,Baltimore Ravens,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
61,31,Delarrin Turner-Yell,Denver Broncos,S,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
62,31,Ugo Amadi,Seattle Seahawks,S,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
63,31,AJ Arcuri,Los Angeles Rams,T,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
64,31,Baylon Spector,Buffalo Bills,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
65,31,Damone Clark,Dallas Cowboys,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
66,31,Donovan Wilson,Dallas Cowboys,S,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
67,31,Azeez Al-Shaair,San Francisco 49ers,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
68,31,Eric Johnson,Indianapolis Colts,DT,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
69,31,Jaylon Johnson,Chicago Bears,DB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
70,31,Jeremy Chinn,Carolina Panthers,S,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
71,31,Austin Corbett,Carolina Panthers,G,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
72,31,Tony Pollard,Dallas Cowboys,RB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
73,31,Roy Lopez,Houston Texans,DL,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
74,31,Daniel Ekuale,New England Patriots,DT,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
75,31,Cameron Fleming,Denver Broncos,T,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
76,31,Mitch Trubisky,Pittsburgh Steelers,QB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
77,31,Geno Smith,Seattle Seahawks,QB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
78,31,C.J. Board,Tennessee Titans,WR,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
79,31,Melvin Ingram III,Miami Dolphins,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
80,31,Josh Myers,Green Bay Packers,C,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
81,31,Jason Moore Jr.,Los Angeles Chargers,WR,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
82,31,Mike Pennel Jr.,Chicago Bears,DL,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
83,31,Anthony McFarland Jr.,Pittsburgh Steelers,RB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
84,31,Penei Sewell,Detroit Lions,T,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
85,31,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
86,31,Tomon Fox,New York Giants,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
87,31,Josh Blackwell,Chicago Bears,DB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
88,31,Kyle Pitts,Atlanta Falcons,TE,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
89,31,Dontrell Hilliard,Tennessee Titans,RB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
90,31,Juan Thornhill,Kansas City Chiefs,S,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
91,31,Julian Okwara,Detroit Lions,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
92,31,Cade Johnson,Seattle Seahawks,WR,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
93,31,Caleb Farley,Tennessee Titans,CB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
94,31,Michael Hoecht,Los Angeles Rams,DT,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
95,31,Quenton Nelson,Indianapolis Colts,G,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
96,31,Duke Shelley,Minnesota Vikings,CB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
97,31,Byron Pringle,Chicago Bears,WR,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
98,31,Allen Robinson II,Los Angeles Rams,WR,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
99,31,Jayon Brown,Las Vegas Raiders,LB,0,2022-12-15 02:33:48.986912,/nfl/player-stat/field-goals-succeeded-50-plus
