,Rank,Player,Team,Pos,Value,asof,url
16,17,Richie James,New York Giants,WR,11,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
17,17,Nyheim Hines,Buffalo Bills,RB,11,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
18,17,Britain Covey,Philadelphia Eagles,WR,11,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
19,20,Robert Woods,Tennessee Titans,WR,10,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
20,21,Jalen Reagor,Minnesota Vikings,WR,9,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
21,21,DeeJay Dallas,Seattle Seahawks,RB,9,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
22,23,Shi Smith,Carolina Panthers,WR,8,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
23,23,Donovan Peoples-Jones,Cleveland Browns,WR,8,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
24,23,Dante Pettis,Chicago Bears,WR,8,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
25,23,Jamal Agnew,Jacksonville Jaguars,WR,8,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
26,23,Keelan Cole,Las Vegas Raiders,WR,8,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
27,28,Keke Coutee,Indianapolis Colts,WR,7,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
28,28,Steven Sims,Pittsburgh Steelers,WR,7,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
29,28,Jevon Holland,Miami Dolphins,S,7,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
30,28,Deonte Harty,New Orleans Saints,WR,7,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
31,32,Marcus Jones,New England Patriots,DB,6,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
32,33,C.J. Board,Tennessee Titans,WR,5,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
33,33,Gunner Olszewski,Pittsburgh Steelers,WR,5,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
34,35,Alex Erickson,Washington Commanders,WR,4,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
35,35,Skyy Moore,Kansas City Chiefs,WR,4,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
36,35,Jamison Crowder,Buffalo Bills,WR,4,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
37,35,Chester Rogers,Houston Texans,WR,4,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
38,35,Greg Dortch,Arizona Cardinals,WR,4,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
39,35,Marquez Callaway,New Orleans Saints,WR,4,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
40,41,Tyler Lockett,Seattle Seahawks,WR,3,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
41,41,Justin Watson,Kansas City Chiefs,WR,3,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
42,41,Khalil Shakir,Buffalo Bills,WR,3,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
43,41,Pharoh Cooper,Arizona Cardinals,WR,3,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
44,41,Dallis Flowers,Indianapolis Colts,CB,3,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
45,46,Tyreek Hill,Miami Dolphins,WR,2,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
46,46,Hunter Renfrow,Las Vegas Raiders,WR,2,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
47,46,Kyle Philips,Tennessee Titans,WR,2,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
48,46,Christian Kirk,Jacksonville Jaguars,WR,2,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
49,46,Mecole Hardman,Kansas City Chiefs,WR,2,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
50,51,Andre Roberts,Carolina Panthers,WR,1,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
51,51,Jaylen Waddle,Miami Dolphins,WR,1,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
52,51,Demetric Felton Jr.,Cleveland Browns,RB,1,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
53,51,Isaiah Rodgers Sr.,Indianapolis Colts,CB,1,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
54,51,Kadarius Toney,Kansas City Chiefs,WR,1,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
55,51,Myles Bryant,New England Patriots,DB,1,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
56,51,Adoree' Jackson,New York Giants,CB,1,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
57,51,Jarvis Landry,New Orleans Saints,WR,1,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
58,51,Velus Jones Jr.,Chicago Bears,WR,1,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
59,60,Taron Johnson,Buffalo Bills,CB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
60,60,Tua Tagovailoa,Miami Dolphins,QB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
61,60,Dan Arnold,Jacksonville Jaguars,TE,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
62,60,Joe Thuney,Kansas City Chiefs,OL,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
63,60,Jackson Barton,Las Vegas Raiders,T,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
64,60,Bruce Irvin,Seattle Seahawks,LB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
65,60,Justin Ellis,New York Giants,DL,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
66,60,Robbie Anderson,Arizona Cardinals,WR,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
67,60,Dax Hill,Cincinnati Bengals,S,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
68,60,Cordarrelle Patterson,Atlanta Falcons,RB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
69,60,Ryan Griffin,Chicago Bears,TE,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
70,60,Jaquan Johnson,Buffalo Bills,S,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
71,60,Chauncey Golston,Dallas Cowboys,DE,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
72,60,Colby Parkinson,Seattle Seahawks,TE,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
73,60,Rhamondre Stevenson,New England Patriots,RB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
74,60,Cameron Johnston,Houston Texans,P,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
75,60,Stefon Diggs,Buffalo Bills,WR,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
76,60,Jessie Bates III,Cincinnati Bengals,S,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
77,60,Larry Rountree III,Los Angeles Chargers,RB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
78,60,Bernhard Raimann,Indianapolis Colts,T,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
79,60,Mike Evans,Tampa Bay Buccaneers,WR,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
80,60,Jakobi Meyers,New England Patriots,WR,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
81,60,Darnell Mooney,Chicago Bears,WR,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
82,60,Pressley Harvin III,Pittsburgh Steelers,P,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
83,60,Joseph Ossai,Cincinnati Bengals,DE,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
84,60,Dee Delaney,Tampa Bay Buccaneers,CB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
85,60,Trysten Hill,Arizona Cardinals,DT,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
86,60,Mark Robinson,Pittsburgh Steelers,LB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
87,60,Anthony Harris,Philadelphia Eagles,S,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
88,60,Budda Baker,Arizona Cardinals,S,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
89,60,Rashaad Penny,Seattle Seahawks,RB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
90,60,Zach Ertz,Arizona Cardinals,TE,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
91,60,Tommy Sweeney,Buffalo Bills,TE,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
92,60,Jeremy Chinn,Carolina Panthers,S,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
93,60,Taylor Moton,Carolina Panthers,T,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
94,60,Kirk Cousins,Minnesota Vikings,QB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
95,60,Drue Chrisman,Cincinnati Bengals,P,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
96,60,Sam Cosmi,Washington Commanders,T,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
97,60,Lewis Cine,Minnesota Vikings,S,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
98,60,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
99,60,Will Redmond,Houston Texans,CB,0,2022-12-15 02:33:29.334845,/nfl/player-stat/punt-return-faircatches
