,Rank,Player,Team,Pos,Value,asof,url
57,1,James Smith-Williams,Washington Commanders,DE,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
58,1,Laviska Shenault Jr.,Carolina Panthers,WR,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
59,1,Mo Alie-Cox,Indianapolis Colts,TE,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
60,1,Nick Zakelj,San Francisco 49ers,OL,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
61,1,Justin Bethel,Miami Dolphins,CB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
62,1,Daurice Fountain,Kansas City Chiefs,WR,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
63,1,Jaylon Jones,Chicago Bears,DB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
64,1,Javelin Guidry,Philadelphia Eagles,DB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
65,1,Tyler Smith,Dallas Cowboys,OL,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
66,1,Danny Johnson,Washington Commanders,CB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
67,1,Derrick Barnes,Detroit Lions,LB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
68,1,Chad Muma,Jacksonville Jaguars,LB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
69,1,Trey Flowers,Miami Dolphins,LB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
70,1,Orlando Brown,Kansas City Chiefs,T,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
71,1,Corliss Waitman,Denver Broncos,P,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
72,1,Yannick Ngakoue,Indianapolis Colts,DE,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
73,1,Justin Britt,Houston Texans,OL,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
74,1,Da'Shawn Hand,Tennessee Titans,DE,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
75,1,Cooper Kupp,Los Angeles Rams,WR,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
76,1,Josh Bynes,Baltimore Ravens,LB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
77,1,Chris Board,Detroit Lions,LB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
78,1,Jessie Bates III,Cincinnati Bengals,S,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
79,1,Liam Eichenberg,Miami Dolphins,OL,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
80,1,Jonathan Ford,Green Bay Packers,DL,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
81,1,Pat Freiermuth,Pittsburgh Steelers,TE,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
82,1,William Jackson III,Pittsburgh Steelers,CB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
83,1,Dez Fitzpatrick,Tennessee Titans,WR,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
84,1,Victor Dimukeje,Arizona Cardinals,LB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
85,1,Trevor Lawrence,Jacksonville Jaguars,QB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
86,1,Jared Bernhardt,Atlanta Falcons,WR,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
87,1,Julian Stanford,Carolina Panthers,LB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
88,1,Hjalte Froholdt,Cleveland Browns,G,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
89,1,Elijah Riley,Pittsburgh Steelers,S,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
90,1,Jimmy Morrissey,Houston Texans,OL,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
91,1,Salvon Ahmed,Miami Dolphins,RB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
92,1,David Bell,Cleveland Browns,WR,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
93,1,Raekwon McMillan,New England Patriots,LB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
94,1,Equanimeous St. Brown,Chicago Bears,WR,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
95,1,Trystan Colon,Baltimore Ravens,C,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
96,1,Thayer Munford Jr.,Las Vegas Raiders,T,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
97,1,Kaleb McGary,Atlanta Falcons,T,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
98,1,K'Waun Williams,Denver Broncos,CB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
99,1,Christian McCaffrey,San Francisco 49ers,RB,0,2023-01-08 14:29:23.128875,/nfl/player-stat/kickoff-return-faircatches
