,Rank,Player,Team,Pos,Value,asof,url
89,90,JaMycal Hasty,Jacksonville Jaguars,RB,156,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
90,91,Justin Herbert,Los Angeles Chargers,QB,146,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
91,92,Dontrell Hilliard,Tennessee Titans,RB,145,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
92,93,Malik Davis,Dallas Cowboys,RB,142,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
93,94,Kyren Williams,Los Angeles Rams,RB,133,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
94,94,Matt Breida,New York Giants,RB,133,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
95,96,Malik Willis,Tennessee Titans,QB,123,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
96,97,DeeJay Dallas,Seattle Seahawks,RB,114,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
97,98,Tyler Huntley,Baltimore Ravens,QB,113,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
98,99,Sony Michel,Los Angeles Chargers,RB,106,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
99,100,Darrel Williams,Arizona Cardinals,RB,102,2023-01-01 15:48:05.242065,/nfl/player-stat/rushing-net-yards
