,Rank,Player,Team,Pos,Value,asof,url
22,22,DeShon Elliott,Detroit Lions,S,23,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
23,22,Devin White,Tampa Bay Buccaneers,LB,23,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
24,25,Matt Milano,Buffalo Bills,LB,22,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
25,25,Drue Tranquill,Los Angeles Chargers,LB,22,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
26,25,Jalen Thompson,Arizona Cardinals,S,22,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
27,25,Nate Hobbs,Las Vegas Raiders,CB,22,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
28,29,De'Vondre Campbell,Green Bay Packers,LB,21,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
29,29,Johnathan Abram,Las Vegas Raiders,S,21,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
30,29,Harrison Smith,Minnesota Vikings,S,21,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
31,29,Cameron Dantzler,Minnesota Vikings,CB,21,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
32,29,Bobby Wagner,Los Angeles Rams,LB,21,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
33,34,Devin McCourty,New England Patriots,DB,20,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
34,34,Talanoa Hufanga,San Francisco 49ers,S,20,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
35,34,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,20,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
36,34,Devin Lloyd,Jacksonville Jaguars,LB,20,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
37,34,Chidobe Awuzie,Cincinnati Bengals,CB,20,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
38,39,Jeff Okudah,Detroit Lions,CB,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
39,39,Derwin James Jr.,Los Angeles Chargers,S,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
40,39,Quincy Williams,New York Jets,LB,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
41,39,Mike Hilton,Cincinnati Bengals,CB,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
42,39,Zaven Collins,Arizona Cardinals,LB,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
43,39,Budda Baker,Arizona Cardinals,S,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
44,39,Eddie Jackson,Chicago Bears,DB,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
45,39,Minkah Fitzpatrick,Pittsburgh Steelers,S,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
46,39,Jaquan Brisker,Chicago Bears,DB,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
47,39,Nicholas Morrow,Chicago Bears,LB,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
48,39,Cody Barton,Seattle Seahawks,LB,19,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
49,50,Mike Edwards,Tampa Bay Buccaneers,S,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
50,50,Jerome Baker,Miami Dolphins,LB,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
51,50,Rashaan Evans,Atlanta Falcons,LB,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
52,50,Jalen Ramsey,Los Angeles Rams,DB,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
53,50,Vonn Bell,Cincinnati Bengals,S,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
54,50,Anthony Brown,Dallas Cowboys,CB,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
55,50,John Johnson III,Cleveland Browns,S,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
56,50,Chuck Clark,Baltimore Ravens,S,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
57,50,Maxx Crosby,Las Vegas Raiders,DE,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
58,50,Derek Stingley Jr.,Houston Texans,DB,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
59,50,Carlton Davis III,Tampa Bay Buccaneers,CB,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
60,50,Kevin Byard,Tennessee Titans,S,18,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
61,62,Rashad Fenton,Kansas City Chiefs,CB,17,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
62,62,Divine Deablo,Las Vegas Raiders,LB,17,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
63,62,Darrick Forrest,Washington Commanders,S,17,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
64,62,Patrick Queen,Baltimore Ravens,LB,17,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
65,62,Lavonte David,Tampa Bay Buccaneers,LB,17,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
66,62,Quay Walker,Green Bay Packers,LB,17,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
67,62,Kyzir White,Philadelphia Eagles,LB,17,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
68,62,Tremaine Edmunds,Buffalo Bills,LB,17,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
69,70,Steven Nelson,Houston Texans,DB,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
70,70,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
71,70,A.J. Terrell,Atlanta Falcons,CB,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
72,70,Emmanuel Moseley,San Francisco 49ers,CB,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
73,70,Devin Bush,Pittsburgh Steelers,LB,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
74,70,Eric Kendricks,Minnesota Vikings,LB,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
75,70,Jevon Holland,Miami Dolphins,S,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
76,70,Richie Grant,Atlanta Falcons,S,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
77,70,Jayon Brown,Las Vegas Raiders,LB,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
78,70,Desmond King II,Houston Texans,DB,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
79,70,Rasul Douglas,Green Bay Packers,CB,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
80,70,Brandon Jones,Miami Dolphins,S,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
81,70,Ernest Jones,Los Angeles Rams,LB,16,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
82,83,Grant Delpit,Cleveland Browns,S,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
83,83,Germaine Pratt,Cincinnati Bengals,LB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
84,83,Alex Highsmith,Pittsburgh Steelers,LB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
85,83,Kenny Moore II,Indianapolis Colts,CB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
86,83,Quandre Diggs,Seattle Seahawks,S,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
87,83,C.J. Gardner-Johnson,Philadelphia Eagles,S,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
88,83,Kader Kohou,Miami Dolphins,CB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
89,83,Nick Scott,Los Angeles Rams,S,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
90,83,Josh Jones,Seattle Seahawks,S,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
91,83,Fred Warner,San Francisco 49ers,LB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
92,83,Shaq Thompson,Carolina Panthers,LB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
93,83,Marcus Epps,Philadelphia Eagles,S,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
94,83,Amani Oruwariye,Detroit Lions,CB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
95,83,Leighton Vander Esch,Dallas Cowboys,LB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
96,83,Jalen Pitre,Houston Texans,DB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
97,83,Taron Johnson,Buffalo Bills,CB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
98,83,Adoree' Jackson,New York Giants,CB,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
99,83,Julian Love,New York Giants,S,15,2022-10-05 16:58:55.506411,/nfl/player-stat/defense-solo-tackles
