,Rank,Player,Team,Pos,Value,asof,url
43,42,Keisean Nixon,Green Bay Packers,CB,4,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
44,42,Chester Rogers,Houston Texans,WR,4,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
45,46,Kadarius Toney,Kansas City Chiefs,WR,3,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
46,46,Mac Jones,New England Patriots,QB,3,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
47,46,Adoree' Jackson,New York Giants,CB,3,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
48,46,Khalil Shakir,Buffalo Bills,WR,3,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
49,46,Deonte Harty,New Orleans Saints,WR,3,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
50,51,Tyreek Hill,Miami Dolphins,WR,2,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
51,51,Marquez Callaway,New Orleans Saints,WR,2,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
52,51,DeVonta Smith,Philadelphia Eagles,WR,2,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
53,51,Isaiah Rodgers Sr.,Indianapolis Colts,CB,2,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
54,51,Jarvis Landry,New Orleans Saints,WR,2,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
55,51,DJ Turner,Las Vegas Raiders,WR,2,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
56,57,Tyler Lockett,Seattle Seahawks,WR,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
57,57,Jake Gervase,Los Angeles Rams,LB,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
58,57,Xavier Crawford,Jacksonville Jaguars,CB,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
59,57,Tyron Johnson,Houston Texans,WR,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
60,57,Justin Watson,Kansas City Chiefs,WR,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
61,57,Nick Cross,Indianapolis Colts,S,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
62,57,Randall Cobb,Green Bay Packers,WR,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
63,57,Andre Roberts,Carolina Panthers,WR,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
64,57,Jason Pinnock,New York Giants,S,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
65,57,Darnay Holmes,New York Giants,CB,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
66,57,Dallis Flowers,Indianapolis Colts,CB,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
67,57,Dee Delaney,Tampa Bay Buccaneers,CB,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
68,57,Tremon Smith,Houston Texans,DB,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
69,57,Amani Hooker,Tennessee Titans,DB,1,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
70,71,Morgan Cox,Tennessee Titans,LS,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
71,71,Darious Williams,Jacksonville Jaguars,CB,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
72,71,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
73,71,Tyrie Cleveland,Denver Broncos,WR,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
74,71,Tariq Carpenter,Green Bay Packers,S,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
75,71,Jalyn Armour-Davis,Baltimore Ravens,CB,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
76,71,Leonard Williams,New York Giants,DL,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
77,71,Jonathan Bullard,Minnesota Vikings,DL,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
78,71,Juston Burris,Carolina Panthers,S,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
79,71,Kenny Young,Tampa Bay Buccaneers,LB,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
80,71,John Bates,Washington Commanders,TE,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
81,71,Demetrius Taylor,Detroit Lions,DL,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
82,71,Samori Toure,Green Bay Packers,WR,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
83,71,Kader Kohou,Miami Dolphins,CB,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
84,71,Anthony Barr,Dallas Cowboys,LB,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
85,71,Nick Allegretti,Kansas City Chiefs,G,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
86,71,Tyler Bass,Buffalo Bills,K,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
87,71,Tomon Fox,New York Giants,LB,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
88,71,Arnold Ebiketie,Atlanta Falcons,LB,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
89,71,Amare Barno,Carolina Panthers,DE,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
90,71,Steven Nelson,Houston Texans,DB,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
91,71,Chris Hubbard,Cleveland Browns,T,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
92,71,Harrison Phillips,Minnesota Vikings,DL,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
93,71,DeShon Elliott,Detroit Lions,S,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
94,71,Julian Love,New York Giants,S,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
95,71,CeeDee Lamb,Dallas Cowboys,WR,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
96,71,Jack Sanborn,Chicago Bears,LB,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
97,71,Phillip Lindsay,Indianapolis Colts,RB,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
98,71,Lawrence Guy Sr.,New England Patriots,DL,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
99,71,Da'Shawn Hand,Tennessee Titans,DE,0,2022-11-23 18:36:24.610581,/nfl/player-stat/punt-returns
