,Rank,Player,Team,Pos,Value,asof,url
26,11,Taron Johnson,Buffalo Bills,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
27,11,Ross Dwelley,San Francisco 49ers,TE,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
28,11,Jaelan Phillips,Miami Dolphins,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
29,11,Adoree' Jackson,New York Giants,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
30,11,Dalvin Tomlinson,Minnesota Vikings,DL,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
31,11,Christian Kirksey,Houston Texans,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
32,11,Josh Jackson,Pittsburgh Steelers,DB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
33,11,Sam Williams,Dallas Cowboys,DE,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
34,11,L'Jarius Sneed,Kansas City Chiefs,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
35,11,Jabrill Peppers,New England Patriots,DB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
36,11,Ben Niemann,Arizona Cardinals,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
37,11,Kylen Granson,Indianapolis Colts,TE,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
38,11,DJ Reader,Cincinnati Bengals,DT,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
39,11,DeShon Elliott,Detroit Lions,S,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
40,11,Jadeveon Clowney,Cleveland Browns,DE,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
41,11,Scott Daly,Detroit Lions,LS,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
42,11,Jason Pinnock,New York Giants,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
43,11,Kyle Dugger,New England Patriots,DB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
44,11,Darnell Savage,Green Bay Packers,S,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
45,11,Gary Brightwell,New York Giants,RB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
46,11,Amik Robertson,Las Vegas Raiders,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
47,11,Kayvon Thibodeaux,New York Giants,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
48,11,Logan Ryan,Tampa Bay Buccaneers,S,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
49,11,Demario Davis,New Orleans Saints,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
50,11,Mike Pennel Jr.,Chicago Bears,NT,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
51,11,Justin Hollins,Los Angeles Rams,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
52,11,Darren Hall,Atlanta Falcons,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
53,11,Chris Jones,Kansas City Chiefs,DT,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
54,11,Fletcher Cox,Philadelphia Eagles,DT,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
55,11,Aaron Donald,Los Angeles Rams,DL,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
56,11,Jack Jones,New England Patriots,DB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
57,11,Harrison Phillips,Minnesota Vikings,DL,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
58,11,Tariq Woolen,Seattle Seahawks,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
59,11,Jalen Reeves-Maybin,Houston Texans,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
60,11,David Onyemata,New Orleans Saints,DT,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
61,11,Kris Boyd,Minnesota Vikings,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
62,11,Demarcus Lawrence,Dallas Cowboys,DE,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
63,11,Brenden Schooler,New England Patriots,DB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
64,11,Marquis Haynes Sr.,Carolina Panthers,DE,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
65,11,Jordyn Brooks,Seattle Seahawks,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
66,11,Carl Nassib,Tampa Bay Buccaneers,DE,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
67,11,Kerry Hyder Jr.,San Francisco 49ers,DL,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
68,11,Yetur Gross-Matos,Carolina Panthers,DE,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
69,11,Kristian Fulton,Tennessee Titans,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
70,11,Leonard Floyd,Los Angeles Rams,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
71,11,Marcus Williams,Baltimore Ravens,S,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
72,11,Tyrann Mathieu,New Orleans Saints,S,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
73,11,Josh Blackwell,Chicago Bears,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
74,11,Denzel Ward,Cleveland Browns,CB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
75,11,Tyrel Dodson,Buffalo Bills,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
76,11,Cameron Heyward,Pittsburgh Steelers,DT,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
77,11,Rashan Gary,Green Bay Packers,LB,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
78,11,Jarran Reed,Green Bay Packers,DL,1,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
79,80,Jordan Phillips,Buffalo Bills,DT,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
80,80,Romeo Doubs,Green Bay Packers,WR,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
81,80,Taylor Decker,Detroit Lions,T,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
82,80,Caden Sterns,Denver Broncos,S,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
83,80,Matt Henningsen,Denver Broncos,DE,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
84,80,Jake Bailey,New England Patriots,P,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
85,80,Jeff Smith,New York Jets,WR,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
86,80,Chris Evans,Cincinnati Bengals,HB,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
87,80,Tariq Castro-Fields,Washington Commanders,CB,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
88,80,Leighton Vander Esch,Dallas Cowboys,LB,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
89,80,JuJu Smith-Schuster,Kansas City Chiefs,WR,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
90,80,Robert Rochell,Los Angeles Rams,DB,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
91,80,David Anenih,Pittsburgh Steelers,LB,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
92,80,Matt Pryor,Indianapolis Colts,T,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
93,80,Isaiah Spiller,Los Angeles Chargers,RB,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
94,80,Marcus Davenport,New Orleans Saints,DE,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
95,80,Tyler Bass,Buffalo Bills,K,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
96,80,AJ Parker,Detroit Lions,CB,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
97,80,Demone Harris,Houston Texans,DL,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
98,80,Dak Prescott,Dallas Cowboys,QB,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
99,80,James Mitchell,Detroit Lions,TE,0,2022-10-11 16:28:06.282149,/nfl/player-stat/fumbles-recovered-lost-by-opposition
