,Rank,Player,Team,Pos,Value,asof,url
22,20,KaVontae Turpin,Dallas Cowboys,WR,5,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
23,20,Quez Watkins,Philadelphia Eagles,WR,5,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
24,25,Marcus Jones,New England Patriots,DB,4,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
25,25,Justin Jackson,Detroit Lions,RB,4,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
26,25,Rachaad White,Tampa Bay Buccaneers,RB,4,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
27,25,Velus Jones Jr.,Chicago Bears,WR,4,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
28,25,Isaiah Rodgers Sr.,Indianapolis Colts,CB,4,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
29,30,Laviska Shenault Jr.,Carolina Panthers,WR,3,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
30,30,Avery Williams,Atlanta Falcons,RB,3,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
31,30,Dwayne Washington,New Orleans Saints,RB,3,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
32,30,Tremon Smith,Houston Texans,DB,3,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
33,30,Chester Rogers,Cleveland Browns,WR,3,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
34,30,Taysom Hill,New Orleans Saints,TE,3,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
35,30,Britain Covey,Philadelphia Eagles,WR,3,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
36,30,Ameer Abdullah,Las Vegas Raiders,RB,3,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
37,38,Chris Evans,Cincinnati Bengals,HB,2,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
38,38,Pierre Strong Jr.,New England Patriots,RB,2,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
39,38,Gunner Olszewski,Pittsburgh Steelers,WR,2,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
40,38,Christian Watson,Green Bay Packers,WR,2,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
41,38,Andre Roberts,Carolina Panthers,WR,2,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
42,38,Mac Jones,New England Patriots,QB,2,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
43,38,Skyy Moore,Kansas City Chiefs,WR,2,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
44,38,Ty Johnson,New York Jets,RB,2,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
45,38,Isaiah McKenzie,Buffalo Bills,WR,2,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
46,38,Trenton Cannon,Tennessee Titans,RB,2,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
47,48,Giovani Bernard,Tampa Bay Buccaneers,RB,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
48,48,Alec Ingold,Miami Dolphins,FB,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
49,48,Benny Snell Jr.,Pittsburgh Steelers,RB,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
50,48,James Pierre,Pittsburgh Steelers,CB,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
51,48,Khalil Shakir,Buffalo Bills,WR,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
52,48,Kylen Granson,Indianapolis Colts,TE,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
53,48,Ihmir Smith-Marsette,Chicago Bears,WR,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
54,48,Kyle Dugger,New England Patriots,DB,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
55,48,Joshua Kelley,Los Angeles Chargers,RB,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
56,48,Jamison Crowder,Buffalo Bills,WR,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
57,48,Stephen Sullivan,Carolina Panthers,TE,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
58,48,Durham Smythe,Miami Dolphins,TE,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
59,48,Kalif Raymond,Detroit Lions,WR,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
60,48,Jonathan Williams,Washington Commanders,RB,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
61,48,Steven Sims,Pittsburgh Steelers,WR,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
62,48,Cordarrelle Patterson,Atlanta Falcons,RB,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
63,48,Ty Montgomery,New England Patriots,WR,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
64,48,Brandon Bolden,Las Vegas Raiders,RB,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
65,48,David Bell,Cleveland Browns,WR,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
66,48,Taiwan Jones,Buffalo Bills,RB,1,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
67,68,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
68,68,Cam Lewis,Buffalo Bills,CB,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
69,68,Alec Lindstrom,Dallas Cowboys,C,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
70,68,Pat Surtain II,Denver Broncos,CB,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
71,68,Brandon Facyson,Indianapolis Colts,CB,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
72,68,J.J. Watt,Arizona Cardinals,DE,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
73,68,Andre Chachere,Philadelphia Eagles,S,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
74,68,Jessie Bates III,Cincinnati Bengals,S,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
75,68,Corey Bojorquez,Cleveland Browns,P,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
76,68,Lance McCutcheon,Los Angeles Rams,WR,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
77,68,Josey Jewell,Denver Broncos,LB,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
78,68,Mason Crosby,Green Bay Packers,K,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
79,68,Hunter Renfrow,Las Vegas Raiders,WR,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
80,68,Ifeadi Odenigbo,Indianapolis Colts,DE,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
81,68,Mason Schreck,Houston Texans,TE,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
82,68,Jaylon Moore,San Francisco 49ers,OL,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
83,68,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
84,68,Christian Rozeboom,Los Angeles Rams,LB,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
85,68,Ted Karras,Cincinnati Bengals,C,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
86,68,Blake Ferguson,Miami Dolphins,LS,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
87,68,Isaiah Simmons,Arizona Cardinals,LB,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
88,68,Larnel Coleman,Miami Dolphins,T,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
89,68,Jonathan Harris,Denver Broncos,DL,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
90,68,Bradley Roby,New Orleans Saints,CB,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
91,68,Chris Manhertz,Jacksonville Jaguars,TE,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
92,68,Gabe Davis,Buffalo Bills,WR,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
93,68,Daniel Faalele,Baltimore Ravens,T,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
94,68,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
95,68,Logan Thomas,Washington Commanders,TE,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
96,68,Justin Herron,Las Vegas Raiders,OL,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
97,68,Anthony Nelson,Tampa Bay Buccaneers,LB,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
98,68,T.J. Hockenson,Detroit Lions,TE,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
99,68,Josh Ross,Baltimore Ravens,LB,0,2022-10-11 16:26:36.755041,/nfl/player-stat/kickoff-returns
