,Rank,Player,Team,Pos,Value,asof,url
43,6,Darious Williams,Jacksonville Jaguars,CB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
44,6,Corey Linsley,Los Angeles Chargers,C,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
45,6,Kendall Blanton,Los Angeles Rams,TE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
46,6,Camryn Bynum,Minnesota Vikings,S,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
47,6,D'Andre Swift,Detroit Lions,RB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
48,6,Tre Flowers,Cincinnati Bengals,CB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
49,6,Jon Weeks,Houston Texans,LS,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
50,6,Isaiah McKenzie,Buffalo Bills,WR,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
51,6,Dawson Knox,Buffalo Bills,TE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
52,6,Ben Ellefson,Minnesota Vikings,TE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
53,6,Eric Saubert,Denver Broncos,TE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
54,6,Denico Autry,Tennessee Titans,DL,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
55,6,Prince Emili,Buffalo Bills,DT,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
56,6,Lewis Cine,Minnesota Vikings,S,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
57,6,Joe Cardona,New England Patriots,LS,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
58,6,Mitchell Wilcox,Cincinnati Bengals,TE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
59,6,Luke Masterson,Las Vegas Raiders,LB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
60,6,Caleb Farley,Tennessee Titans,CB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
61,6,Otito Ogbonnia,Los Angeles Chargers,DL,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
62,6,Byron Cowart,Indianapolis Colts,DT,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
63,6,Chris Evans,Cincinnati Bengals,HB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
64,6,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
65,6,J.C. Hassenauer,Pittsburgh Steelers,C,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
66,6,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
67,6,Patrick Peterson,Minnesota Vikings,CB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
68,6,Yodny Cajuste,New England Patriots,OL,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
69,6,Khalil Herbert,Chicago Bears,RB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
70,6,Kendrick Green,Pittsburgh Steelers,C,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
71,6,Elijah Wilkinson,Atlanta Falcons,T,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
72,6,Devin McCourty,New England Patriots,DB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
73,6,D'Ernest Johnson,Cleveland Browns,RB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
74,6,Jonathan Ledbetter,Arizona Cardinals,DE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
75,6,Mac Jones,New England Patriots,QB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
76,6,Austin Calitro,New York Giants,LB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
77,6,Jesse James,Cleveland Browns,TE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
78,6,Robert Jones,Miami Dolphins,G,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
79,6,Jake Bailey,New England Patriots,P,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
80,6,Stephen Sullivan,Carolina Panthers,TE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
81,6,Jonathan Taylor,Indianapolis Colts,RB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
82,6,Zach Wilson,New York Jets,QB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
83,6,Rob Havenstein,Los Angeles Rams,T,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
84,6,Wyatt Ray,Jacksonville Jaguars,LB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
85,6,Julian Blackmon,Indianapolis Colts,S,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
86,6,Zander Horvath,Los Angeles Chargers,FB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
87,6,Armon Watts,Chicago Bears,DL,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
88,6,Travis Jones,Baltimore Ravens,DT,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
89,6,Shelby Harris,Seattle Seahawks,DE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
90,6,Oshane Ximines,New York Giants,LB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
91,6,Tommy Doyle,Buffalo Bills,T,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
92,6,Ihmir Smith-Marsette,Chicago Bears,WR,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
93,6,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
94,6,Al Woods,Seattle Seahawks,DT,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
95,6,Kyle Allen,Houston Texans,QB,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
96,6,Blake Brandel,Minnesota Vikings,T,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
97,6,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
98,6,Tyler Smith,Dallas Cowboys,OL,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
99,6,Tyler Higbee,Los Angeles Rams,TE,0,2022-10-05 16:59:11.662325,/nfl/player-stat/fumbles-recovered-touchdowns
