,Rank,Player,Team,Pos,Value,asof,url
63,63,Joe Mixon,Cincinnati Bengals,HB,41,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
64,63,David Njoku,Cleveland Browns,TE,41,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
65,66,Darnell Mooney,Chicago Bears,WR,40,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
66,66,Tyler Conklin,New York Jets,TE,40,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
67,66,Saquon Barkley,New York Giants,RB,40,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
68,69,DeAndre Carter,Los Angeles Chargers,WR,39,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
69,70,Mike Williams,Los Angeles Chargers,WR,38,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
70,70,George Kittle,San Francisco 49ers,TE,38,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
71,72,George Pickens,Pittsburgh Steelers,WR,37,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
72,72,Noah Fant,Seattle Seahawks,TE,37,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
73,72,Nico Collins,Houston Texans,WR,37,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
74,75,Isaiah McKenzie,Buffalo Bills,WR,35,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
75,75,Devin Duvernay,Baltimore Ravens,WR,35,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
76,75,Cole Kmet,Chicago Bears,TE,35,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
77,75,Gabe Davis,Buffalo Bills,WR,35,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
78,75,Dalton Schultz,Dallas Cowboys,TE,35,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
79,75,Rachaad White,Tampa Bay Buccaneers,RB,35,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
80,81,Greg Dortch,Arizona Cardinals,WR,34,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
81,81,Jerry Jeudy,Denver Broncos,WR,34,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
82,83,Marquez Valdes-Scantling,Kansas City Chiefs,WR,33,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
83,83,Dawson Knox,Buffalo Bills,TE,33,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
84,83,Allen Robinson II,Los Angeles Rams,WR,33,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
85,83,Demarcus Robinson,Baltimore Ravens,WR,33,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
86,83,Robert Woods,Tennessee Titans,WR,33,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
87,83,Darius Slayton,New York Giants,WR,33,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
88,89,Olamide Zaccheaus,Atlanta Falcons,WR,32,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
89,89,Alec Pierce,Indianapolis Colts,WR,32,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
90,89,Samaje Perine,Cincinnati Bengals,HB,32,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
91,89,Marvin Jones Jr.,Jacksonville Jaguars,WR,32,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
92,89,Kalif Raymond,Detroit Lions,WR,32,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
93,89,Cade Otton,Tampa Bay Buccaneers,TE,32,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
94,95,Jerick McKinnon,Kansas City Chiefs,RB,31,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
95,95,Devin Singletary,Buffalo Bills,RB,31,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
96,95,Ben Skowronek,Los Angeles Rams,WR,31,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
97,95,Romeo Doubs,Green Bay Packers,WR,31,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
98,95,Juwan Johnson,New Orleans Saints,TE,31,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
99,95,Richie James,New York Giants,WR,31,2022-12-08 02:37:26.713078,/nfl/player-stat/receiving-receptions
